date,open,high,low,close,volume,transactions
2023-03-10 15:00:00-05:00,111.72,112.08,110.84,111.4,521264.0,10841
2023-03-10 16:00:00-05:00,111.29,111.29,111.25,111.25,31179.0,35
2023-03-10 17:00:00-05:00,111.29,111.29,111.29,111.29,418.0,1
2023-03-13 04:00:00-04:00,112.49,112.49,112.49,112.49,148.0,4
2023-03-13 07:00:00-04:00,111.56,111.56,111.3,111.3,696.0,14
2023-03-13 08:00:00-04:00,110.5,111.19,110.1,110.1,897.0,28
2023-03-13 09:00:00-04:00,110.11,110.77,108.6,110.39,114966.0,2943
2023-03-13 10:00:00-04:00,110.2165,110.84,109.59,110.6,153858.0,4407
2023-03-13 11:00:00-04:00,110.625,112.41,110.5,112.01,165666.0,4764
2023-03-13 12:00:00-04:00,112.11,112.47,111.07,111.37,109688.0,3394
2023-03-13 13:00:00-04:00,111.37,111.86,110.82,111.755,132251.0,3789
2023-03-13 14:00:00-04:00,111.775,112.33,111.63,112.0,94822.0,3350
2023-03-13 15:00:00-04:00,111.995,112.34,111.18,111.28,419788.0,9845
2023-03-13 16:00:00-04:00,111.27,111.27,111.27,111.27,133690.0,59
2023-03-13 18:00:00-04:00,111.47,111.47,111.27,111.27,286.0,2
2023-03-14 07:00:00-04:00,111.95,111.95,111.95,111.95,430.0,5
2023-03-14 08:00:00-04:00,111.95,111.95,111.5,111.5,1421.0,22
2023-03-14 09:00:00-04:00,113.2,114.07,113.2,113.76,78706.0,2017
2023-03-14 10:00:00-04:00,113.675,113.96,113.12,113.5,148343.0,4816
2023-03-14 11:00:00-04:00,113.51,114.31,113.42,114.18,123310.0,3637
2023-03-14 12:00:00-04:00,114.19,114.33,113.46,113.6,78961.0,2568
2023-03-14 13:00:00-04:00,113.565,113.69,112.11,112.16,112588.0,3226
2023-03-14 14:00:00-04:00,112.18,112.64,111.555,112.15,147101.0,4243
2023-03-14 15:00:00-04:00,112.16,113.36,111.385,113.3,583384.0,12357
2023-03-14 16:00:00-04:00,113.23,113.23,113.07,113.07,33813.0,85
