date,open,high,low,close,volume,transactions
2025-04-29 12:00:00-04:00,2236.465,2249.96,2235.015,2239.0,31541,1879
2025-04-29 13:00:00-04:00,2239.3,2251.75,2239.3,2247.702307,35057,1553
2025-04-29 14:00:00-04:00,2246.855,2268.26,2242.54,2260.86,35074,1773
2025-04-29 15:00:00-04:00,2260.15,2295.89,2256.82,2295.48,102929,6759
2025-04-29 16:00:00-04:00,2280.86,2280.86,2278.0,2278.0,10996,72
2025-04-29 19:00:00-04:00,2275.0,2275.0,2275.0,2275.0,101,1
2025-04-30 09:00:00-04:00,2230.0,2265.0,2217.8285,2246.28,88824,4144
2025-04-30 10:00:00-04:00,2246.83,2268.88,2240.13,2267.17,97492,4645
2025-04-30 11:00:00-04:00,2265.535,2292.18,2265.535,2283.67,56995,3602
2025-04-30 12:00:00-04:00,2288.0,2288.0,2265.3001,2270.33,37015,2042
2025-04-30 13:00:00-04:00,2271.91,2293.6299,2260.09,2290.485,27866,1580
2025-04-30 14:00:00-04:00,2290.485,2320.1199,2289.43,2303.055,73210,4784
2025-04-30 15:00:00-04:00,2306.59,2337.505,2291.725,2332.6499,112958,7322
2025-04-30 16:00:00-04:00,2330.85,2330.85,2330.85,2330.85,12755,127
2025-04-30 18:00:00-04:00,2332.0,2332.0,2332.0,2332.0,246,13
2025-04-30 19:00:00-04:00,2290.1208,2290.1208,2290.1208,2290.1208,100,1
2025-05-01 07:00:00-04:00,2340.0,2340.0,2340.0,2340.0,547,28
2025-05-01 09:00:00-04:00,2337.855,2348.9999,2291.4601,2307.665,50858,2923
2025-05-01 10:00:00-04:00,2305.39,2329.25,2303.01,2316.81,51706,3174
2025-05-01 11:00:00-04:00,2320.5425,2324.085,2300.0,2304.355,26096,1613
2025-05-01 12:00:00-04:00,2302.3743,2306.2,2290.87,2301.5425,17757,1272
2025-05-01 13:00:00-04:00,2301.41,2317.67,2299.16,2300.18,16595,1003
2025-05-01 14:00:00-04:00,2303.5,2316.195,2303.03,2308.4813,10176,820
2025-05-01 15:00:00-04:00,2308.045,2314.2,2290.6,2290.6,51865,4612
2025-05-01 16:00:00-04:00,2294.52,2294.52,2294.52,2294.52,4265,35
2025-05-01 18:00:00-04:00,2294.52,2294.52,2294.52,2294.52,128,4
2025-05-02 09:00:00-04:00,2330.0,2338.28,2303.03,2307.76,26730,1995
2025-05-02 10:00:00-04:00,2307.725,2307.725,2280.62,2288.285,58470,3724
2025-05-02 11:00:00-04:00,2284.01,2296.06,2270.7001,2279.74,40683,2591
2025-05-02 12:00:00-04:00,2282.6,2283.155,2257.39,2260.32,39724,2616
2025-05-02 13:00:00-04:00,2258.53,2266.025,2257.4,2264.11,15988,1200
2025-05-02 14:00:00-04:00,2262.925,2282.55,2262.925,2282.31,23902,1762
2025-05-02 15:00:00-04:00,2281.05,2287.63,2271.86,2274.76,71160,5116
2025-05-02 16:00:00-04:00,2280.69,2280.69,2276.0,2276.0,1976,66
2025-05-05 08:00:00-04:00,2252.1426,2252.1426,2252.1426,2252.1426,110,1
2025-05-05 09:00:00-04:00,2256.0,2274.82,2246.12,2270.56,32722,2340
2025-05-05 10:00:00-04:00,2275.0,2278.5,2258.295,2269.9304,25700,1812
2025-05-05 11:00:00-04:00,2270.695,2276.26,2265.12,2265.12,15695,1097
2025-05-05 12:00:00-04:00,2268.025,2269.9999,2263.0,2265.135,4888,440
2025-05-05 13:00:00-04:00,2260.0,2260.0,2248.01,2254.52,13286,1215
2025-05-05 14:00:00-04:00,2255.72,2261.9899,2251.45,2251.99,13617,1052
2025-05-05 15:00:00-04:00,2251.5,2255.0,2242.5,2244.21,65167,5264
2025-05-05 16:00:00-04:00,2246.54,2246.54,2246.54,2246.54,3278,36
2025-05-06 04:00:00-04:00,2245.5,2245.5,2245.5,2245.5,204,8
2025-05-06 08:00:00-04:00,2235.0,2235.0,2235.0,2235.0,100,1
2025-05-06 09:00:00-04:00,2225.0,2247.985,2206.8849,2216.22,32018,2289
2025-05-06 10:00:00-04:00,2218.685,2240.59,2212.7201,2235.985,38352,2168
2025-05-06 11:00:00-04:00,2237.5,2245.28,2235.89,2239.84,31947,1823
2025-05-06 12:00:00-04:00,2239.75,2251.25,2234.65,2235.0009,20386,1315
2025-05-06 13:00:00-04:00,2239.575,2250.2699,2234.27,2236.31,7922,646
2025-05-06 14:00:00-04:00,2235.56,2240.78,2229.29,2231.56,21686,1578
2025-05-06 15:00:00-04:00,2233.4,2238.0,2224.765,2226.29,79391,5335
2025-05-06 16:00:00-04:00,2229.0,2229.0,2229.0,2229.0,73924,64
2025-05-07 08:00:00-04:00,2240.64,2240.64,2240.64,2240.64,115,8
2025-05-07 09:00:00-04:00,2222.84,2243.25,2217.46,2231.51,41939,2447
2025-05-07 10:00:00-04:00,2229.62,2264.1791,2222.89,2243.305,57026,3653
2025-05-07 11:00:00-04:00,2243.0,2263.46,2238.445,2251.59,38611,2144
2025-05-07 12:00:00-04:00,2250.795,2265.83,2243.87,2265.67,47320,2403
2025-05-07 13:00:00-04:00,2265.19,2268.34,2251.8726,2253.88,34549,2067
2025-05-07 14:00:00-04:00,2250.005,2266.0,2245.2107,2252.4701,47203,3161
2025-05-07 15:00:00-04:00,2262.35,2277.5999,2251.92,2270.44,104818,7248
2025-05-07 16:00:00-04:00,2262.09,2495.0,2262.09,2480.0,137973,2779
2025-05-07 17:00:00-04:00,2492.0,2515.0,2450.0,2450.0,9418,475
2025-05-07 18:00:00-04:00,2450.0,2450.0,2450.0,2450.0,505,26
2025-05-08 06:00:00-04:00,2449.69,2449.69,2449.69,2449.69,532,24
2025-05-08 07:00:00-04:00,2462.0,2470.0,2462.0,2470.0,730,43
2025-05-08 08:00:00-04:00,2450.0,2460.0,2450.0,2450.0,1462,147
2025-05-08 09:00:00-04:00,2470.0,2501.0,2401.0001,2421.195,215845,11472
2025-05-08 10:00:00-04:00,2422.505,2444.92,2380.405,2419.33,132110,10637
2025-05-08 11:00:00-04:00,2421.53,2450.0,2411.45,2431.68,83223,6505
2025-05-08 12:00:00-04:00,2431.675,2446.81,2425.0,2443.435,49116,4183
2025-05-08 13:00:00-04:00,2443.04,2444.39,2413.0914,2420.64,80091,5092
2025-05-08 14:00:00-04:00,2420.9,2424.47,2392.0,2394.99,84151,4882
2025-05-08 15:00:00-04:00,2396.59,2429.28,2396.095,2412.46,130565,9847
2025-05-08 16:00:00-04:00,2410.0,2420.0,2410.0,2420.0,11550,86
2025-05-09 09:00:00-04:00,2424.89,2469.6099,2420.5,2450.7,50609,3977
2025-05-09 10:00:00-04:00,2444.89,2448.99,2413.86,2439.41,82050,4784
2025-05-09 11:00:00-04:00,2437.9,2464.67,2433.83,2464.67,38289,2639
2025-05-09 12:00:00-04:00,2462.76,2464.625,2452.692,2456.1,24508,1970
2025-05-09 13:00:00-04:00,2454.46,2461.25,2447.147,2449.825,13264,1076
2025-05-09 14:00:00-04:00,2451.99,2451.99,2427.23,2435.005,20140,1327
2025-05-09 15:00:00-04:00,2433.9,2459.38,2429.0,2450.81,63924,5030
2025-05-09 16:00:00-04:00,2450.0,2450.0,2450.0,2450.0,6588,58
2025-05-12 05:00:00-04:00,2510.0,2510.0,2502.0,2502.0,1002,27
2025-05-12 09:00:00-04:00,2503.0,2520.0,2453.99,2474.29,88258,6433
2025-05-12 10:00:00-04:00,2476.41,2483.26,2443.615,2475.98,102843,7024
2025-05-12 11:00:00-04:00,2474.51,2491.39,2471.03,2479.85,32628,3440
2025-05-12 12:00:00-04:00,2479.735,2491.96,2470.5,2473.945,22704,2179
2025-05-12 13:00:00-04:00,2474.315,2488.0499,2472.82,2487.69,20162,1857
2025-05-12 14:00:00-04:00,2484.915,2486.1,2476.0,2480.0,21280,1995
2025-05-12 15:00:00-04:00,2477.5,2505.5,2476.26,2503.86,82326,6543
2025-05-12 16:00:00-04:00,2504.61,2504.61,2500.0,2504.61,99384,73
2025-05-13 09:00:00-04:00,2504.61,2535.0,2491.28,2530.0,50597,3627
2025-05-13 10:00:00-04:00,2530.345,2543.28,2511.0,2536.82,53968,4349
2025-05-13 11:00:00-04:00,2535.2,2556.52,2532.54,2543.52,38680,3059
2025-05-13 12:00:00-04:00,2545.5592,2552.81,2539.325,2550.095,12644,1171
2025-05-13 13:00:00-04:00,2550.095,2561.68,2542.3,2542.3,27588,2141
2025-05-13 14:00:00-04:00,2540.73,2544.9635,2528.11,2532.0108,16557,1470
2025-05-13 15:00:00-04:00,2534.48,2537.57,2512.205,2515.13,48277,3906
2025-05-13 16:00:00-04:00,2515.12,2515.12,2515.12,2515.12,41016,50
2025-05-14 09:00:00-04:00,2516.245,2538.45,2509.4,2518.06,15960,1425
2025-05-14 10:00:00-04:00,2518.065,2552.42,2518.065,2543.64,80862,4137
2025-05-14 11:00:00-04:00,2547.35,2549.29,2534.68,2543.18,34791,1799
2025-05-14 12:00:00-04:00,2538.01,2546.99,2535.0,2545.85,11350,700
2025-05-14 13:00:00-04:00,2545.0,2546.665,2529.8125,2536.325,8266,799
2025-05-14 14:00:00-04:00,2533.69,2551.54,2533.3,2551.46,19641,1447
2025-05-14 15:00:00-04:00,2547.4,2564.03,2544.44,2561.62,73176,5344
2025-05-14 16:00:00-04:00,2564.0,2564.0,2564.0,2564.0,4999,44
2025-05-15 09:00:00-04:00,2563.0,2580.3969,2558.37,2558.495,38952,2644
2025-05-15 10:00:00-04:00,2565.0,2575.0,2547.8,2566.26,39902,3190
2025-05-15 11:00:00-04:00,2568.92,2588.89,2566.05,2579.505,39663,2950
2025-05-15 12:00:00-04:00,2575.7901,2592.84,2575.7901,2587.78,28549,1895
2025-05-15 13:00:00-04:00,2588.98,2610.2956,2588.98,2601.8,39643,2998
2025-05-15 14:00:00-04:00,2596.5001,2603.99,2575.01,2588.18,31866,2816
2025-05-15 15:00:00-04:00,2588.2716,2596.39,2567.8609,2588.81,84152,6261
2025-05-15 16:00:00-04:00,2586.49,2610.0,2586.49,2610.0,3324,92
2025-05-15 17:00:00-04:00,2586.49,2586.49,2586.49,2586.49,5653,1
2025-05-16 05:00:00-04:00,2586.01,2586.01,2586.01,2586.01,225,48
2025-05-16 09:00:00-04:00,2586.26,2606.475,2573.34,2587.4,62781,3358
2025-05-16 10:00:00-04:00,2585.0,2607.835,2579.745,2598.1074,37932,2783
2025-05-16 11:00:00-04:00,2598.47,2602.43,2584.775,2601.72,14054,1097
2025-05-16 12:00:00-04:00,2601.0,2608.01,2595.1001,2600.79,13449,900
2025-05-16 13:00:00-04:00,2599.64,2599.64,2589.25,2592.42,8389,781
2025-05-16 14:00:00-04:00,2593.435,2596.37,2583.5,2587.5,10830,813
2025-05-16 15:00:00-04:00,2588.02,2590.96,2579.565,2583.23,36734,3348
2025-05-16 16:00:00-04:00,2584.92,2584.92,2584.92,2584.92,20200,73
2025-05-19 08:00:00-04:00,2555.25,2555.25,2550.0,2550.0,797,34
2025-05-19 09:00:00-04:00,2560.22,2602.5,2536.4,2592.0,40147,2607
2025-05-19 10:00:00-04:00,2599.78,2604.7,2578.76,2581.915,22815,2064
