date,open,high,low,close,volume,transactions
2024-12-13 15:00:00-05:00,76.4,76.55,75.97,76.26,1450359.0,25236
2024-12-13 16:00:00-05:00,76.26,76.46,76.01,76.36,297644.0,299
2024-12-13 17:00:00-05:00,76.29,76.35,76.26,76.29,91218.0,6
2024-12-13 18:00:00-05:00,76.2711,76.3494,76.2711,76.3494,606.0,6
2024-12-13 19:00:00-05:00,76.29,76.29,76.2899,76.29,1463.0,5
2024-12-16 06:00:00-05:00,76.09,76.09,76.09,76.09,374.0,18
2024-12-16 07:00:00-05:00,76.04,76.29,76.04,76.26,3843.0,58
2024-12-16 08:00:00-05:00,76.2,76.85,76.1179,76.85,3932.0,76
2024-12-16 09:00:00-05:00,76.55,77.315,75.3218,77.05,902114.0,12435
2024-12-16 10:00:00-05:00,77.07,77.705,76.52,76.55,1126574.0,20407
2024-12-16 11:00:00-05:00,76.52,77.3,76.45,77.21,686318.0,12616
2024-12-16 12:00:00-05:00,77.21,77.7,77.18,77.69,843249.0,13043
2024-12-16 13:00:00-05:00,77.7,77.93,77.45,77.6608,734267.0,12617
2024-12-16 14:00:00-05:00,77.66,77.82,77.54,77.67,771206.0,13246
2024-12-16 15:00:00-05:00,77.68,78.125,77.6281,77.83,2256434.0,32803
2024-12-16 16:00:00-05:00,77.83,77.84,77.65,77.7409,190324.0,117
2024-12-16 17:00:00-05:00,77.7501,77.8,77.51,77.51,908.0,10
2024-12-16 18:00:00-05:00,77.83,77.83,77.51,77.77,12773.0,21
2024-12-16 19:00:00-05:00,77.77,77.77,77.5775,77.73,760.0,5
2024-12-17 04:00:00-05:00,77.6,78.59,77.6,77.86,7927.0,111
2024-12-17 05:00:00-05:00,77.97,78.2,77.97,78.2,2978.0,46
2024-12-17 06:00:00-05:00,78.09,78.1,78.09,78.1,485.0,14
2024-12-17 07:00:00-05:00,78.03,78.09,77.51,77.51,4065.0,77
2024-12-17 08:00:00-05:00,77.52,78.09,77.422,77.52,4705.0,74
2024-12-17 09:00:00-05:00,77.6,78.69,77.435,78.14,1008365.0,13268
2024-12-17 10:00:00-05:00,78.12,78.47,77.7114,77.98,1868917.0,25421
2024-12-17 11:00:00-05:00,77.97,78.43,77.77,78.25,1167396.0,19105
2024-12-17 12:00:00-05:00,78.26,78.74,77.82,78.62,1137170.0,16124
2024-12-17 13:00:00-05:00,78.62,78.63,77.99,78.0,1007338.0,14439
2024-12-17 14:00:00-05:00,78.0,78.1,77.69,77.73,738558.0,13105
2024-12-17 15:00:00-05:00,77.73,78.0,77.42,77.86,1370332.0,23467
2024-12-17 16:00:00-05:00,77.81,77.99,77.74,77.81,785839.0,170
2024-12-17 17:00:00-05:00,77.71,77.71,77.71,77.71,270.0,2
2024-12-17 18:00:00-05:00,77.6174,77.6174,77.61,77.61,785.0,24
2024-12-17 19:00:00-05:00,77.7,77.7,77.7,77.7,142.0,2
2024-12-18 04:00:00-05:00,77.67,78.3,77.67,78.3,772.0,11
2024-12-18 05:00:00-05:00,78.41,78.5,78.3,78.5,927.0,9
2024-12-18 07:00:00-05:00,78.53,78.59,78.53,78.59,489.0,11
2024-12-18 08:00:00-05:00,78.41,78.6018,78.28,78.28,3064.0,103
2024-12-18 09:00:00-05:00,78.39,78.5767,77.0508,77.745,850244.0,10409
2024-12-18 10:00:00-05:00,77.76,78.69,77.73,78.485,759548.0,13431
2024-12-18 11:00:00-05:00,78.485,79.31,78.44,78.8,818259.0,13062
2024-12-18 12:00:00-05:00,78.79,79.2,78.7701,78.8,510377.0,10166
2024-12-18 13:00:00-05:00,78.79,79.13,78.5,78.75,492771.0,9839
2024-12-18 14:00:00-05:00,78.74,78.76,77.34,77.45,2071290.0,28292
2024-12-18 15:00:00-05:00,77.445,77.59,74.62,75.17,4134216.0,59851
2024-12-18 16:00:00-05:00,75.2,75.65,72.2,73.0,362612.0,1948
2024-12-18 17:00:00-05:00,72.8588,75.2,72.6105,72.69,41966.0,919
2024-12-18 18:00:00-05:00,72.54,72.79,72.0,72.1,17194.0,263
2024-12-18 19:00:00-05:00,72.25,72.785,72.0,72.7,8607.0,159
2024-12-19 04:00:00-05:00,73.84,73.87,73.1,73.12,10622.0,102
2024-12-19 05:00:00-05:00,73.09,73.09,72.76,72.76,14353.0,95
2024-12-19 06:00:00-05:00,72.85,73.0,72.85,72.9,2897.0,32
2024-12-19 07:00:00-05:00,73.0,73.2,72.6,72.75,52568.0,802
2024-12-19 08:00:00-05:00,72.95,73.8,72.47,72.47,44979.0,923
2024-12-19 09:00:00-05:00,72.41,72.91,70.85,71.09,2968120.0,38695
2024-12-19 10:00:00-05:00,71.06,71.5,70.1606,70.75,2348279.0,36529
2024-12-19 11:00:00-05:00,70.74,71.87,70.47,71.745,1499140.0,24276
2024-12-19 12:00:00-05:00,71.72,71.88,71.18,71.43,1371788.0,21839
2024-12-19 13:00:00-05:00,71.43,71.7287,71.17,71.69,1301417.0,19838
2024-12-19 14:00:00-05:00,71.67,71.715,71.08,71.1,639538.0,15296
2024-12-19 15:00:00-05:00,71.115,71.5,70.77,71.19,2347424.0,34889
2024-12-19 16:00:00-05:00,71.21,71.35,71.0,71.24,276193.0,236
2024-12-19 17:00:00-05:00,71.21,71.3454,71.21,71.27,1196.0,17
2024-12-19 18:00:00-05:00,71.11,71.11,71.11,71.11,370.0,3
2024-12-19 19:00:00-05:00,71.27,71.27,70.96,70.96,3325.0,38
2024-12-20 04:00:00-05:00,70.25,70.3,69.7,69.93,7354.0,187
