date,open,high,low,close,volume,transactions
2025-06-09 09:00:00-04:00,265.2,267.0,263.5,265.9,874399.0,21044
2025-06-09 10:00:00-04:00,265.99,266.95,262.16,263.45,836022.0,23020
2025-06-09 11:00:00-04:00,263.3534,263.415,260.0801,260.345,852131.0,23308
2025-06-09 12:00:00-04:00,260.31,261.6099,260.01,261.411,461786.0,13652
2025-06-09 13:00:00-04:00,261.4914,263.09,261.49,262.7199,411843.0,11587
2025-06-09 14:00:00-04:00,262.74,263.035,261.87,262.2809,312020.0,10081
2025-06-09 15:00:00-04:00,262.24,262.5,259.0,259.11,1189872.0,31571
2025-06-09 16:00:00-04:00,259.04,260.1393,259.04,259.9425,33095.0,1004
2025-06-09 17:00:00-04:00,259.94,260.5999,259.85,260.2501,8707.0,212
2025-06-09 18:00:00-04:00,260.62,260.62,260.3,260.3,4263.0,61
2025-06-09 19:00:00-04:00,260.3,260.77,260.3,260.45,6321.0,110
2025-06-10 04:00:00-04:00,260.51,260.8,260.51,260.7,1608.0,59
2025-06-10 05:00:00-04:00,260.75,260.75,260.73,260.73,534.0,11
2025-06-10 06:00:00-04:00,260.95,261.2,260.75,260.75,2344.0,54
2025-06-10 07:00:00-04:00,260.85,260.85,260.5,260.5,1106.0,51
2025-06-10 08:00:00-04:00,260.3,262.01,260.2,260.7,12727.0,520
2025-06-10 09:00:00-04:00,260.68,261.0,257.4751,259.32,566173.0,15025
2025-06-10 10:00:00-04:00,259.47,260.9925,258.03,260.7,660480.0,14970
2025-06-10 11:00:00-04:00,260.79,262.16,260.08,261.27,552810.0,12862
2025-06-10 12:00:00-04:00,261.25,261.678,259.3301,259.81,307835.0,9396
2025-06-10 13:00:00-04:00,259.81,260.1105,259.0,259.5636,277849.0,8971
2025-06-10 14:00:00-04:00,259.625,259.625,257.65,258.4992,454275.0,12791
2025-06-10 15:00:00-04:00,258.45,259.0,257.4,258.52,775204.0,20417
2025-06-10 16:00:00-04:00,258.5,258.7,258.0,258.5,12915.0,241
2025-06-10 17:00:00-04:00,258.5167,259.05,258.5,259.05,9411.0,99
2025-06-10 18:00:00-04:00,259.3999,259.5,259.1,259.1,2354.0,63
2025-06-10 19:00:00-04:00,259.15,259.19,258.0649,258.5,8606.0,118
2025-06-11 06:00:00-04:00,259.3,259.3,259.3,259.3,150.0,2
2025-06-11 07:00:00-04:00,259.3,259.3,258.5,258.88,2838.0,118
2025-06-11 08:00:00-04:00,258.8,260.8637,258.1,259.323,38454.0,906
2025-06-11 09:00:00-04:00,259.5928,261.3,257.12,258.27,460244.0,10877
2025-06-11 10:00:00-04:00,258.305,258.589937,255.52,257.26,637844.0,17645
2025-06-11 11:00:00-04:00,257.37,257.7,255.47,255.86,459558.0,12415
2025-06-11 12:00:00-04:00,255.86,256.26,254.59,255.05,499839.0,12943
2025-06-11 13:00:00-04:00,255.0483,255.43,253.66,253.9955,604901.0,12507
2025-06-11 14:00:00-04:00,253.96,254.17,251.8,251.94,577945.0,15240
2025-06-11 15:00:00-04:00,251.9,252.98,251.52,252.31,825763.0,22603
2025-06-11 16:00:00-04:00,252.28,252.5,252.0,252.5,49407.0,369
2025-06-11 17:00:00-04:00,252.5399,252.82,252.11,252.65,8052.0,158
2025-06-11 18:00:00-04:00,252.21,252.44,252.1,252.3,3838.0,77
2025-06-11 19:00:00-04:00,252.26,252.4986,252.204,252.25,5610.0,76
2025-06-12 04:00:00-04:00,251.36,251.57,251.16,251.57,2411.0,65
2025-06-12 05:00:00-04:00,251.8,251.8,251.8,251.8,358.0,11
2025-06-12 07:00:00-04:00,251.8,251.8,250.9,250.9,7021.0,253
2025-06-12 08:00:00-04:00,251.01,252.28,250.8555,250.99,21685.0,556
2025-06-12 09:00:00-04:00,251.2254,251.8,246.6,247.0278,695415.0,18721
2025-06-12 10:00:00-04:00,246.92,249.0,246.56,247.825,807972.0,20039
2025-06-12 11:00:00-04:00,247.75,248.4,247.4,247.5,396970.0,11637
2025-06-12 12:00:00-04:00,247.5013,248.11,247.1,247.655,464772.0,10150
2025-06-12 13:00:00-04:00,247.6,247.8799,247.15,247.45,226069.0,7469
2025-06-12 14:00:00-04:00,247.46,247.68,246.94,247.56,349375.0,10600
2025-06-12 15:00:00-04:00,247.55,247.98,246.63,247.06,855281.0,21490
2025-06-12 16:00:00-04:00,246.9,247.07,246.6939,247.0,60343.0,428
2025-06-12 17:00:00-04:00,247.25,247.25,247.0,247.0,3046.0,124
2025-06-12 18:00:00-04:00,247.33,247.33,246.9025,246.99,1203.0,32
2025-06-12 19:00:00-04:00,246.9946,247.04,246.88,247.02,2166.0,28
2025-06-13 04:00:00-04:00,243.16,243.16,242.57,242.57,3851.0,176
2025-06-13 05:00:00-04:00,242.7,242.7,242.5,242.5,859.0,28
2025-06-13 06:00:00-04:00,242.99,243.49,242.99,243.49,1599.0,53
2025-06-13 07:00:00-04:00,244.3,244.3,244.0,244.04,2632.0,161
2025-06-13 08:00:00-04:00,244.39,244.55,241.45,243.6905,31237.0,972
2025-06-13 09:00:00-04:00,243.87,247.3999,243.38,243.3974,419470.0,10085
2025-06-13 10:00:00-04:00,243.7,247.02,243.5001,246.77,564212.0,12779
2025-06-13 11:00:00-04:00,246.655,248.2548,246.52,247.555,366972.0,10590
2025-06-13 12:00:00-04:00,247.555,247.7333,246.3591,246.87,305682.0,7981
2025-06-13 13:00:00-04:00,246.89,247.4,245.6,245.68,157884.0,6125
2025-06-13 14:00:00-04:00,245.66,246.0,243.6,243.845,318632.0,10469
