date,open,high,low,close,volume,transactions
2025-11-17 15:00:00-05:00,228.96,230.231,227.78,230.0,1204584.0,24089
2025-11-17 16:00:00-05:00,229.94,229.94,229.94,229.94,43030.0,65
2025-11-18 09:00:00-05:00,229.85,230.42,228.31,228.385,224614.0,6095
2025-11-18 10:00:00-05:00,227.98,230.12,227.72,229.635,498241.0,13536
2025-11-18 11:00:00-05:00,229.42,231.315,228.985,230.55,329982.0,10749
2025-11-18 12:00:00-05:00,230.55,231.82,228.11,231.465,279428.0,8564
2025-11-18 13:00:00-05:00,231.61,232.35,230.82,231.17,297799.0,8396
2025-11-18 14:00:00-05:00,231.26,231.66,230.25,231.06,260800.0,7568
2025-11-18 15:00:00-05:00,231.035,231.52,230.0,230.15,968611.0,23244
2025-11-18 16:00:00-05:00,230.13,230.13,230.13,230.13,34699.0,103
2025-11-18 17:00:00-05:00,230.13,230.13,230.13,230.13,1409.0,1
2025-11-18 18:00:00-05:00,230.13,230.13,230.1299,230.1299,268.0,2
2025-11-19 06:00:00-05:00,232.23,232.23,232.23,232.23,200.0,3
2025-11-19 09:00:00-05:00,229.54,233.55,229.325,233.3325,314103.0,5274
2025-11-19 10:00:00-05:00,233.285,234.3999,231.6542,232.22,223996.0,6889
2025-11-19 11:00:00-05:00,232.09,232.7,231.4,232.39,230862.0,6712
2025-11-19 12:00:00-05:00,232.29,232.44,231.03,232.004802,186272.0,5890
2025-11-19 13:00:00-05:00,232.16,233.23,231.87,232.94,146327.0,5246
2025-11-19 14:00:00-05:00,233.025,233.07,231.33,231.81,160144.0,5375
2025-11-19 15:00:00-05:00,231.805,233.5,231.48,232.21,817612.0,18311
2025-11-19 16:00:00-05:00,232.2,234.0,232.2,232.2,61258.0,99
2025-11-19 17:00:00-05:00,232.7974,232.8,232.23,232.23,803.0,25
2025-11-20 08:00:00-05:00,232.95,232.95,232.95,232.95,457.0,9
2025-11-20 09:00:00-05:00,234.29,235.2791,233.4,234.62,163527.0,4492
2025-11-20 10:00:00-05:00,234.66,235.22,233.63,233.87,206948.0,7045
2025-11-20 11:00:00-05:00,233.94,234.31,229.605,229.96,299289.0,9573
2025-11-20 12:00:00-05:00,229.55,230.605,227.7261,228.36,257184.0,9185
2025-11-20 13:00:00-05:00,228.445,231.445,227.2,227.6,253013.0,7562
2025-11-20 14:00:00-05:00,227.655,228.45,226.825,228.45,203645.0,6963
2025-11-20 15:00:00-05:00,228.3,228.3,224.25,225.26,943446.0,26021
2025-11-20 16:00:00-05:00,225.2,225.6,225.2,225.2,35192.0,71
2025-11-20 18:00:00-05:00,225.24,225.26,225.21,225.26,616.0,13
2025-11-20 19:00:00-05:00,226.06,226.06,226.06,226.06,200.0,3
2025-11-21 06:00:00-05:00,224.51,224.51,224.51,224.51,157.0,8
2025-11-21 07:00:00-05:00,224.5,224.5,224.5,224.5,222.0,4
2025-11-21 08:00:00-05:00,233.31,233.31,226.14,226.14,1385.0,111
2025-11-21 09:00:00-05:00,227.0,227.45,225.1,226.39,231988.0,3151
2025-11-21 10:00:00-05:00,226.49,227.44,225.0,227.05,452739.0,11521
2025-11-21 11:00:00-05:00,227.08,232.5,225.64,232.41,438233.0,9888
