date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2023-03-16,10.761301063129116,10.724669994895246,11.265450826142088,5.7495596081750255,11.324692032635218
2023-03-17,10.710440532597739,10.622596398073274,11.15781778842775,5.730365749423481,11.206076816679046
2023-03-20,10.74845026318575,10.692143510181628,11.262051289832158,5.728524288065917,11.228385798917166
2023-03-21,10.901967904737598,10.830349523232304,11.37689059245968,5.774184800853057,11.410210222373584
2023-03-22,10.753718949501884,10.61767916027175,11.166851217024552,5.691629284982245,11.202963992280395
2023-03-23,10.88124077290323,10.735306405466252,11.266935792697323,5.783840282739102,11.337163579615135
2023-03-24,10.921289327089482,10.745038396661469,11.310311183413896,5.759605531936577,11.333536965642203
2023-03-27,10.846463084427658,10.724299623055403,11.30032017815419,5.68858514627968,11.305907491425224
2023-03-28,10.788849699893989,10.69547718508461,11.285614789016522,5.658813538754796,11.261980091964622
2023-03-29,10.985572748632675,10.910018914141375,11.495168994464144,5.746278426158955,11.5419090563022
2023-03-30,11.089554931537409,11.006424934442022,11.58076486109484,5.786682088860787,11.60669290617518
2023-03-31,11.273982925942086,11.20091321319441,11.768615814755686,5.8585185770009325,11.7539053319557
2023-04-03,11.246582488006373,11.15157990774802,11.740774790475266,5.85131671849526,11.721515616016827
2023-04-04,11.20864358774112,11.076180230118693,11.670554314647992,5.84163772469108,11.683513969174033
2023-04-05,11.09798700903777,10.954054149034347,11.58705206531158,5.7813290881124155,11.625489106090225
2023-04-06,11.172811072305048,10.961152611582978,11.593869985344352,5.821426791848742,11.605412607926159
2023-04-10,11.166488648725688,11.029513198489438,11.651429080761634,5.800874234448241,11.642919202471823
2023-04-11,11.094823617853542,11.036894362063247,11.659239596351018,5.761874022185809,11.656096903320757
2023-04-12,10.99681515540073,10.925851297125249,11.564678017497801,5.717699078194627,11.565200978896096
2023-04-13,11.212156771750058,11.083145232990937,11.717365865410269,5.812401719272704,11.714343625011722
2023-04-14,11.191077667696431,11.035768272518068,11.678290370142422,5.7687156486836635,11.67049019985682
2023-04-17,11.20056457215729,11.073398495562701,11.71157486074267,5.740832440242805,11.771095193788717
2023-04-18,11.201267426898532,11.073664738280161,11.718458428163189,5.75178207128587,11.782465192929822
2023-04-19,11.195994381793307,11.044607202215733,11.695216528774926,5.765862185153729,11.739013126424213
2023-04-20,11.11063294589376,10.979972774056158,11.648749248558891,5.73875731012077,11.689505149723969
2023-04-21,11.122225145486528,10.98401629195447,11.661768214993787,5.753806694799417,11.714329116263865
2023-04-24,11.099040746300995,10.978095462596253,11.666264553584897,5.787644248780629,11.714416523094716
2023-04-25,10.889670671009043,10.737192219858734,11.473406036117701,5.696472852943567,11.496405710733862
2023-04-26,10.955715043345796,10.677846329914926,11.399673738698278,5.550635182751226,11.539956048075824
2023-04-27,11.253608856024247,10.857574119774778,11.5783080327091,5.602954844326473,11.786734615925893
2023-04-28,11.331244338256495,10.95237909461314,11.673781481091963,5.622618158258088,11.854223761326644
2023-05-01,11.318246429181244,10.93734343538342,11.68288552490029,5.642954429422558,11.73463509741949
2023-05-02,11.219534022289917,10.799881955159941,11.556468269884913,5.601436190836034,11.59443395329131
2023-05-03,11.146113489110576,10.758742571707888,11.503855009663713,5.557384823806746,11.5865551020285
2023-05-04,11.106769969060112,10.748828555367007,11.481695217932286,5.549768893118069,11.640265448566247
2023-05-05,11.34283871724381,10.93624737834957,11.67265032361828,5.6123722876563615,11.84353365336306
2023-05-08,11.370940920223493,10.97650656252512,11.69069336767147,5.6169830258310025,11.904962881510729
2023-05-09,11.298926096526635,10.899669180404556,11.62092312956793,5.611259123553507,11.856067792930064
2023-05-10,11.42187555016945,10.974731102436653,11.679998292249484,5.634778713434234,11.921108330465934
2023-05-11,11.459114864785278,10.954246961064204,11.662463960143091,5.644403729359244,11.88644984462877
2023-05-12,11.418012573335801,10.933463182773036,11.667454184439475,5.640307474450572,11.836777752371747
2023-05-15,11.479839817225102,11.047289791137612,11.738680239842012,5.674010931147062,12.056062815709774
2023-05-16,11.492837726300353,10.944389226303896,11.628710958227357,5.711664092724709,11.937133527437114
2023-05-17,11.631949569899914,11.078517663114141,11.740977434582325,5.7839509543043395,12.036466525257207
2023-05-18,11.84799513068776,11.262960306562654,11.932656720006113,5.941296720913743,12.149661119939767
2023-05-19,11.821296457796016,11.232276250414548,11.914552007168702,5.903079544821398,12.092634652051588
2023-05-22,11.860991950065738,11.303850747781611,11.941862145804851,5.934661574758207,12.26213356822863
2023-05-23,11.710638789395391,11.143413198040637,11.783699821707879,5.842405430890776,12.099382996976578
2023-05-24,11.65056813751056,11.07174693112086,11.697973056140448,5.828539984479184,12.039023711076466
2023-05-25,11.934060511025823,11.146811516026705,11.736585019077719,6.035361324520325,12.112252309205616
2023-05-26,12.238979602024877,11.450460407089674,11.967058015874168,6.336283628644615,12.454806172988109
2023-05-30,12.294484422334817,11.447817199260957,11.950501167700944,6.355437664257094,12.398740983000112
2023-05-31,12.224573804072593,11.391461799085148,11.923080321740466,6.260458108474474,12.252810853861037
2023-06-01,12.365797480987704,11.483287402497682,12.005373002644701,6.31957105090933,12.39990659552203
2023-06-02,12.45853616742711,11.614204673402144,12.148092593324318,6.362130769143079,12.497834111339829
2023-06-05,12.467318037752179,11.621328261981388,12.168450228468004,6.391752719494199,12.426077553702074
2023-06-06,12.465209473528452,11.653479556418112,12.159064542404284,6.432057568164285,12.471647853833291
2023-06-07,12.253734103104591,11.534733210970506,12.058998899458523,6.244723328895192,12.354267959828045
2023-06-08,12.405843855779404,11.643698452550543,12.163888243898512,6.363695803230093,12.472003691294944
2023-06-09,12.453266391413699,11.630327636952401,12.138398162506846,6.417533962164602,12.469890129619749
2023-06-12,12.663691293666151,11.815463953871241,12.287874688588785,6.580132201551742,12.693216187177056
2023-06-13,12.760999080772269,11.932447480073847,12.384910478821169,6.6596802132269595,12.826771159192695
2023-06-14,12.85373994660622,11.957638235739,12.407292700986302,6.692095556794191,12.857100247672955
2023-06-15,13.006902346846989,12.100853170929463,12.568236710315912,6.713567744474402,12.976357842500338
2023-06-16,12.925051915561834,12.02929989700201,12.518377076055634,6.6523969370614875,12.893734379026027
2023-06-20,12.906548855862157,11.932731495404655,12.427128644083623,6.595565994845032,12.794460418803999
2023-06-21,12.730659729290617,11.80725498082377,12.342800951843206,6.42886335368053,12.619036262132491
2023-06-22,12.880865780829074,11.843001976599316,12.386547618804832,6.454943972479036,12.66807750936887
2023-06-23,12.753175054350377,11.691912543302848,12.245572504746784,6.353102167612571,12.492853618129647
2023-06-26,12.582212449151172,11.670643029491169,12.233822035585044,6.309958617467348,12.466435078750608
2023-06-27,12.798554407597338,11.881678462770362,12.403028584871766,6.4800551366884696,12.81215743077983
2023-06-28,12.823528089705539,11.8964566518427,12.402171552579643,6.495635770925606,12.897847183202373
2023-06-29,12.79784937346155,11.912634195671378,12.419349164611953,6.5052460445333065,12.998597290122031
2023-06-30,12.995195729040534,12.062365789026527,12.569914868922123,6.586817212311365,13.17430882939547
2023-07-03,13.025797697565036,12.132044375159216,12.600339545018112,6.6962519232851685,13.332383211636646
2023-07-05,13.02544681504305,12.091406089863064,12.565999542625576,6.63639658577013,13.28062019103762
2023-07-06,12.926247313470583,11.93235819790838,12.427667196944041,6.542548112321006,13.082203325521336
2023-07-07,12.883330676061153,11.929716687245328,12.398371217811249,6.545548007540343,13.082250623713122
2023-07-10,12.887551073600429,12.137683622659397,12.604032336083282,6.652135937353513,13.358619624242056
2023-07-11,12.951223174973329,12.222631190893917,12.687537110156626,6.72557722622443,13.456174968448732
2023-07-12,13.114798722357216,12.296478058874992,12.763789178365172,6.698157747729895,13.543772394296747
2023-07-13,13.337469642566383,12.447152363778395,12.890480604998933,6.785783031396428,13.705221006529742
2023-07-14,13.33465713390414,12.408733138726708,12.880721044389123,6.745881299885088,13.645563170233267
2023-07-17,13.459182289804064,12.5465702810764,12.989787951979867,6.847687933075821,13.746214764173711
2023-07-18,13.569287481687157,12.592821183717922,13.038656843240986,6.908809639074341,13.77318023611177
2023-07-19,13.566121911108382,12.594157693432708,13.043857753980983,6.880889677930826,13.837809560623372
2023-07-20,13.253397318541086,12.387129897309922,12.906648667133783,6.7582961966319655,13.644250075624681
2023-07-21,13.213646251710427,12.448124125144892,12.959997477052912,6.788188402607546,13.752412539831022
2023-07-24,13.234752598195886,12.44107162479957,12.950864316620475,6.819473787132675,13.728640230355818
2023-07-25,13.324455388032035,12.522385770162252,13.024062872025024,6.869257782036115,13.808733401533507
2023-07-26,13.280130861745574,12.499631149503527,12.994496720875635,6.87079830580155,13.838495433775485
2023-07-27,13.248471886866026,12.459126592380786,12.939684671589974,6.755315006002387,13.737783006248758
2023-07-28,13.489786437723117,12.649714592364491,13.097427058535223,6.854330873167045,13.968696532816
2023-07-31,13.496822613016452,12.682656169079374,13.112217136704858,6.8607524174888574,13.965788829381673
2023-08-01,13.465515610356157,12.637777354071488,13.075618415365467,6.829198853630626,13.859087655699488
2023-08-02,13.170024580165208,12.356152724332906,12.858071623635247,6.620988513668829,13.597770164061938
2023-08-03,13.148919323377024,12.354772349909851,12.840805036670051,6.6055365304221105,13.621790493270794
2023-08-04,13.087359055319668,12.282303878423832,12.75972739557974,6.570504301551902,13.515310799707715
2023-08-07,13.198169281338547,12.385524818990639,12.87072595273867,6.639881733309621,13.513372977315061
2023-08-08,13.085953345837183,12.263195337042852,12.755390334935424,6.615925177146479,13.300650163174558
2023-08-09,12.942077345758998,12.192439587293237,12.710824196471533,6.570681408512861,13.1861997553701
2023-08-10,12.965997290603969,12.214621646222993,12.726268309989365,6.633141444844749,13.256368332179214
2023-08-11,12.883330676061155,12.134668097217258,12.679626592974033,6.581496286492643,13.117463346210027
2023-08-14,13.027910620577854,12.23406661299828,12.759277667956711,6.581268217910709,13.170990333644014
2023-08-15,12.889663996613246,12.083623781480979,12.626802597734399,6.519017155533836,12.987352571496626
2023-08-16,12.753175054350379,11.961057674581562,12.525686042362304,6.464587752612418,12.854983446452172
2023-08-17,12.613872513727998,11.829208755825498,12.397887758503968,6.401556801674435,12.704424612528975
2023-08-18,12.598042481439586,11.837837176334006,12.419062073050481,6.381539024666132,12.696906200833848
2023-08-21,12.801017123434871,11.975612592329968,12.526067533743568,6.421719093380321,12.831547328654132
2023-08-22,12.782723285611656,11.956556409560473,12.501389369055019,6.403258357225071,12.781816237197305
2023-08-23,12.984291128427184,12.113568289526533,12.654689284517922,6.472618830784733,12.959241203971215
2023-08-24,12.706739784445643,11.84352842163058,12.402023582717483,6.346810406498247,12.638978117496073
2023-08-25,12.80523643127687,11.95119856077462,12.514281451373591,6.361343680651818,12.77487816304218
2023-08-28,12.901623424187095,12.037757624233057,12.605534936627295,6.402182899847701,12.837329188266075
2023-08-29,13.18339298631336,12.26373067230053,12.795638841077404,6.4968113148696105,13.070202262608895
2023-08-30,13.256914861339114,12.327430460771113,12.839018149250373,6.542991043931613,13.1540190916493
2023-08-31,13.29666265907795,12.341927760480223,12.8335293326788,6.546973765050743,13.17552125841262
2023-09-01,13.282591398188554,12.379931001649256,12.871785921773895,6.558693482469149,13.235662167997162
2023-09-05,13.299477347134738,12.340951597073014,12.802713510697286,6.557685030312305,13.202811979323773
2023-09-06,13.182337069655587,12.311599753772425,12.779253996678847,6.53057646578735,13.178265161597965
2023-09-07,13.088062999758181,12.228668739360726,12.723454031900745,6.513654682047574,13.126012164437327
2023-09-08,13.10635465818685,12.225368930776472,12.733693335260297,6.4821159192689315,13.120448748518028
2023-09-11,13.260782196961854,12.329293481374416,12.819471515770324,6.55571409015415,13.245669091851127
2023-09-12,13.113743895396714,12.22628236463516,12.738519441467826,6.45695567036895,13.117641139554944
2023-09-13,13.163694528704934,12.226889160691133,12.743051554072396,6.436953584100242,13.11295744187551
2023-09-14,13.271334825355947,12.337085373989272,12.86479013392811,6.4715087408427125,13.204294435343087
2023-09-15,13.044090445690978,12.137662291323519,12.672316265136478,6.358227236880661,12.991677400982583
2023-09-18,13.057688777963788,12.123843841967762,12.678347625582113,6.3108177465651565,12.960711034774967
2023-09-19,13.029857909605145,12.081650060345618,12.646354236650737,6.255496372992011,12.917451620190135
2023-09-20,12.842093262149795,11.973971193327015,12.558595534927544,6.1491216431663265,12.811054711493194
2023-09-21,12.606766597809177,11.751525516967234,12.343868709448904,6.0119167143626076,12.579741313238307
2023-09-22,12.608527548602737,11.758902332922151,12.350601472762248,6.002937213374742,12.580451077563337
2023-09-25,12.66841622104294,11.783112031818977,12.37804107405431,6.0054921506396814,12.559023878322478
2023-09-26,12.478183409263693,11.640021731681546,12.23013838085792,5.921754002190665,12.410590938377318
2023-09-27,12.507425435591186,11.70307523505592,12.280592306610576,5.940963179680934,12.526645557852188
2023-09-28,12.612053808978954,11.797312039660289,12.36818324556781,5.965114531199192,12.659227160172142
2023-09-29,12.621210535166021,11.803263759220705,12.35651147759278,5.946539435170624,12.65276625259383
2023-10-02,12.726546122084121,11.786603067579708,12.336001685673052,5.909966052349672,12.652830044964283
2023-10-03,12.503197410171,11.577447834959749,12.13504781251883,5.784801371440682,12.326200680110208
2023-10-04,12.673350370296184,11.718638533283515,12.28076265854824,5.842539536322204,12.43367780679508
2023-10-05,12.636007534439395,11.641917367342435,12.20646517501883,5.8281406729909495,12.269015402827755
2023-10-06,12.84773026614428,11.855849500736761,12.411799482334597,5.9118979181807285,12.490220211695155
2023-10-09,12.91325267348715,11.9137309048833,12.475054329531138,5.962912230810822,12.59369862792065
2023-10-10,12.984764057043767,12.04000600987084,12.590711307625535,6.017212839354338,12.760242032502989
2023-10-11,13.07741774709586,12.062851959970716,12.618735418585606,6.0851432210878205,12.70410218258441
2023-10-12,13.031973012012504,11.94179938756021,12.507287163167097,6.043247958753091,12.578050910008713
2023-10-13,12.868162090017597,11.834206436183884,12.406376383855248,5.972802944676227,12.43957273349139
2023-10-16,13.013651931757458,11.99387171561621,12.57002224926623,6.026034990002522,12.562052879852088
2023-10-17,12.971027333217258,11.986474100616663,12.56862471145015,6.01765862104063,12.56722940909668
2023-10-18,12.800875462789346,11.804846385111748,12.389224653456903,5.950726936137396,12.365417898116469
2023-10-19,12.681101387000764,11.657849814142752,12.245154043796502,5.8531514769557855,12.252020560333403
2023-10-20,12.49192449187929,11.482154067716685,12.077811251627898,5.740816150835309,12.081057382914828
2023-10-23,12.52962038965261,11.45618912316078,12.04028398444474,5.738802337750772,12.068499105716128
2023-10-24,12.651507388454013,11.5697447402735,12.15703496628146,5.7832329732910095,12.167488180040976
2023-10-25,12.341852473105442,11.278777454152422,11.863240117486809,5.627803931162907,11.884750686413408
2023-10-26,12.106527988159371,11.14889928738975,11.730366859516101,5.5551288892356645,11.760214920159997
2023-10-27,12.164654620108736,11.107345331440579,11.67567451475921,5.505505999321135,11.587406236301797
2023-10-30,12.301691680100046,11.1508886420229,11.733446897356849,5.549336819040383,11.613940007254772
2023-10-31,12.360522256487926,11.24627521747022,11.836411459055368,5.573678302686012,11.74341127407157
2023-11-01,12.57506294534142,11.358465272935396,11.945236734069734,5.652917320733741,11.815003104052824
2023-11-02,12.803341447718699,11.600808820531503,12.19438269623867,5.734950229796751,12.032433805415074
2023-11-03,12.953764349014534,11.803836118903883,12.379034272845006,5.825182900339618,12.265468709579187
2023-11-06,13.006609218280486,11.753760179685237,12.359527872632945,5.805127217349131,12.194241069664864
2023-11-07,13.129555402831482,11.86013207533621,12.452974330756478,5.823741297989227,12.29879107864916
2023-11-08,13.138009274277305,11.788076108220524,12.4048569240162,5.736243686894596,12.077694217009519
2023-11-09,13.03690498187121,11.670770008793747,12.29718676220923,5.698469537090215,11.908068135544246
2023-11-10,13.330004126547388,11.887746873843314,12.516352421889207,5.788341341386804,12.144982827348871
2023-11-13,13.288433265270415,11.858823285463803,12.483211214564987,5.77381627625819,12.118334695453415
2023-11-14,13.574486427377797,12.215361804984914,12.797704050150777,5.922239737448286,12.50791695616575
2023-11-15,13.58470233931446,12.250884685692126,12.811633703547553,5.9264688287867555,12.567057961086519
2023-11-16,13.596329409219972,12.20427168816116,12.759061798418903,5.952134151890655,12.486261889870091
2023-11-17,13.599499338587838,12.25197383791893,12.803375277159171,5.9372955552224385,12.557804721610806
2023-11-20,13.76507230107358,12.40924212790693,12.93726772391935,6.038281235846356,12.740606003455486
2023-11-21,13.68510159758477,12.343284005983254,12.89364735728557,5.981572740159408,12.659004822044974
2023-11-22,13.741115306521316,12.386737885244397,12.935789667117346,6.015412656045873,12.699602081547502
2023-11-24,13.721742668397589,12.41994896244782,12.961510987119645,6.046708689258064,12.736654668241114
2023-11-27,13.70976253657555,12.388474963716181,12.932860451760911,6.062963341237235,12.713117857799803
2023-11-28,13.745697483555306,12.413429770665807,12.940392780885162,6.04146464630475,12.748599157253338
2023-11-29,13.732308373158961,12.48818615083751,12.984243993379211,6.125093012054959,12.824640094897118
2023-11-30,13.697783494450782,12.498788777625597,13.014020386013858,6.125729942089114,12.789362107702074
2023-12-01,13.736887281101135,12.633841901777737,13.131695698887714,6.164238731121988,12.93453606372056
2023-12-04,13.609363278305242,12.568768467243437,13.073573076571142,6.135221699016631,12.894082158618437
2023-12-05,13.64353509509689,12.484622160953188,12.998126362103696,6.116280235853342,12.834068386476583
2023-12-06,13.564623577357674,12.463848543538932,12.987084031353811,6.099936626664581,12.83977135129583
2023-12-07,13.754150265303858,12.586144331783517,13.091279726736676,6.164952288288642,13.019878799786982
2023-12-08,13.815449006015637,12.61355181455776,13.101233913771914,6.222108335883821,12.989817621679965
2023-12-11,13.933464310405205,12.8373763112111,13.328951273853612,6.293497534827863,13.208205884583112
2023-12-12,14.044431452831429,12.878504612043734,13.394780392061115,6.2558603811033615,13.20039992289047
2023-12-13,14.223038284402438,13.132689090621712,13.628145643769242,6.396413338302671,13.538298541839021
2023-12-14,14.210709449452962,13.244815232034082,13.672218531568427,6.532169419586309,13.789765474723563
2023-12-15,14.279403965558243,13.250160549111998,13.674024430622326,6.542740945206327,13.817567311571683
2023-12-18,14.369342130005412,13.280103085401837,13.713889173174591,6.546561653689048,13.896613037012514
2023-12-19,14.442768111671118,13.397873906539562,13.80137071381631,6.637288307394126,14.053417062165181
2023-12-20,14.228150054311223,13.147401614373432,13.577016358576017,6.487550715084003,13.814881634877677
2023-12-21,14.3937012228515,13.351107712958262,13.745011119516336,6.613468111848809,14.067408666067255
2023-12-22,14.415232551273526,13.369597797760118,13.777740336927533,6.601907314289245,14.03542802054162
2023-12-26,14.503479505552619,13.481693927260482,13.874536887312805,6.6786877222484025,14.157337450888996
2023-12-27,14.533003763473884,13.49593744251529,13.88949440901013,6.699885807029031,14.157451617422714
2023-12-28,14.525940345748719,13.490066695849531,13.89024270160773,6.693362905824226,14.11269141939828
2023-12-29,14.463076799752564,13.425920724115825,13.843787477922035,6.6447007989452995,14.013821835048722
2024-01-02,14.218328612787484,13.25012218428763,13.679026548409016,6.544249277271521,13.713186423120233
2024-01-03,14.067877379362544,13.077418730508578,13.524278244898742,6.429930266101592,13.514507451397149
2024-01-04,13.995476802830959,13.03131052258262,13.477785791123525,6.431967582365723,13.417182546547426
2024-01-05,14.012077251091553,13.040899054556423,13.47742411066712,6.4675000802585245,13.425070042440739
2024-01-08,14.301677377823347,13.290119455492972,13.70086908315568,6.635906425799125,13.704039636789973
2024-01-09,14.329931048724013,13.296485451737196,13.706912323931407,6.635101851732874,13.729405426399964
2024-01-10,14.42705358729368,13.340868335949553,13.749226528588709,6.652864067782862,13.77943781448579
2024-01-11,14.457073657474268,13.352372545285505,13.759401207580243,6.6714335512216,13.805882852939334
2024-01-12,14.464489047418692,13.358602767620082,13.779461594154396,6.652924701616761,13.798640907671649
2024-01-16,14.463076799752567,13.335072906501427,13.749410168174563,6.663681692439073,13.806230850961823
2024-01-17,14.38149443399663,13.245679768412103,13.665053176594345,6.608954720159304,13.657061185996024
2024-01-18,14.585627424193373,13.411022599194512,13.819634115187979,6.686542519105679,13.847005501666933
2024-01-19,14.87487557870591,13.641565957925453,14.00962010509607,6.798749376022725,14.162539054478449
2024-01-22,14.894299432601477,13.701545992344773,14.052849491532351,6.784809660418085,14.264547911205536
2024-01-23,14.956104882545313,13.754448341176598,14.106532715151747,6.769982151900056,14.308447129560081
2024-01-24,15.039100585664649,13.746910634387332,14.058505417619747,6.813410504284057,14.412769934895485
2024-01-25,15.05746416411335,13.788286792692306,14.125345996948173,6.81856017941162,14.284884617022643
2024-01-26,14.967758105185382,13.722496949055877,14.090673454374498,6.77110464412757,14.173968282339349
2024-01-29,15.121036013337115,13.868048184865229,14.210395074484294,6.854107396899783,14.359770360445976
2024-01-30,15.020381765904867,13.782268884162535,14.161124963338368,6.780286372823504,14.194866599318644
2024-01-31,14.726189654863624,13.570367886605922,13.957477353585968,6.637110538831092,14.007035249917273
2024-02-01,14.899595361349443,13.726831912765034,14.119382578295541,6.727597544645168,14.197364644018974
2024-02-02,15.151408055736965,13.778201316472513,14.157679557344448,6.854579527272381,14.255242905571102
2024-02-05,15.131631139924865,13.721083302815325,14.098996045203776,6.822726178214649,14.136951400470448
2024-02-06,15.101255828433198,13.756546486689723,14.150376983844685,6.776783901518391,14.165948409689216
2024-02-07,15.256653197781393,13.863318829515201,14.241186460279629,6.9309951982246405,14.27957888184477
2024-02-08,15.284906868682057,13.917769976479109,14.29584376479798,6.948315780864521,14.317725754741309
2024-02-09,15.435358102106994,14.002728433241355,14.341040549770247,7.087108225684104,14.440172998097335
2024-02-12,15.374964899829282,14.002781223111572,14.3392259894438,7.015411524572404,14.452289611846142
2024-02-13,15.135160669392905,13.760462426242901,14.113703128836818,6.904820625608148,14.166534843060752
2024-02-14,15.300093979579254,13.925370549768463,14.244588423493717,7.041719350436606,14.361495879666855
2024-02-15,15.345652043179026,14.024103685526272,14.339862537923734,7.112690627919914,14.479767736876502
2024-02-16,15.206502060174898,13.917922264385826,14.239276631480353,7.119673373089306,14.447461491203079
2024-02-20,15.091723156686866,13.833106413950668,14.203834410043475,6.996625136473782,14.386878301310654
2024-02-21,15.03132886471188,13.753064297252571,14.170045727561371,6.920121815664912,14.253312239670636
2024-02-22,15.471380224868613,14.060254936620376,14.422210222559855,7.152698493557098,14.61846017574345
2024-02-23,15.425821071571566,14.010517234476216,14.402708796399546,7.104203715214846,14.573134916382793
2024-02-26,15.41769955779408,14.041548664194819,14.414669974662266,7.1283910337414,14.56820141482271
2024-02-27,15.454781956002561,14.104974084674746,14.454238753966163,7.224010257605009,14.594628079125695
2024-02-28,15.372490197321744,14.0498296941144,14.39495119021832,7.21573135220248,14.513380868014671
2024-02-29,15.504225880078723,14.140962518187575,14.462389831874313,7.290680976496284,14.630062707272009
2024-03-01,15.737671726925722,14.295249991908126,14.595919776686008,7.4187452859627205,14.664488727827974
2024-03-04,15.681518536738201,14.23403283392611,14.544758960379037,7.461562275880627,14.52561933255104
2024-03-05,15.400041013481166,14.00366984034597,14.34862429386794,7.344686138596892,14.30501913808125
2024-03-06,15.496810490134301,14.118829657589625,14.442260772786895,7.4671026658036626,14.397652064050034
2024-03-07,15.732021646563956,14.280988299220109,14.570744637974059,7.591361946358369,14.58832906768127
2024-03-08,15.50493309360906,14.1265524737747,14.459902506138723,7.356140068956737,14.375367988216857
2024-03-11,15.44736656605814,14.161693912366127,14.499847639375211,7.301387609812302,14.40411218742208
2024-03-12,15.66880285925672,14.2609894602977,14.581892124972287,7.375571881688645,14.518936215359407
2024-03-13,15.54837169601237,14.15459186045705,14.503124459850468,7.286614410271869,14.4125543859704
2024-03-14,15.509170926304703,14.0495943646129,14.420640340754163,7.205862782336081,14.280502871227172
2024-03-15,15.324815941617333,13.936958986128706,14.3319242794598,7.20162238802513,14.119936693132072
2024-03-18,15.470975947180236,14.040870595927728,14.416903485352229,7.2383899674418295,14.356298908931779
2024-03-19,15.509521808826687,14.0785486295005,14.474722026501833,7.238618206702709,14.35046902519908
2024-03-20,15.693412582475657,14.229401527572158,14.618399017433392,7.321272194032827,14.513554748307602
2024-03-21,15.767676541344485,14.331249528945694,14.705371181175355,7.433544485404781,14.58716363201939
2024-03-22,15.785713210611213,14.263162775956205,14.629704866456546,7.424453395639513,14.511307703418952
2024-03-25,15.7284234661677,14.228761045990412,14.569815818138935,7.491105970704771,14.469982494554671
2024-03-26,15.677499733194473,14.20612392517409,14.55120269352083,7.46697545760995,14.515297831036445
2024-03-27,15.730897078977963,14.323948801921889,14.698871809772575,7.478189403027727,14.627735121208808
2024-03-28,15.701900234536948,14.326589859506377,14.714911060714348,7.462473257336853,14.603497779365059
2024-04-01,15.735142539554522,14.305297857957077,14.664259000937093,7.478884862230119,14.588132601769166
2024-04-02,15.599344465362892,14.158261127707828,14.530324805207146,7.443435263085396,14.36422114171001
2024-04-03,15.634356438752212,14.16831041168338,14.531765879585503,7.483419539490439,14.362001637425587
2024-04-04,15.395295381856187,13.943951783716045,14.329504060990617,7.317868214814508,14.142044973637836
2024-04-05,15.57671145299762,14.097581363465133,14.474030427870055,7.403505458202524,14.372595167244096
2024-04-08,15.581308885793433,14.116621383944265,14.486930888436826,7.429150313778791,14.346209394607412
2024-04-09,15.638952781850751,14.205411430468256,14.567335376519653,7.445742790599675,14.458949423146121
2024-04-10,15.502447494128786,14.003088783675349,14.365490309930225,7.397377971820225,14.183095625737106
2024-04-11,15.749995113388831,14.142436283297519,14.47679512207053,7.464130833890461,14.333419743803203
2024-04-12,15.498912516174384,13.874745062751888,14.238569001274993,7.319176396996602,14.014764891950852
2024-04-15,15.243938609997182,13.676209237533024,14.065631987828148,7.178690161963432,13.869015945327652
2024-04-16,15.245353037057853,13.668597037857962,14.04790933502497,7.208364579641783,13.915860981648473
2024-04-17,15.059339533120605,13.530940892356165,13.942724356753752,7.054180024504773,13.738402697863373
2024-04-18,14.973403826758059,13.453473907339857,13.887845357071875,7.018958848473939,13.568765584933052
2024-04-19,14.663617058039424,13.332185085713268,13.820130478416868,6.9579358056965885,13.362921585318965
2024-04-22,14.811085790027494,13.461348464523386,13.940285227345262,7.028456832801674,13.478825411222553
2024-04-23,15.032109087959514,13.64819893142813,14.092495176692003,7.0921215607779615,13.69581718232759
2024-04-24,15.083033910630014,13.716643232725284,14.154716905264875,7.076881687889376,13.711662229599265
2024-04-25,15.010184378821851,13.681922430397387,14.10123446649853,7.065484258592444,13.584956149697598
2024-04-26,15.241816969406171,13.777989475710395,14.1732136744138,7.15148996083053,13.82801248893268
2024-04-29,15.303703056948226,13.830826990521551,14.218944645802441,7.132215607529159,13.811285668635946
2024-04-30,15.015134873534196,13.589235429316552,13.994492394093248,7.030669574482357,13.524979236087097
2024-05-01,14.906566154806379,13.490234531554295,13.9085297164784,6.960881577076441,13.389848519947332
2024-05-02,15.096825119320185,13.635734031928726,14.013234662390884,7.071456232804345,13.561897648511335
2024-05-03,15.400248055963075,13.803549399309581,14.182674262615752,7.147107915995,13.787125254637749
2024-05-06,15.568932104163927,13.901472303308216,14.259127137967258,7.178387108574707,13.98030385393862
2024-05-07,15.571406806671465,13.913583608821265,14.303340669599558,7.190050635358329,13.959077464090226
2024-05-08,15.562211941079834,13.879826719503797,14.264396163733226,7.197106799565375,13.926182022430837
2024-05-09,15.59616036993047,13.935347800010444,14.334445063275947,7.22998798713028,13.933637702603825
2024-05-10,15.632940921994264,13.972817163270546,14.380690385786144,7.224307973131001,13.950854862353598
2024-05-13,15.669010991435902,14.0068504469021,14.40320494007594,7.263320141225641,14.037323228039478
2024-05-14,15.769798181935487,14.06965755536631,14.440000786220098,7.323429066523243,14.128547799419628
2024-05-15,16.016283346354122,14.253241812985424,14.60050479263106,7.423267125709585,14.344600766285865
2024-05-16,15.983749344564158,14.252352647576203,14.606077494491013,7.398167213503408,14.313574083930346
