date,open,high,low,close,volume,transactions
2022-03-29 13:00:00-04:00,246.08,246.98,245.65,246.975,137194.0,3709
2022-03-29 14:00:00-04:00,247.05,248.15,246.9,247.52,239346.0,5075
2022-03-29 15:00:00-04:00,247.56,247.91,245.06,246.38,570433.0,11885
2022-03-29 16:00:00-04:00,246.26,246.26,246.26,246.26,25877.0,44
2022-03-29 18:00:00-04:00,246.47,246.47,246.47,246.47,100.0,1
2022-03-30 09:00:00-04:00,244.01,246.4,243.83,244.12,72627.0,1685
2022-03-30 10:00:00-04:00,244.04,245.21,242.94,243.21,160430.0,4450
2022-03-30 11:00:00-04:00,243.23,243.54,242.2813,242.74,118867.0,3140
2022-03-30 12:00:00-04:00,242.765,244.23,242.65,244.17,86381.0,2395
2022-03-30 13:00:00-04:00,244.14,244.24,242.63,242.76,85100.0,2501
2022-03-30 14:00:00-04:00,242.6849,242.92,240.76,241.13,112397.0,2957
2022-03-30 15:00:00-04:00,241.11,241.67,240.24,241.62,349373.0,8215
2022-03-30 16:00:00-04:00,241.56,241.56,241.56,241.56,26106.0,59
2022-03-31 09:00:00-04:00,240.88,242.86,238.4,240.15,140385.0,2009
2022-03-31 10:00:00-04:00,239.99,241.745,238.48,241.38,179549.0,4232
2022-03-31 11:00:00-04:00,241.41,242.2,240.69,241.42,163007.0,3837
2022-03-31 12:00:00-04:00,241.42,241.5,239.5238,239.54,118665.0,3355
2022-03-31 13:00:00-04:00,239.62,241.375,239.62,241.015,111408.0,3371
2022-03-31 14:00:00-04:00,240.89,241.36,239.56,241.33,122701.0,3350
2022-03-31 15:00:00-04:00,241.34,242.33,239.28,239.47,485340.0,11485
2022-03-31 16:00:00-04:00,239.46,239.46,239.46,239.46,71501.0,47
2022-03-31 17:00:00-04:00,239.49,239.49,239.46,239.46,2004.0,14
2022-03-31 19:00:00-04:00,240.57,240.57,240.57,240.57,107.0,1
2022-04-01 08:00:00-04:00,239.46,239.46,239.46,239.46,1115.0,1
2022-04-01 09:00:00-04:00,239.46,241.38,235.31,240.51,282917.0,4065
2022-04-01 10:00:00-04:00,240.64,242.0,239.445,241.585,348691.0,7292
2022-04-01 11:00:00-04:00,241.6,242.17,237.755,238.205,286182.0,6132
2022-04-01 12:00:00-04:00,238.04,239.25,237.78,238.06,139370.0,3110
2022-04-01 13:00:00-04:00,238.07,238.38,236.58,237.46,191716.0,3975
2022-04-01 14:00:00-04:00,237.395,237.86,236.655,237.072,272614.0,5152
2022-04-01 15:00:00-04:00,237.09,238.0,235.45,237.93,673311.0,13151
2022-04-01 16:00:00-04:00,237.93,237.93,237.6,237.92,26263.0,64
2022-04-04 09:00:00-04:00,238.4,245.55,237.4801,245.045,378356.0,4581
2022-04-04 10:00:00-04:00,245.09,245.83,242.62,243.82,200539.0,4682
2022-04-04 11:00:00-04:00,243.835,245.07,242.78,244.65,143956.0,3593
2022-04-04 12:00:00-04:00,244.58,245.59,244.45,245.0,172483.0,3107
2022-04-04 13:00:00-04:00,245.03,245.15,244.42,244.75,83226.0,2468
2022-04-04 14:00:00-04:00,244.74,244.83,244.02,244.1,99415.0,2788
2022-04-04 15:00:00-04:00,244.08,244.375,242.7,242.89,455443.0,9147
2022-04-04 16:00:00-04:00,243.0,243.0,243.0,243.0,31329.0,44
2022-04-05 07:00:00-04:00,242.35,242.35,242.35,242.35,110.0,2
2022-04-05 09:00:00-04:00,243.59,244.2,241.67,243.07,120281.0,2408
2022-04-05 10:00:00-04:00,243.22,243.61,239.83,241.82,389253.0,4865
2022-04-05 11:00:00-04:00,241.81,242.9,239.42,239.89,192849.0,4692
2022-04-05 12:00:00-04:00,239.97,240.27,237.5,238.43,186658.0,5161
2022-04-05 13:00:00-04:00,238.46,239.79,237.96,238.32,163043.0,4850
2022-04-05 14:00:00-04:00,238.29,239.79,238.17,238.79,136797.0,3889
2022-04-05 15:00:00-04:00,238.82,239.95,237.67,239.95,540370.0,11038
2022-04-05 16:00:00-04:00,239.72,239.72,239.72,239.72,29236.0,55
2022-04-05 17:00:00-04:00,245.0,245.0,245.0,245.0,100.0,1
2022-04-06 07:00:00-04:00,235.07,235.07,235.07,235.07,205.0,4
2022-04-06 08:00:00-04:00,235.0,235.0,235.0,235.0,225.0,7
2022-04-06 09:00:00-04:00,234.03,234.58,230.0001,230.49,172343.0,2813
2022-04-06 10:00:00-04:00,230.24,231.82,228.94,231.41,282615.0,6058
2022-04-06 11:00:00-04:00,231.28,232.59,230.55,231.02,166622.0,4447
2022-04-06 12:00:00-04:00,230.92,230.92,229.45,230.23,122691.0,3420
2022-04-06 13:00:00-04:00,230.17,231.94,229.96,231.0,163557.0,4006
2022-04-06 14:00:00-04:00,230.96,232.39,228.6,232.07,295794.0,6439
2022-04-06 15:00:00-04:00,232.22,232.8,229.9,230.14,437237.0,10596
2022-04-06 16:00:00-04:00,230.14,230.45,229.96,230.11,31201.0,80
2022-04-06 18:00:00-04:00,230.14,230.14,230.14,230.14,310.0,3
2022-04-06 19:00:00-04:00,230.14,230.14,229.0,229.0,323.0,3
2022-04-07 09:00:00-04:00,229.02,234.76,228.74,234.12,85715.0,1965
2022-04-07 10:00:00-04:00,234.2,235.16,231.245,232.095,143764.0,3368
2022-04-07 11:00:00-04:00,232.2,233.23,230.53,230.72,159485.0,2822
2022-04-07 12:00:00-04:00,230.83,231.52,229.515,230.56,88913.0,2645
2022-04-07 13:00:00-04:00,230.57,232.85,230.3734,232.49,94911.0,2358
2022-04-07 14:00:00-04:00,232.6,233.6,231.71,233.44,85618.0,2171
2022-04-07 15:00:00-04:00,233.44,235.16,232.9,233.25,328972.0,7642
2022-04-07 16:00:00-04:00,233.25,233.25,232.29,232.77,40304.0,64
2022-04-07 17:00:00-04:00,233.23,233.25,233.23,233.25,880.0,13
2022-04-08 09:00:00-04:00,232.76,233.2,229.01,229.78,71747.0,1622
2022-04-08 10:00:00-04:00,229.67,232.01,228.81,231.94,216951.0,3453
2022-04-08 11:00:00-04:00,232.01,232.45,230.27,231.47,164332.0,3971
2022-04-08 12:00:00-04:00,231.43,232.17,230.68,231.73,79978.0,2463
2022-04-08 13:00:00-04:00,231.65,231.68,229.22,230.09,177813.0,3042
2022-04-08 14:00:00-04:00,229.92,230.0,228.24,228.56,106338.0,2708
2022-04-08 15:00:00-04:00,228.465,229.78,228.42,228.86,303381.0,7649
2022-04-08 16:00:00-04:00,228.77,228.77,228.77,228.77,19311.0,28
2022-04-11 09:00:00-04:00,225.02,228.03,223.41,226.98,99037.0,2250
2022-04-11 10:00:00-04:00,226.83,228.87,224.35,225.35,164837.0,4691
2022-04-11 11:00:00-04:00,225.505,227.425,225.27,227.325,135863.0,3708
2022-04-11 12:00:00-04:00,227.39,228.3775,226.6,228.17,64844.0,2615
2022-04-11 13:00:00-04:00,228.34,229.09,227.6961,228.24,118595.0,3441
2022-04-11 14:00:00-04:00,228.235,229.19,227.72,228.85,96735.0,3016
2022-04-11 15:00:00-04:00,228.81,229.08,227.05,227.23,354425.0,9099
2022-04-11 16:00:00-04:00,227.21,227.24,227.21,227.21,11226.0,39
2022-04-11 17:00:00-04:00,227.21,227.21,227.21,227.21,136.0,1
2022-04-12 08:00:00-04:00,231.07,231.07,231.07,231.07,258.0,5
2022-04-12 09:00:00-04:00,231.07,233.84,230.81,232.995,118589.0,2269
2022-04-12 10:00:00-04:00,233.28,233.349,229.485,230.66,164756.0,3916
2022-04-12 11:00:00-04:00,230.45,231.895,229.64,230.7,95948.0,2747
2022-04-12 12:00:00-04:00,230.52,230.71,228.31,229.6,112332.0,2789
2022-04-12 13:00:00-04:00,229.6,229.985,227.68,227.91,125485.0,2766
2022-04-12 14:00:00-04:00,227.68,228.52,226.41,226.84,82999.0,2657
2022-04-12 15:00:00-04:00,226.63,227.1825,225.45,225.93,308824.0,7864
2022-04-12 16:00:00-04:00,225.97,225.97,225.97,225.97,13167.0,27
2022-04-13 06:00:00-04:00,227.0,227.0,227.0,227.0,268.0,2
2022-04-13 09:00:00-04:00,225.81,229.16,225.35,228.89,74408.0,1449
2022-04-13 10:00:00-04:00,228.61,230.94,227.27,228.915,146171.0,3434
2022-04-13 11:00:00-04:00,228.7666,230.91,228.7666,230.2,100164.0,2771
2022-04-13 12:00:00-04:00,230.24,230.3925,229.58,230.118,102313.0,1898
2022-04-13 13:00:00-04:00,230.18,230.42,228.05,228.66,111164.0,2481
2022-04-13 14:00:00-04:00,228.64,229.83,228.41,229.74,135695.0,2753
2022-04-13 15:00:00-04:00,229.71,230.1,228.59,228.65,390955.0,7381
2022-04-13 16:00:00-04:00,228.66,228.66,228.66,228.66,9567.0,33
2022-04-14 09:00:00-04:00,228.52,229.26,226.31,227.045,79926.0,1883
2022-04-14 10:00:00-04:00,226.905,227.57,225.27,226.2767,165357.0,3884
2022-04-14 11:00:00-04:00,226.1,227.32,225.99,226.4481,105897.0,2972
2022-04-14 12:00:00-04:00,226.08,226.77,225.51,225.96,71298.0,2712
2022-04-14 13:00:00-04:00,225.96,227.07,225.815,226.725,111784.0,2811
2022-04-14 14:00:00-04:00,226.76,227.23,225.44,225.495,128104.0,3082
2022-04-14 15:00:00-04:00,225.46,225.87,224.01,224.68,453581.0,9297
2022-04-14 16:00:00-04:00,224.67,224.67,224.67,224.67,74792.0,37
2022-04-18 09:00:00-04:00,221.16,222.29,217.89,219.11,347493.0,4299
2022-04-18 10:00:00-04:00,218.99,221.64,217.76,218.57,504502.0,9231
2022-04-18 11:00:00-04:00,218.46,219.08,215.6,216.2912,364789.0,6949
2022-04-18 12:00:00-04:00,216.25,216.3,214.57,215.21,344412.0,7085
2022-04-18 13:00:00-04:00,215.175,219.805,214.9,219.105,436084.0,8311
2022-04-18 14:00:00-04:00,219.055,220.73,218.5501,219.95,218950.0,13458
2022-04-18 15:00:00-04:00,219.87,220.22,219.045,219.51,552422.0,10498
2022-04-18 16:00:00-04:00,219.5,219.5,219.41,219.5,16042.0,24
2022-04-19 09:00:00-04:00,216.88,219.7,216.56,219.48,148703.0,2490
2022-04-19 10:00:00-04:00,219.62,223.0,219.46,221.79,189974.0,5015
2022-04-19 11:00:00-04:00,221.81,224.84,221.32,224.47,354472.0,4190
2022-04-19 12:00:00-04:00,224.44,225.32,223.87,225.275,168877.0,2789
2022-04-19 13:00:00-04:00,225.21,225.6,224.43,224.84,136311.0,3267
2022-04-19 14:00:00-04:00,224.75,224.81,223.66,224.1,141684.0,3373
2022-04-19 15:00:00-04:00,224.09,225.03,223.775,224.4,418059.0,8837
2022-04-19 16:00:00-04:00,224.62,224.62,224.62,224.62,103056.0,27
2022-04-19 19:00:00-04:00,221.48,221.48,221.48,221.48,255.0,9
2022-04-20 09:00:00-04:00,226.2,226.74,221.18,221.22,95229.0,2015
2022-04-20 10:00:00-04:00,221.28,224.04,220.53,223.795,125785.0,3550
2022-04-20 11:00:00-04:00,223.83,224.0,221.985,222.135,113725.0,2778
2022-04-20 12:00:00-04:00,222.22,222.53,221.2124,221.86,58717.0,1964
2022-04-20 13:00:00-04:00,221.8,222.58,221.34,221.51,69200.0,2383
2022-04-20 14:00:00-04:00,221.42,221.76,219.58,220.02,63890.0,2296
2022-04-20 15:00:00-04:00,220.09,221.16,219.87,220.19,290891.0,7747
2022-04-20 16:00:00-04:00,220.14,220.14,220.14,220.14,14302.0,31
2022-04-21 09:00:00-04:00,220.86,224.21,220.86,221.3625,117200.0,2225
