date,open,high,low,close,volume,transactions
2021-10-27 14:00:00-04:00,208.75,208.825,208.24,208.42,61836.0,1920
2021-10-27 15:00:00-04:00,208.41,208.643,207.66,207.87,178544.0,4506
2021-10-27 16:00:00-04:00,207.88,207.88,207.88,207.88,31592.0,40
2021-10-28 09:00:00-04:00,207.88,210.22,207.88,209.76,27178.0,597
2021-10-28 10:00:00-04:00,209.99,210.1,209.18,209.275,41363.0,1284
2021-10-28 11:00:00-04:00,209.35,209.35,208.32,208.4182,44258.0,1589
2021-10-28 12:00:00-04:00,208.35,208.96,208.16,208.255,34014.0,1135
2021-10-28 13:00:00-04:00,208.3,208.625,208.16,208.53,32920.0,1226
2021-10-28 14:00:00-04:00,208.55,209.05,208.53,208.931,41842.0,1379
2021-10-28 15:00:00-04:00,208.905,209.36,208.51,209.25,112290.0,3138
2021-10-28 16:00:00-04:00,209.32,209.84,209.32,209.84,5848.0,26
2021-10-29 09:00:00-04:00,208.85,210.19,208.735,209.57,34244.0,877
2021-10-29 10:00:00-04:00,209.705,210.65,209.56,210.32,37225.0,1403
2021-10-29 11:00:00-04:00,210.26,210.58,209.52,210.16,33590.0,1253
2021-10-29 12:00:00-04:00,210.29,211.44,210.17,211.1,32535.0,1364
2021-10-29 13:00:00-04:00,210.95,211.19,210.14,210.21,36106.0,1237
2021-10-29 14:00:00-04:00,210.17,210.29,209.88,210.22,33215.0,1397
2021-10-29 15:00:00-04:00,210.28,211.9,209.81,210.24,134692.0,3449
2021-10-29 16:00:00-04:00,210.27,210.27,210.17,210.17,25043.0,57
2021-11-01 09:00:00-04:00,210.3,211.34,209.71,210.875,77173.0,1364
2021-11-01 10:00:00-04:00,210.97,210.97,208.435,208.65,62906.0,1911
2021-11-01 11:00:00-04:00,208.8497,208.96,207.24,207.28,33191.0,1135
2021-11-01 12:00:00-04:00,207.28,208.11,206.99,208.05,31080.0,965
2021-11-01 13:00:00-04:00,208.06,208.67,207.67,207.95,32326.0,1255
2021-11-01 14:00:00-04:00,207.982,208.6,207.18,208.5,46806.0,1660
2021-11-01 15:00:00-04:00,208.46,209.01,207.98,208.94,154000.0,4068
2021-11-01 16:00:00-04:00,208.94,208.94,208.94,208.94,15008.0,33
2021-11-02 09:00:00-04:00,209.48,209.91,208.03,209.06,67302.0,995
2021-11-02 10:00:00-04:00,209.1,209.5,207.57,208.055,82000.0,2111
