date,open,high,low,close,volume,transactions
2022-08-08 15:00:00-04:00,178.2,178.79,177.78,178.565,173908.0,4208
2022-08-08 16:00:00-04:00,178.58,178.58,178.58,178.58,7672.0,31
2022-08-09 09:00:00-04:00,177.7,178.69,175.28,175.525,33861.0,939
2022-08-09 10:00:00-04:00,175.49,175.75,174.58,174.58,53386.0,1892
2022-08-09 11:00:00-04:00,174.61,174.89,173.54,173.69,108780.0,3080
2022-08-09 12:00:00-04:00,173.65,173.78,172.48,172.71,76274.0,2272
2022-08-09 13:00:00-04:00,172.7,173.76,172.215,173.75,70355.0,2178
2022-08-09 14:00:00-04:00,173.73,173.9125,172.59,173.835,130543.0,3499
2022-08-09 15:00:00-04:00,173.72,173.79,172.12,172.52,199928.0,5336
2022-08-09 16:00:00-04:00,172.52,172.52,172.52,172.52,292809.0,33
2022-08-10 09:00:00-04:00,175.83,176.49,174.36,175.2325,36239.0,1078
2022-08-10 10:00:00-04:00,175.18,175.73,174.82,175.34,61920.0,2339
2022-08-10 11:00:00-04:00,175.41,176.57,175.305,176.23,88839.0,2851
2022-08-10 12:00:00-04:00,176.24,176.53,175.45,175.8,48068.0,1764
2022-08-10 13:00:00-04:00,175.89,176.3,175.37,176.15,41769.0,1847
2022-08-10 14:00:00-04:00,176.13,176.425,175.84,175.98,54224.0,2161
2022-08-10 15:00:00-04:00,175.94,176.43,175.6,176.03,178192.0,5121
2022-08-10 16:00:00-04:00,176.01,176.01,172.65,176.01,135538.0,28
2022-08-11 09:00:00-04:00,178.6,178.6,176.87,177.65,42054.0,896
2022-08-11 10:00:00-04:00,177.72,178.61,177.68,178.09,65956.0,1996
2022-08-11 11:00:00-04:00,177.87,177.87,176.54,176.54,40911.0,1381
2022-08-11 12:00:00-04:00,176.55,176.95,176.35,176.76,48858.0,1389
2022-08-11 13:00:00-04:00,176.815,176.945,176.45,176.49,46084.0,1463
2022-08-11 14:00:00-04:00,176.48,176.52,175.4978,175.74,47066.0,1665
2022-08-11 15:00:00-04:00,175.8,176.035,175.335,175.71,131660.0,4127
2022-08-11 16:00:00-04:00,175.71,175.71,175.71,175.71,122525.0,31
2022-08-12 09:00:00-04:00,176.87,177.86,175.31,177.52,18734.0,514
2022-08-12 10:00:00-04:00,177.18,178.14,177.14,177.89,51082.0,1723
2022-08-12 11:00:00-04:00,177.82,178.55,177.6,178.34,58448.0,1774
2022-08-12 12:00:00-04:00,178.4,178.98,178.37,178.98,52392.0,1356
2022-08-12 13:00:00-04:00,178.8901,179.58,178.785,179.55,40665.0,1361
2022-08-12 14:00:00-04:00,179.6,180.18,179.495,179.915,52909.0,2043
2022-08-12 15:00:00-04:00,179.87,180.67,179.85,180.27,200158.0,5141
2022-08-12 16:00:00-04:00,180.27,180.27,180.27,180.27,3564.0,22
2022-08-15 09:00:00-04:00,178.88,180.27,177.82,179.855,39939.0,954
2022-08-15 10:00:00-04:00,179.885,179.975,178.53,178.69,106591.0,2525
2022-08-15 11:00:00-04:00,178.62,180.71,178.25,180.68,54251.0,1595
2022-08-15 12:00:00-04:00,180.61,181.39,180.38,180.84,63972.0,1748
2022-08-15 13:00:00-04:00,180.755,180.9,180.43,180.605,42066.0,1338
2022-08-15 14:00:00-04:00,180.58,180.82,180.38,180.82,62652.0,1788
2022-08-15 15:00:00-04:00,180.79,181.9,180.6,181.7,314549.0,6030
2022-08-15 16:00:00-04:00,181.67,181.67,181.67,181.67,107011.0,27
2022-08-16 09:00:00-04:00,181.04,181.36,180.5,181.27,18936.0,501
2022-08-16 10:00:00-04:00,181.35,181.78,180.62,181.64,43487.0,1534
2022-08-16 11:00:00-04:00,181.71,183.02,181.46,182.74,46692.0,1510
2022-08-16 12:00:00-04:00,182.67,183.1,182.41,182.69,48668.0,1442
2022-08-16 13:00:00-04:00,182.51,183.23,182.402,183.16,34572.0,1333
2022-08-16 14:00:00-04:00,183.175,183.74,182.65,183.01,98187.0,2736
2022-08-16 15:00:00-04:00,183.01,183.94,182.79,183.6,202426.0,5067
2022-08-16 16:00:00-04:00,183.55,184.0,183.55,184.0,7751.0,30
2022-08-17 09:00:00-04:00,183.47,183.94,181.58,182.19,34418.0,817
2022-08-17 10:00:00-04:00,182.07,182.6,181.13,181.52,121831.0,2423
2022-08-17 11:00:00-04:00,181.54,182.29,181.455,181.455,61738.0,1916
2022-08-17 12:00:00-04:00,181.465,182.695,181.4,182.39,40107.0,1300
2022-08-17 13:00:00-04:00,182.36,182.68,182.1,182.44,44762.0,1501
2022-08-17 14:00:00-04:00,182.47,183.67,182.336,182.97,50336.0,1700
2022-08-17 15:00:00-04:00,182.84,183.34,182.36,182.65,190702.0,4655
2022-08-17 16:00:00-04:00,182.62,182.62,182.62,182.62,155759.0,31
2022-08-18 09:00:00-04:00,183.18,184.24,183.02,183.89,23061.0,645
2022-08-18 10:00:00-04:00,183.81,185.09,183.48,184.625,47732.0,1550
2022-08-18 11:00:00-04:00,184.55,185.32,184.355,185.144,52763.0,1302
2022-08-18 12:00:00-04:00,185.175,185.7,184.79,185.59,101280.0,2041
2022-08-18 13:00:00-04:00,185.575,186.51,185.3,186.26,78650.0,2271
2022-08-18 14:00:00-04:00,186.24,187.015,185.685,186.63,70701.0,2114
2022-08-18 15:00:00-04:00,186.64,187.26,186.64,187.13,237337.0,5734
2022-08-18 16:00:00-04:00,187.11,187.11,187.11,187.11,163252.0,29
2022-08-18 17:00:00-04:00,187.24,187.24,187.24,187.24,200.0,4
2022-08-19 09:00:00-04:00,187.24,187.96,185.76,187.305,148712.0,2490
2022-08-19 10:00:00-04:00,187.29,188.31,187.175,187.935,179135.0,4026
2022-08-19 11:00:00-04:00,187.935,188.11,186.775,187.735,113253.0,3014
2022-08-19 12:00:00-04:00,187.69,188.28,187.5,188.27,75949.0,2517
2022-08-19 13:00:00-04:00,188.255,188.685,187.9,188.57,125263.0,3167
2022-08-19 14:00:00-04:00,188.57,188.895,188.41,188.62,127239.0,3113
2022-08-19 15:00:00-04:00,188.63,188.895,188.15,188.37,289934.0,7307
2022-08-19 16:00:00-04:00,188.37,188.37,188.37,188.37,14651.0,89
2022-08-19 17:00:00-04:00,188.0,188.0,188.0,188.0,510.0,1
2022-08-22 09:00:00-04:00,185.9,187.2,185.1,186.05,95264.0,2065
2022-08-22 10:00:00-04:00,186.025,186.025,184.74,185.07,94782.0,2606
2022-08-22 11:00:00-04:00,185.09,186.32,185.09,186.08,85501.0,2433
2022-08-22 12:00:00-04:00,186.07,186.16,185.7,185.95,63697.0,2024
2022-08-22 13:00:00-04:00,185.955,186.3,185.54,185.755,116823.0,2770
2022-08-22 14:00:00-04:00,185.72,185.82,185.19,185.66,125232.0,3219
2022-08-22 15:00:00-04:00,185.62,186.105,184.66,185.17,426184.0,8817
2022-08-22 16:00:00-04:00,185.11,185.11,185.11,185.11,50211.0,32
2022-08-23 09:00:00-04:00,185.24,186.095,184.65,185.52,24805.0,648
2022-08-23 10:00:00-04:00,185.44,186.2499,185.28,185.32,78816.0,1850
2022-08-23 11:00:00-04:00,185.33,185.9,184.94,185.4225,74425.0,1784
2022-08-23 12:00:00-04:00,185.335,185.6,184.53,185.48,56669.0,1719
2022-08-23 13:00:00-04:00,185.51,185.65,184.89,185.0,96406.0,2481
2022-08-23 14:00:00-04:00,185.0,185.58,184.81,185.36,78078.0,2253
2022-08-23 15:00:00-04:00,185.37,185.62,184.69,184.93,328876.0,6512
2022-08-23 16:00:00-04:00,184.87,184.87,184.87,184.87,5576.0,23
2022-08-24 09:00:00-04:00,184.35,184.35,183.5,183.69,17698.0,595
2022-08-24 10:00:00-04:00,183.79,184.66,183.37,184.22,42409.0,1462
2022-08-24 11:00:00-04:00,184.25,185.0,184.0558,184.79,28028.0,1007
2022-08-24 12:00:00-04:00,184.78,185.465,184.725,185.19,71913.0,1961
2022-08-24 13:00:00-04:00,185.155,185.47,185.09,185.4,54115.0,1886
2022-08-24 14:00:00-04:00,185.44,185.44,184.675,185.07,68792.0,1951
2022-08-24 15:00:00-04:00,184.98,185.1,184.27,184.42,265648.0,6258
