date,open,high,low,close,volume,transactions
2025-01-10 10:00:00-05:00,425.65,426.04,422.525,423.67,87685,2698
2025-01-10 11:00:00-05:00,423.07,423.42,420.55,421.49,56195,2103
2025-01-10 12:00:00-05:00,421.07,423.53,420.49,421.335,40976,1267
2025-01-10 13:00:00-05:00,421.02,425.99,421.005,425.15,53751,1995
2025-01-10 14:00:00-05:00,425.14,425.34,421.71,421.875,32837,1477
2025-01-10 15:00:00-05:00,421.88,422.24,417.76,417.84,207284,7401
2025-01-10 16:00:00-05:00,418.05,418.05,418.05,418.05,12647,57
2025-01-13 05:00:00-05:00,415.32,415.32,415.3,415.3,228,22
2025-01-13 09:00:00-05:00,417.06,418.06,412.68,418.06,28474,913
2025-01-13 10:00:00-05:00,417.52,418.67,413.07,417.155,69343,2437
2025-01-13 11:00:00-05:00,417.5,417.5,413.9245,414.83,124794,2371
2025-01-13 12:00:00-05:00,414.52,418.85,414.3,418.47,113461,2125
2025-01-13 13:00:00-05:00,418.49,422.11,418.13,421.68,44032,1431
2025-01-13 14:00:00-05:00,421.67,424.02,421.67,422.965,37016,1699
2025-01-13 15:00:00-05:00,422.7,422.98,421.0,422.63,103591,4311
2025-01-13 16:00:00-05:00,422.62,422.62,422.62,422.62,9506,69
2025-01-14 09:00:00-05:00,422.49,423.11,419.53,419.725,13690,547
2025-01-14 10:00:00-05:00,419.725,421.55,417.39,417.59,33312,1557
2025-01-14 11:00:00-05:00,417.98,417.98,414.0,414.14,28991,1405
2025-01-14 12:00:00-05:00,413.805,416.43,413.18,416.315,24386,1070
2025-01-14 13:00:00-05:00,415.91,419.27,415.91,418.8182,46256,929
2025-01-14 14:00:00-05:00,418.35,419.348,416.46,416.46,36819,1494
2025-01-14 15:00:00-05:00,415.99,419.61,415.23,418.63,91068,4469
2025-01-14 16:00:00-05:00,418.63,418.63,418.63,418.63,6172,43
2025-01-15 09:00:00-05:00,424.82,430.77,423.785,428.945,30543,974
2025-01-15 10:00:00-05:00,429.04,431.54,426.44,427.285,96041,2214
2025-01-15 11:00:00-05:00,427.295,427.46,423.25,423.935,82201,1887
2025-01-15 12:00:00-05:00,423.54,427.0,423.54,426.33,34561,1507
2025-01-15 13:00:00-05:00,426.01,427.48,425.91,426.46,27173,1209
2025-01-15 14:00:00-05:00,426.84,427.33,425.385,425.385,39136,1806
2025-01-15 15:00:00-05:00,425.375,426.03,422.36,422.71,121618,5082
2025-01-15 16:00:00-05:00,422.92,422.92,422.92,422.92,3132,40
2025-01-16 09:00:00-05:00,422.71,422.71,416.33,416.8,23710,743
2025-01-16 10:00:00-05:00,416.79,424.22,416.79,423.91,28366,1096
2025-01-16 11:00:00-05:00,424.05,426.465,423.155,426.1,27167,1037
2025-01-16 12:00:00-05:00,426.47,426.5,424.105,425.355,23489,1018
2025-01-16 13:00:00-05:00,425.19,427.7,425.05,426.85,37742,1677
2025-01-16 14:00:00-05:00,426.85,428.26,426.85,427.97,30354,1675
2025-01-16 15:00:00-05:00,427.85,429.49,427.06,428.38,107961,5539
2025-01-16 16:00:00-05:00,428.62,428.62,428.62,428.62,5648,46
2025-01-17 04:00:00-05:00,433.6,433.6,433.6,433.6,112,5
2025-01-17 05:00:00-05:00,430.6,430.6,430.6,430.6,101,2
2025-01-17 06:00:00-05:00,431.35,431.35,428.84,428.84,424,28
2025-01-17 07:00:00-05:00,430.14,430.14,429.31,429.31,487,10
2025-01-17 08:00:00-05:00,428.0,428.0,428.0,428.0,1530,22
2025-01-17 09:00:00-05:00,428.0,432.95,418.66,422.1,137654,1916
2025-01-17 10:00:00-05:00,422.515,426.975,422.48,424.86,78857,2860
2025-01-17 11:00:00-05:00,425.0,425.02,422.34,424.01,58184,2187
2025-01-17 12:00:00-05:00,423.85,425.14,422.63,423.28,36629,1239
2025-01-17 13:00:00-05:00,423.09,423.68,422.67,422.67,37162,1565
2025-01-17 14:00:00-05:00,422.7,424.225,422.405,422.405,60342,2021
2025-01-17 15:00:00-05:00,422.55,422.8,419.07,419.26,198207,6828
2025-01-17 16:00:00-05:00,419.26,419.26,419.26,419.26,14545,49
2025-01-21 04:00:00-05:00,417.27,417.27,417.27,417.27,220,6
2025-01-21 07:00:00-05:00,419.27,419.27,419.27,419.27,106,7
2025-01-21 09:00:00-05:00,423.44,430.065,422.78,423.235,37284,1238
2025-01-21 10:00:00-05:00,424.07,425.475,422.51,423.165,45600,2133
2025-01-21 11:00:00-05:00,423.32,423.69,421.4577,423.0,94561,3115
2025-01-21 12:00:00-05:00,423.0,428.4,422.61,428.365,101268,3072
