date,open,high,low,close,volume,transactions
2024-11-12 17:00:00-05:00,226.32,226.32,226.32,226.32,1575.0,1
2024-11-12 18:00:00-05:00,226.32,226.32,226.32,226.32,468.0,1
2024-11-13 09:00:00-05:00,227.14,227.3,224.05,224.69,105424.0,1798
2024-11-13 10:00:00-05:00,224.885,225.82,223.35,225.58,164407.0,3904
2024-11-13 11:00:00-05:00,225.51,226.04,225.315,226.04,91084.0,2490
2024-11-13 12:00:00-05:00,226.02,227.435,225.72,227.29,98322.0,2934
2024-11-13 13:00:00-05:00,227.2201,227.4051,226.19,226.515,107610.0,2865
2024-11-13 14:00:00-05:00,226.515,226.865,225.87,226.33,120540.0,3999
2024-11-13 15:00:00-05:00,226.315,226.615,225.55,225.63,304358.0,8937
2024-11-13 16:00:00-05:00,225.6,225.6,225.6,225.6,27776.0,49
2024-11-14 09:00:00-05:00,225.41,226.77,222.9,223.9,67012.0,1447
2024-11-14 10:00:00-05:00,223.8,224.44,223.37,223.5,83325.0,2471
2024-11-14 11:00:00-05:00,223.5,223.825,222.51,223.11,82660.0,2395
2024-11-14 12:00:00-05:00,223.333,224.98,223.19,224.925,139854.0,3230
2024-11-14 13:00:00-05:00,224.94,225.23,223.21,223.38,109084.0,2640
2024-11-14 14:00:00-05:00,223.42,224.29,223.345,224.21,102094.0,3075
2024-11-14 15:00:00-05:00,224.16,224.21,222.5,223.46,222981.0,7173
2024-11-14 16:00:00-05:00,223.43,223.43,223.43,223.43,67694.0,34
2024-11-14 17:00:00-05:00,223.43,223.43,223.43,223.43,6599.0,2
2024-11-15 09:00:00-05:00,222.64,223.15,219.06,219.48,126844.0,2079
2024-11-15 10:00:00-05:00,219.55,219.64,216.69,217.54,228988.0,5887
2024-11-15 11:00:00-05:00,217.47,217.89,216.69,217.185,105892.0,3404
2024-11-15 12:00:00-05:00,217.279,217.279,215.64,216.215,109577.0,3042
2024-11-15 13:00:00-05:00,216.11,217.27,215.28,215.38,128994.0,3235
2024-11-15 14:00:00-05:00,215.26,215.9,215.08,215.63,130816.0,4139
2024-11-15 15:00:00-05:00,215.67,216.05,215.09,215.57,249245.0,8984
2024-11-15 16:00:00-05:00,215.57,216.12,215.57,215.57,24295.0,58
2024-11-15 17:00:00-05:00,215.86,215.86,215.86,215.86,121.0,18
2024-11-18 09:00:00-05:00,218.36,219.68,216.4,217.56,83443.0,2169
2024-11-18 10:00:00-05:00,217.82,219.075,217.0,218.34,142764.0,3574
2024-11-18 11:00:00-05:00,218.44,218.725,216.56,217.17,81016.0,2981
2024-11-18 12:00:00-05:00,217.27,217.74,216.9,217.28,44962.0,2082
2024-11-18 13:00:00-05:00,217.33,217.33,215.15,215.74,84796.0,3109
2024-11-18 14:00:00-05:00,215.775,215.98,215.12,215.68,98017.0,2846
2024-11-18 15:00:00-05:00,215.68,215.74,213.91,213.99,366583.0,10151
2024-11-18 16:00:00-05:00,213.99,213.99,213.25,213.27,20888.0,69
2024-11-19 04:00:00-05:00,212.0,212.0,212.0,212.0,200.0,1
2024-11-19 07:00:00-05:00,212.0,212.0,212.0,212.0,300.0,2
2024-11-19 09:00:00-05:00,211.46,213.23,211.15,213.095,90354.0,1531
2024-11-19 10:00:00-05:00,213.0,213.09,212.15,212.42,75495.0,2809
2024-11-19 11:00:00-05:00,212.52,213.56,212.085,212.49,74739.0,2420
2024-11-19 12:00:00-05:00,212.44,212.74,212.07,212.2837,50246.0,2000
2024-11-19 13:00:00-05:00,212.05,212.81,211.93,212.785,63547.0,2331
2024-11-19 14:00:00-05:00,212.815,213.43,212.34,212.46,91761.0,2905
2024-11-19 15:00:00-05:00,212.45,212.4787,211.61,211.72,229411.0,6888
2024-11-19 16:00:00-05:00,211.8,211.8,211.8,211.8,8481.0,45
2024-11-20 09:00:00-05:00,210.95,213.0,210.89,212.11,24793.0,723
2024-11-20 10:00:00-05:00,212.075,212.075,210.36,211.6655,66576.0,2392
2024-11-20 11:00:00-05:00,211.46,212.4,210.68,211.97,40315.0,1819
2024-11-20 12:00:00-05:00,211.97,212.13,211.37,211.8,31020.0,1498
2024-11-20 13:00:00-05:00,211.74,212.165,211.47,212.09,43499.0,1717
2024-11-20 14:00:00-05:00,212.115,213.63,212.115,213.31,48984.0,2151
2024-11-20 15:00:00-05:00,213.32,214.64,212.75,214.33,172122.0,5562
2024-11-20 16:00:00-05:00,214.33,214.33,214.33,214.33,17220.0,74
2024-11-21 09:00:00-05:00,217.72,218.41,214.12,218.41,114265.0,2024
2024-11-21 10:00:00-05:00,218.216,219.78,217.23,219.08,163908.0,3634
2024-11-21 11:00:00-05:00,219.31,219.44,217.93,218.08,88067.0,2807
2024-11-21 12:00:00-05:00,218.18,219.58,217.66,218.69,133090.0,3326
2024-11-21 13:00:00-05:00,218.79,219.31,218.2,219.19,66335.0,2407
2024-11-21 14:00:00-05:00,219.11,219.31,218.49,218.59,123961.0,3665
2024-11-21 15:00:00-05:00,218.59,219.48,218.31,218.435,274230.0,8478
2024-11-21 16:00:00-05:00,218.39,218.39,218.39,218.39,13691.0,56
2024-11-22 04:00:00-05:00,218.4,218.4,218.4,218.4,100.0,1
2024-11-22 05:00:00-05:00,217.0,217.86,217.0,217.86,236.0,6
2024-11-22 09:00:00-05:00,219.93,221.71,219.815,220.99,61685.0,1478
2024-11-22 10:00:00-05:00,220.745,221.23,219.05,219.92,72482.0,2663
2024-11-22 11:00:00-05:00,219.935,220.0,218.03,219.17,60810.0,2544
2024-11-22 12:00:00-05:00,219.17,220.35,219.02,220.34,53490.0,2182
2024-11-22 13:00:00-05:00,220.335,220.88,219.63,220.225,51234.0,2066
2024-11-22 14:00:00-05:00,220.27,220.46,219.38,220.0,57218.0,2340
2024-11-22 15:00:00-05:00,220.025,220.54,219.26,220.29,215471.0,6636
2024-11-22 16:00:00-05:00,220.25,220.25,220.25,220.25,21266.0,56
2024-11-25 04:00:00-05:00,223.5,223.5,223.5,223.5,108.0,4
2024-11-25 07:00:00-05:00,223.01,223.01,223.01,223.01,101.0,2
2024-11-25 08:00:00-05:00,221.0,221.0,221.0,221.0,100.0,1
2024-11-25 09:00:00-05:00,222.64,225.275,221.8825,225.055,45975.0,1362
2024-11-25 10:00:00-05:00,225.07,227.435,224.8701,226.835,170401.0,4069
