date,open,high,low,close,volume,transactions
2024-11-08 12:00:00-05:00,945.86,954.22,944.1501,953.86,317543.0,17552
2024-11-08 13:00:00-05:00,953.625,962.0,950.08,953.6225,507245.0,21489
2024-11-08 14:00:00-05:00,953.6,953.725,942.12,945.29,298247.0,15428
2024-11-08 15:00:00-05:00,945.29,946.4384,943.535,944.0,436983.0,22428
2024-11-08 16:00:00-05:00,943.8,943.8,942.0,943.8,24529.0,173
2024-11-08 17:00:00-05:00,944.2,944.2,943.8,944.0,28795.0,24
2024-11-08 18:00:00-05:00,943.89,943.89,943.81,943.81,220.0,7
2024-11-08 19:00:00-05:00,943.216,943.5,943.1,943.5,308.0,11
2024-11-11 07:00:00-05:00,947.0,947.0,947.0,947.0,622.0,16
2024-11-11 08:00:00-05:00,947.0,948.6877,947.0,947.4975,3101.0,201
2024-11-11 09:00:00-05:00,947.1001,951.25,942.0,950.06,235511.0,11775
2024-11-11 10:00:00-05:00,950.15,951.28,937.08,939.23,273248.0,15667
2024-11-11 11:00:00-05:00,939.25,940.03,935.35,937.24,176323.0,10413
2024-11-11 12:00:00-05:00,936.93,937.6699,934.35,935.11,130266.0,8570
2024-11-11 13:00:00-05:00,935.325,935.4569,932.74,934.73,111068.0,7773
2024-11-11 14:00:00-05:00,934.45,936.0,932.917,935.66,137877.0,8319
2024-11-11 15:00:00-05:00,935.87,935.99,931.435,932.97,306920.0,16549
2024-11-11 16:00:00-05:00,932.88,932.88,932.0,932.0,36696.0,136
2024-11-11 17:00:00-05:00,932.88,932.88,932.88,932.88,2316.0,6
2024-11-11 18:00:00-05:00,933.7064,933.7064,933.7064,933.7064,110.0,7
2024-11-11 19:00:00-05:00,932.8791,932.8791,932.7,932.7,255.0,12
2024-11-12 07:00:00-05:00,936.15,936.15,936.15,936.15,524.0,27
2024-11-12 08:00:00-05:00,935.5,938.4366,934.5,934.5,33061.0,161
2024-11-12 09:00:00-05:00,934.9,935.95,927.0,932.37,155166.0,8745
2024-11-12 10:00:00-05:00,931.26,939.5199,930.7801,935.36,202509.0,13463
2024-11-12 11:00:00-05:00,935.3,939.56,932.51,934.34,155667.0,8482
2024-11-12 12:00:00-05:00,934.345,934.345,929.69,930.11,113986.0,6398
2024-11-12 13:00:00-05:00,930.115,936.14,929.88,935.42,105214.0,7171
2024-11-12 14:00:00-05:00,935.882044,937.33,935.09,936.03,87504.0,6632
2024-11-12 15:00:00-05:00,936.05,936.3499,930.66,932.41,226333.0,13957
2024-11-12 16:00:00-05:00,932.38,933.5,932.38,933.5,166605.0,79
2024-11-12 17:00:00-05:00,932.38,932.38,932.38,932.38,5770.0,4
2024-11-12 18:00:00-05:00,932.38,932.38,932.38,932.38,1102.0,2
2024-11-13 09:00:00-05:00,935.85,935.85,923.2,928.03,210651.0,9635
2024-11-13 10:00:00-05:00,927.65,933.85,927.11,931.46,177328.0,10281
2024-11-13 11:00:00-05:00,931.46,932.71,929.47,932.04,99831.0,6313
2024-11-13 12:00:00-05:00,931.72,934.68,928.59,934.43,88520.0,6291
2024-11-13 13:00:00-05:00,934.61,934.8799,932.58,933.56,70734.0,4980
2024-11-13 14:00:00-05:00,933.44,936.025,932.96,935.01,116942.0,7586
2024-11-13 15:00:00-05:00,934.8755,937.5899,932.5767,933.64,260062.0,15074
2024-11-13 16:00:00-05:00,933.73,933.73,933.73,933.73,205650.0,60
