date,open,high,low,close,volume,transactions
2022-10-26 13:00:00-04:00,151.005,151.13,150.04,150.305,197079.0,4702
2022-10-26 14:00:00-04:00,150.27,150.65,149.0,149.625,246589.0,5694
2022-10-26 15:00:00-04:00,149.6,149.6,148.63,149.06,674213.0,12436
2022-10-26 16:00:00-04:00,149.05,149.05,149.05,149.05,27839.0,51
2022-10-26 17:00:00-04:00,149.05,149.1,149.05,149.1,300.0,4
2022-10-26 18:00:00-04:00,149.05,149.1,149.05,149.1,414.0,5
2022-10-27 07:00:00-04:00,149.05,149.05,149.05,149.05,220.0,3
2022-10-27 08:00:00-04:00,149.05,149.06,149.05,149.06,728.0,12
2022-10-27 09:00:00-04:00,149.7,150.96,146.36,147.11,204222.0,4501
2022-10-27 10:00:00-04:00,147.115,149.99,146.38,147.225,270149.0,6878
2022-10-27 11:00:00-04:00,147.16,148.02,146.48,146.67,193275.0,4824
2022-10-27 12:00:00-04:00,146.7,148.46,146.57,147.97,207250.0,5125
2022-10-27 13:00:00-04:00,147.94,148.7,147.72,148.2109,187782.0,4755
2022-10-27 14:00:00-04:00,148.2575,148.53,147.83,148.34,214309.0,4388
2022-10-27 15:00:00-04:00,148.34,148.92,147.95,148.62,541111.0,11271
2022-10-27 16:00:00-04:00,148.58,148.72,148.06,148.58,38144.0,191
2022-10-27 18:00:00-04:00,148.3,148.3,148.3,148.3,304.0,7
2022-10-28 07:00:00-04:00,147.71,147.72,147.71,147.71,997.0,33
2022-10-28 08:00:00-04:00,148.11,148.11,148.11,148.11,323.0,5
2022-10-28 09:00:00-04:00,148.13,151.74,148.13,150.725,158506.0,3264
2022-10-28 10:00:00-04:00,150.81,151.21,148.83,150.905,386307.0,5434
2022-10-28 11:00:00-04:00,151.0,151.64,150.63,150.805,142785.0,3960
2022-10-28 12:00:00-04:00,150.84,151.82,150.58,151.04,185740.0,4281
2022-10-28 13:00:00-04:00,151.02,151.18,150.57,150.57,146938.0,3712
2022-10-28 14:00:00-04:00,150.62,151.53,150.32,151.19,152030.0,3764
2022-10-28 15:00:00-04:00,151.18,151.8,150.93,151.49,445922.0,9306
2022-10-28 16:00:00-04:00,151.48,151.48,151.48,151.48,36755.0,65
2022-10-28 17:00:00-04:00,151.48,151.48,151.48,151.48,200.0,1
2022-10-28 18:00:00-04:00,151.49,151.49,151.48,151.48,300.0,3
2022-10-31 09:00:00-04:00,150.19,151.27,149.42,151.24,83846.0,2046
2022-10-31 10:00:00-04:00,151.1,151.44,150.2,150.77,93025.0,2726
2022-10-31 11:00:00-04:00,150.76,152.08,150.67,151.58,155843.0,3559
2022-10-31 12:00:00-04:00,151.635,152.56,150.98,151.43,113390.0,2660
2022-10-31 13:00:00-04:00,151.45,151.9717,151.27,151.59,156762.0,3060
2022-10-31 14:00:00-04:00,151.63,151.95,151.2,151.3,111811.0,3105
2022-10-31 15:00:00-04:00,151.3,151.875,151.02,151.39,403647.0,8719
2022-10-31 16:00:00-04:00,151.39,151.39,151.39,151.39,56822.0,83
2022-11-01 04:00:00-04:00,152.01,152.01,152.01,152.01,111.0,2
2022-11-01 07:00:00-04:00,152.92,152.92,152.92,152.92,103.0,2
2022-11-01 08:00:00-04:00,152.92,152.92,152.92,152.92,100.0,1
2022-11-01 09:00:00-04:00,153.25,153.7591,152.11,152.235,122857.0,3051
2022-11-01 10:00:00-04:00,152.28,152.28,149.92,150.05,116197.0,3446
2022-11-01 11:00:00-04:00,150.01,151.235,149.9,150.43,92664.0,2586
2022-11-01 12:00:00-04:00,150.39,151.13,149.96,150.51,126945.0,3468
2022-11-01 13:00:00-04:00,150.555,150.8,149.81,150.53,110916.0,3047
2022-11-01 14:00:00-04:00,150.605,151.48,150.4,151.43,110383.0,2985
2022-11-01 15:00:00-04:00,151.4,151.4,150.68,150.89,337450.0,8148
