date,open,high,low,close,volume,transactions
2024-04-08 09:00:00-04:00,130.02,130.52,129.43,129.89,185527.0,2292
2024-04-08 10:00:00-04:00,129.87,129.95,129.175,129.44,367665.0,6509
2024-04-08 11:00:00-04:00,129.46,129.49,128.65,128.74,317119.0,5174
2024-04-08 12:00:00-04:00,128.75,129.73,128.75,129.57,167842.0,3725
2024-04-08 13:00:00-04:00,129.58,129.67,128.87,129.415,205187.0,4368
2024-04-08 14:00:00-04:00,129.425,129.425,128.71,128.725,162615.0,4215
2024-04-08 15:00:00-04:00,128.71,129.0,128.14,128.28,716013.0,12446
2024-04-08 16:00:00-04:00,128.22,128.26,128.22,128.26,333854.0,42
2024-04-08 18:00:00-04:00,128.4,128.4,128.4,128.4,100.0,1
2024-04-08 19:00:00-04:00,128.4,128.4,128.4,128.4,500.0,4
2024-04-09 08:00:00-04:00,128.5,128.51,128.45,128.45,746.0,9
2024-04-09 09:00:00-04:00,128.23,129.23,127.24,127.39,112936.0,1988
2024-04-09 10:00:00-04:00,127.45,127.959,126.64,127.52,208206.0,4973
2024-04-09 11:00:00-04:00,127.56,127.64,127.23,127.32,142279.0,3771
2024-04-09 12:00:00-04:00,127.31,127.31,126.58,126.915,168221.0,3917
2024-04-09 13:00:00-04:00,126.91,128.21,126.86,128.03,263292.0,4565
2024-04-09 14:00:00-04:00,128.0,128.01,127.63,127.685,145768.0,4189
2024-04-09 15:00:00-04:00,127.685,127.87,127.3,127.35,531611.0,10758
2024-04-09 16:00:00-04:00,127.33,127.33,127.33,127.33,31996.0,45
2024-04-09 18:00:00-04:00,127.4,127.49,127.4,127.49,296.0,4
2024-04-09 19:00:00-04:00,127.38,127.38,127.38,127.38,226.0,1
2024-04-10 04:00:00-04:00,127.9,127.9,127.9,127.9,195.0,2
2024-04-10 07:00:00-04:00,127.89,127.89,127.89,127.89,366.0,15
2024-04-10 08:00:00-04:00,128.79,128.79,126.25,126.25,1961.0,40
2024-04-10 09:00:00-04:00,126.2,126.71,124.91,126.15,142598.0,3057
2024-04-10 10:00:00-04:00,126.12,127.585,126.04,127.455,376206.0,6594
2024-04-10 11:00:00-04:00,127.49,127.9,127.305,127.65,406002.0,5340
2024-04-10 12:00:00-04:00,127.65,128.35,127.29,128.25,228078.0,4524
2024-04-10 13:00:00-04:00,128.28,128.73,127.83,128.65,217150.0,5192
2024-04-10 14:00:00-04:00,128.68,129.19,128.56,128.675,199657.0,5096
2024-04-10 15:00:00-04:00,128.675,129.26,128.46,128.72,542042.0,12777
2024-04-10 16:00:00-04:00,128.73,128.73,128.73,128.73,32022.0,39
2024-04-10 17:00:00-04:00,128.68,128.68,128.68,128.68,100.0,1
2024-04-11 06:00:00-04:00,129.45,130.41,129.43,130.31,1725.0,43
2024-04-11 07:00:00-04:00,130.54,130.54,130.0,130.0,3172.0,85
2024-04-11 08:00:00-04:00,130.31,130.32,130.04,130.24,899.0,20
2024-04-11 09:00:00-04:00,130.23,131.0,128.715,129.48,174504.0,2871
2024-04-11 10:00:00-04:00,129.4,129.8,128.88,128.88,235827.0,6562
