date,open,high,low,close,volume,transactions
2023-08-21 16:00:00-04:00,520.47,520.47,519.0,519.0107,32569.0,65
2023-08-21 17:00:00-04:00,519.5,519.69,519.35,519.35,895.0,28
2023-08-21 18:00:00-04:00,519.84,519.84,519.84,519.84,200.0,1
2023-08-21 19:00:00-04:00,519.21,519.21,519.21,519.21,151.0,2
2023-08-22 07:00:00-04:00,524.27,524.27,524.27,524.27,274.0,10
2023-08-22 08:00:00-04:00,523.08,525.95,518.15,525.05,3384.0,109
2023-08-22 09:00:00-04:00,525.02,530.88,521.8472,522.13,281392.0,7382
2023-08-22 10:00:00-04:00,521.83,524.86,520.69,523.04,165177.0,7277
2023-08-22 11:00:00-04:00,523.1,524.145,520.82,521.78,120440.0,5542
2023-08-22 12:00:00-04:00,521.53,521.93,519.63,520.155,108051.0,4380
2023-08-22 13:00:00-04:00,520.09,520.58,518.35,519.51,121733.0,4822
2023-08-22 14:00:00-04:00,519.31,521.54,518.79,521.54,103989.0,4805
2023-08-22 15:00:00-04:00,521.5825,522.58,518.42,519.48,316359.0,12250
2023-08-22 16:00:00-04:00,519.48,520.82,519.48,519.48,2221.0,50
2023-08-22 18:00:00-04:00,519.65,519.65,519.65,519.65,124.0,2
2023-08-22 19:00:00-04:00,519.58,519.58,519.58,519.58,162.0,1
2023-08-23 08:00:00-04:00,522.4078,522.4078,521.0,521.0,474.0,24
2023-08-23 09:00:00-04:00,522.99,523.8383,519.24,523.075,183433.0,5354
2023-08-23 10:00:00-04:00,523.03,528.0,522.355,527.35,294155.0,10005
2023-08-23 11:00:00-04:00,527.45,530.13,526.34,530.1,217477.0,7744
2023-08-23 12:00:00-04:00,530.01,532.86,529.3785,532.42,257315.0,8128
2023-08-23 13:00:00-04:00,532.54,535.25,532.2387,534.1,346641.0,7666
2023-08-23 14:00:00-04:00,534.07,534.08,531.5,531.995,165762.0,6122
2023-08-23 15:00:00-04:00,532.0,534.62,530.27,530.701,486214.0,15351
2023-08-23 16:00:00-04:00,530.71,538.3044,530.71,537.0,41773.0,351
2023-08-23 17:00:00-04:00,537.9,537.9,536.49,537.5,4815.0,113
2023-08-23 18:00:00-04:00,537.0,537.5,537.0,537.5,2539.0,27
2023-08-23 19:00:00-04:00,537.59,537.95,536.01,536.79,9119.0,80
2023-08-24 04:00:00-04:00,539.0,539.05,539.0,539.05,360.0,8
2023-08-24 05:00:00-04:00,537.89,537.89,537.89,537.89,192.0,7
2023-08-24 07:00:00-04:00,537.95,538.84,537.95,538.84,387.0,19
2023-08-24 08:00:00-04:00,538.45,538.45,537.95,538.14,1039.0,51
2023-08-24 09:00:00-04:00,539.13,539.68,528.8792,530.35,358629.0,11005
2023-08-24 10:00:00-04:00,530.42,531.07,517.46,519.23,509860.0,16838
2023-08-24 11:00:00-04:00,519.0,519.39,514.32,514.39,336733.0,11132
2023-08-24 12:00:00-04:00,514.3,519.34,514.3,517.2392,216935.0,7102
2023-08-24 13:00:00-04:00,517.3,517.6,514.83,515.68,147439.0,6360
2023-08-24 14:00:00-04:00,515.73,517.87,515.24,516.02,190242.0,6533
2023-08-24 15:00:00-04:00,515.975,516.2999,511.05,512.37,670882.0,20148
2023-08-24 16:00:00-04:00,512.43,513.2,511.4296,511.76,21238.0,91
2023-08-24 17:00:00-04:00,511.12,511.2155,511.11,511.15,1225.0,24
2023-08-24 18:00:00-04:00,516.31,516.31,516.0,516.0,206.0,4
2023-08-24 19:00:00-04:00,513.5,513.5,513.5,513.5,150.0,2
2023-08-25 05:00:00-04:00,512.0,512.0,512.0,512.0,106.0,1
2023-08-25 08:00:00-04:00,512.8,514.28,512.8,514.0,634.0,24
2023-08-25 09:00:00-04:00,514.01,523.61,514.0,522.735,262651.0,6664
2023-08-25 10:00:00-04:00,522.6,528.43,515.02,515.34,498427.0,12440
2023-08-25 11:00:00-04:00,515.35,519.58,515.35,516.68,234916.0,6737
2023-08-25 12:00:00-04:00,517.08,521.53,517.08,521.46,136953.0,4943
2023-08-25 13:00:00-04:00,521.21,522.17,519.19,520.64,115468.0,4283
2023-08-25 14:00:00-04:00,520.65,526.0,520.3063,524.52,183557.0,5887
2023-08-25 15:00:00-04:00,524.79,525.815,523.2,525.16,474576.0,13925
2023-08-25 16:00:00-04:00,525.06,525.06,524.5,525.06,39554.0,73
2023-08-25 17:00:00-04:00,525.0,525.0,524.6,524.6,1563.0,7
2023-08-28 05:00:00-04:00,527.53,527.53,527.53,527.53,130.0,3
2023-08-28 08:00:00-04:00,527.0,528.0,525.06,527.0,1421.0,54
2023-08-28 09:00:00-04:00,529.99,529.99,523.98,525.765,188083.0,5618
2023-08-28 10:00:00-04:00,525.6895,529.495,525.07,526.08,207636.0,6991
2023-08-28 11:00:00-04:00,526.225,527.9075,524.78,526.645,226891.0,6653
2023-08-28 12:00:00-04:00,526.685,532.14,525.3,531.9,169482.0,5992
2023-08-28 13:00:00-04:00,532.09,533.51,529.06,529.985,241842.0,7581
2023-08-28 14:00:00-04:00,529.935,529.935,527.7,529.695,124929.0,4729
2023-08-28 15:00:00-04:00,529.615,530.65,528.2,529.92,289118.0,11457
2023-08-28 16:00:00-04:00,529.92,530.45,528.86,530.3,32854.0,134
2023-08-29 08:00:00-04:00,530.85,530.85,530.84,530.84,210.0,4
2023-08-29 09:00:00-04:00,528.0,529.89,526.1473,528.0525,158387.0,4748
2023-08-29 10:00:00-04:00,528.39,539.2499,528.28,538.06,325521.0,12198
2023-08-29 11:00:00-04:00,537.915,540.325,536.71,539.08,248126.0,8768
2023-08-29 12:00:00-04:00,539.06,541.97,538.09,539.7,294126.0,8727
2023-08-29 13:00:00-04:00,539.6531,541.095,538.01,538.46,145850.0,6057
2023-08-29 14:00:00-04:00,538.485,540.25,538.225,539.33,147755.0,5644
2023-08-29 15:00:00-04:00,539.35,541.52,538.37,540.57,413819.0,14397
2023-08-29 16:00:00-04:00,540.57,540.57,540.57,540.57,28878.0,51
2023-08-29 18:00:00-04:00,542.27,542.28,542.27,542.28,402.0,7
2023-08-29 19:00:00-04:00,541.5,541.5,541.5,541.5,100.0,1
2023-08-30 08:00:00-04:00,540.0,542.0,540.0,542.0,538.0,37
2023-08-30 09:00:00-04:00,539.79,541.54,536.09,539.5,241399.0,6935
2023-08-30 10:00:00-04:00,539.545,544.13,536.54,543.86,280640.0,10147
2023-08-30 11:00:00-04:00,543.89,546.0,542.575,545.43,238572.0,8556
2023-08-30 12:00:00-04:00,545.455,545.98,543.4625,545.04,120010.0,5188
2023-08-30 13:00:00-04:00,545.17,545.5741,543.849,545.11,107427.0,4190
2023-08-30 14:00:00-04:00,544.955,545.155,543.04,544.565,176046.0,5937
2023-08-30 15:00:00-04:00,544.57,545.73,544.29,545.54,317917.0,11845
2023-08-30 16:00:00-04:00,545.36,547.0001,545.36,547.0001,18911.0,79
2023-08-30 17:00:00-04:00,547.0,549.169,547.0,549.169,1715.0,50
