date,open,high,low,close,volume,transactions
2022-12-19 14:00:00-05:00,127.14,128.06,126.93,128.04,78750.0,1430
2022-12-19 15:00:00-05:00,128.02,128.295,127.485,127.64,183329.0,4995
2022-12-19 16:00:00-05:00,127.63,127.63,127.63,127.63,24887.0,45
2022-12-20 08:00:00-05:00,128.5,128.5,128.5,128.5,100.0,1
2022-12-20 09:00:00-05:00,127.63,128.71,126.92,127.85,27808.0,655
2022-12-20 10:00:00-05:00,127.75,128.9,127.7,128.485,62936.0,1544
2022-12-20 11:00:00-05:00,128.53,129.71,128.35,129.71,59659.0,1508
2022-12-20 12:00:00-05:00,129.885,130.26,129.44,130.175,41252.0,1173
2022-12-20 13:00:00-05:00,130.29,131.99,130.11,131.73,112465.0,2101
2022-12-20 14:00:00-05:00,131.73,133.15,131.725,133.09,98969.0,2184
2022-12-20 15:00:00-05:00,133.09,133.46,132.04,133.11,323641.0,6973
2022-12-20 16:00:00-05:00,133.02,133.02,133.02,133.02,14469.0,36
2022-12-21 09:00:00-05:00,133.65,133.65,131.49,132.01,37833.0,971
2022-12-21 10:00:00-05:00,132.195,133.36,132.0,133.1,79933.0,2059
2022-12-21 11:00:00-05:00,133.06,133.28,132.4,132.93,70755.0,1839
2022-12-21 12:00:00-05:00,132.91,133.06,132.25,132.875,108980.0,1309
2022-12-21 13:00:00-05:00,132.9,133.08,131.91,132.94,52791.0,1413
2022-12-21 14:00:00-05:00,132.8875,133.5,132.11,132.2,138368.0,2179
2022-12-21 15:00:00-05:00,132.11,132.57,131.38,132.32,246025.0,7007
2022-12-21 16:00:00-05:00,132.32,132.32,132.32,132.32,169148.0,49
2022-12-22 07:00:00-05:00,131.09,131.09,131.08,131.08,783.0,5
2022-12-22 09:00:00-05:00,131.8,132.16,130.345,131.8275,38185.0,917
2022-12-22 10:00:00-05:00,131.62,132.31,131.54,131.6,31989.0,1197
2022-12-22 11:00:00-05:00,131.72,131.93,131.25,131.515,46722.0,1240
2022-12-22 12:00:00-05:00,131.52,131.52,130.575,130.89,51407.0,1458
2022-12-22 13:00:00-05:00,130.85,131.22,130.1,130.1,61000.0,1809
2022-12-22 14:00:00-05:00,130.18,130.98,130.18,130.86,73810.0,1873
2022-12-22 15:00:00-05:00,130.91,131.175,129.75,130.45,177012.0,4877
2022-12-22 16:00:00-05:00,130.36,130.36,130.36,130.36,37207.0,48
2022-12-23 09:00:00-05:00,130.65,131.235,128.4275,128.6273,8875.0,210
2022-12-23 10:00:00-05:00,128.64,128.94,127.32,127.63,46236.0,1515
2022-12-23 11:00:00-05:00,127.49,128.265,127.05,127.61,109082.0,1513
2022-12-23 12:00:00-05:00,127.51,127.735,126.97,127.13,44945.0,1233
2022-12-23 13:00:00-05:00,127.2,127.28,126.55,126.92,42045.0,1190
2022-12-23 14:00:00-05:00,126.92,127.9,126.86,127.87,64490.0,1638
2022-12-23 15:00:00-05:00,127.83,127.995,126.83,127.06,234087.0,4989
2022-12-23 16:00:00-05:00,127.02,127.02,127.02,127.02,11957.0,30
2022-12-23 17:00:00-05:00,127.19,127.19,127.19,127.19,100.0,1
2022-12-23 19:00:00-05:00,128.05,128.05,128.0,128.0,371.0,5
2022-12-27 09:00:00-05:00,127.57,128.09,125.21,125.47,26422.0,632
2022-12-27 10:00:00-05:00,125.6,125.74,124.74,124.875,81776.0,2169
2022-12-27 11:00:00-05:00,124.95,125.25,124.7,124.79,63062.0,1538
2022-12-27 12:00:00-05:00,124.71,125.34,124.5,125.14,46388.0,1144
2022-12-27 13:00:00-05:00,125.22,125.91,125.09,125.65,52013.0,1408
2022-12-27 14:00:00-05:00,125.75,125.85,124.66,124.95,69361.0,1652
2022-12-27 15:00:00-05:00,125.0,125.57,124.65,125.0,149174.0,4385
2022-12-27 16:00:00-05:00,125.01,125.01,125.01,125.01,6673.0,29
2022-12-28 09:00:00-05:00,124.73,126.13,123.77,125.76,20226.0,584
2022-12-28 10:00:00-05:00,125.94,126.18,124.48,124.48,35835.0,1417
2022-12-28 11:00:00-05:00,124.4,124.63,124.11,124.3,20386.0,815
2022-12-28 12:00:00-05:00,124.325,124.99,124.15,124.99,22073.0,930
2022-12-28 13:00:00-05:00,124.99,125.38,124.33,124.8,24766.0,929
2022-12-28 14:00:00-05:00,124.79,124.86,124.36,124.738,32466.0,1233
2022-12-28 15:00:00-05:00,124.8,125.21,124.465,125.15,106549.0,3600
2022-12-28 16:00:00-05:00,125.14,125.14,125.14,125.14,11362.0,26
2022-12-28 17:00:00-05:00,125.8208,125.8208,125.8208,125.8208,100.0,1
2022-12-29 09:00:00-05:00,125.45,126.54,124.71,126.14,18745.0,501
2022-12-29 10:00:00-05:00,126.085,127.91,125.67,127.57,71625.0,2332
2022-12-29 11:00:00-05:00,127.5,127.92,126.9,127.84,65323.0,1800
