,RL Agent,QQQ
2009-06-11,1.2875490809514343,1.2119029906757917
2009-06-12,1.3124470354648037,1.2306607289335005
2009-06-15,1.2916470333230545,1.2189864385292128
2009-06-16,1.2476933061467608,1.184165257051848
2009-06-17,1.30707821739502,1.1948462759015974
2009-06-18,1.2951876117269838,1.1781963791653192
2009-06-19,1.26453261169233,1.188218141736779
2009-06-22,1.2929570777759662,1.1930760067946073
2009-06-23,1.2433719312812945,1.1594848837041087
2009-06-24,1.235593284461104,1.164427764364731
2009-06-25,1.2650860203157075,1.1894104944588078
2009-06-26,1.2826725285083906,1.1992828572261949
2009-06-29,1.232614923539028,1.1878793836096073
2009-06-30,1.2550512307851032,1.2091237986062173
2009-07-01,1.2587191299013016,1.2068762801251058
2009-07-02,1.276024208045917,1.1991323902806643
2009-07-03,1.2762771059982625,1.1918376484186257
2009-07-06,1.2404680093694422,1.175422048517941
2009-07-07,1.2124006446816016,1.1714055652138433
2009-07-08,1.1854162162885957,1.1438390485082182
2009-07-09,1.1792632071128022,1.1280924277302151
2009-07-10,1.1704319465691244,1.1276335569034202
2009-07-13,1.1074201574144418,1.0988637789186433
2009-07-14,1.1699380879458192,1.1245409809591127
2009-07-15,1.1636582818463317,1.125444375488661
2009-07-16,1.186635301848644,1.1345397407035962
2009-07-17,1.1848680577854742,1.1407514525573796
2009-07-21,1.2427713149691306,1.1719190973975255
2009-07-22,1.2501433555167187,1.1805567774983965
2009-07-23,1.2901846799929744,1.1890292878158757
2009-07-24,1.3076222602150702,1.2074372408180172
2009-07-27,1.3062507572809707,1.224934685014226
2009-07-28,1.3062594861210217,1.2247646538086383
2009-07-29,1.3091063626541475,1.2279191239574905
2009-07-30,1.3240026081823293,1.234229131396652
2009-07-31,1.3260290509608512,1.2574950680278951
2009-08-03,1.35592777489566,1.2569656472936213
2009-08-04,1.3377313821964703,1.2597023908474347
2009-08-05,1.2896174623143428,1.2448313003498077
2009-08-06,1.3190129696877546,1.2612905344789833
2009-08-07,1.3118620775601766,1.264204542086042
2009-08-10,1.3295418303920417,1.2778238756538303
2009-08-11,1.3445306056696293,1.2852546187660843
2009-08-12,1.323711308654747,1.2669862241523504
2009-08-13,1.3423166476633512,1.27696553820805
2009-08-14,1.3754951441588672,1.2866958525902947
2009-08-17,1.3214033711007889,1.2467836949322386
2009-08-18,1.3210770060022665,1.2487688151860379
2009-08-19,1.3211318898622457,1.2389389009344112
2009-08-20,1.3557273910419612,1.260722340938414
2009-08-21,1.3221487665208638,1.2430913854887242
2009-08-24,1.3630281427794668,1.2847191508968834
2009-08-25,1.3744907989816197,1.2745578299370157
2009-08-26,1.377821105055239,1.2918414901278727
2009-08-27,1.3611168806537497,1.271717810804355
2009-08-28,1.358990992145222,1.2790234612235165
2009-08-31,1.3294090223273667,1.2739713764203935
2009-09-02,1.3188148371202815,1.2482224387597147
2009-09-03,1.3057400214155872,1.2402307349545492
2009-09-04,1.301885743027091,1.2368882107666024
2009-09-07,1.3430377224004357,1.2531374551711647
2009-09-08,1.3704101419768093,1.2619146936604433
2009-09-09,1.3559076937252608,1.2520688908582247
2009-09-10,1.3778054394753767,1.2765380887686195
2009-09-11,1.376633263418335,1.2681190540952965
2009-09-14,1.3350086322790282,1.2387032998148142
2009-09-15,1.3238630997284193,1.2405926144799702
2009-09-16,1.3336282362106588,1.2470458560170048
2009-09-17,1.3592562505661627,1.2680546698940176
2009-09-18,1.3424285638705271,1.2591596901305768
2009-09-21,1.342365164437629,1.2591596901305768
2009-09-24,1.352805648759654,1.2802473539041834
2009-09-25,1.3271578611605,1.2464643824938517
2009-09-28,1.2601144523719354,1.215325669044336
2009-09-29,1.2759446497963354,1.226335841748138
2009-09-30,1.2630980652279302,1.2303462779173089
2009-10-01,1.2295502437893262,1.2115763268184734
2009-10-02,1.1929281859981589,1.1816143146829408
2009-10-05,1.1636142503897065,1.1746474223909509
2009-10-06,1.1679627092948621,1.1767490982061817
2009-10-07,1.2089808531209592,1.1898378253269652
2009-10-08,1.2186675050850178,1.193828815807352
2009-10-09,1.2553959025795112,1.2161598179504094
2009-10-13,1.2788523857768015,1.2234654683695707
2009-10-14,1.2584124034756838,1.2214803481157712
2009-10-15,1.2811678917329308,1.2431460468456121
2009-10-16,1.2808419010861485,1.2454419424061378
2009-10-19,1.2884804084994714,1.2428861386150347
2009-10-20,1.2925938697009038,1.2550679140680778
2009-10-21,1.2845883378697387,1.2546490017603087
2009-10-22,1.2775005527273224,1.246608802304456
2009-10-23,1.2999117723093487,1.2485296569282494
2009-10-26,1.3174675404185767,1.2581980771059498
2009-10-27,1.2803700524667065,1.2399660838730495
2009-10-28,1.252191945908676,1.2232821571813992
2009-10-29,1.2127650612622562,1.2009474793288766
2009-10-30,1.2295999003732527,1.218387890742737
2009-11-02,1.2001633870839523,1.1902446433648814
2009-11-04,1.2038479677251093,1.1952663739220977
2009-11-05,1.1895152320979587,1.1798623055520043
2009-11-06,1.2125440546178998,1.1885933012447845
2009-11-09,1.2257405459196395,1.1909780066888422
2009-11-10,1.241443044430703,1.198474319715106
2009-11-11,1.2371362967871642,1.1985895709925336
2009-11-12,1.215639958099574,1.1904316302625186
2009-11-13,1.2010358294476455,1.186281517133667
2009-11-16,1.2078867993962004,1.1888155038105246
2009-11-17,1.1873745148874375,1.1813787135633438
2009-11-18,1.1823611805135217,1.1749278434517707
2009-11-19,1.170128223056136,1.1594678094407866
2009-11-20,1.158359051822183,1.1531796191158705
2009-11-24,1.1412018760919975,1.1415114944177827
2009-11-25,1.1485297144841335,1.1463754066105378
2009-11-26,1.140531212733678,1.1392847259094592
2009-11-27,1.087505030974499,1.102650708238071
2009-11-30,1.1220101185416367,1.1347084676251806
2009-12-01,1.1548678095563543,1.1622276743928495
2009-12-02,1.157354514186454,1.1666885628284271
2009-12-03,1.1971322584862025,1.2114585855443116
2009-12-04,1.1936257631804763,1.2169126269631545
2009-12-07,1.2203731587088582,1.2345192753018641
2009-12-08,1.221598196105444,1.2312252467646043
2009-12-09,1.2086190185858625,1.2147428912371792
2009-12-10,1.1864820289018725,1.1975138924032092
2009-12-11,1.2291982816958418,1.2272671005268592
2009-12-14,1.2402522369000697,1.227001145161355
2009-12-15,1.2388918578949395,1.2243057829818442
2009-12-16,1.2390019559790992,1.2357104423111624
2009-12-17,1.2362284569119975,1.2340579144783348
2009-12-18,1.2336952300180009,1.231417095084438
2009-12-21,1.2397985105041518,1.2364461770605848
2009-12-22,1.2702003191113957,1.2600691317950528
2009-12-24,1.2983464691097204,1.2793610336379586
2009-12-25,1.2863196429433912,1.2742360275018954
2009-12-28,1.3054097363632071,1.2911761867146578
2009-12-29,1.3056348647159846,1.2916411046763798
2009-12-30,1.2937358840173099,1.280516984979154
2010-01-04,1.3071946947555144,1.2936724677266782
2010-01-05,1.3062628024043907,1.296955587706815
2010-01-06,1.3088286190016982,1.3029803126629615
2010-01-07,1.3006884259933749,1.2969349563053003
2010-01-08,1.320644579261564,1.3110994805866814
2010-01-12,1.33154252339646,1.3209123205749855
2010-01-13,1.3025635864514185,1.3034149949500498
2010-01-14,1.3318802309250317,1.3243775660305637
2010-01-15,1.3327691687794174,1.333413408466416
2010-01-18,1.3054993494267804,1.3179910801202694
2010-01-19,1.2885869949659547,1.3070417344795542
2010-01-20,1.2905605657834374,1.3037172331251146
2010-01-21,1.3073317332344743,1.319609577997725
2010-01-22,1.271288956764198,1.285872612241346
2010-01-25,1.2568766509553684,1.276419161781728
2010-01-26,1.2248606029775508,1.2536643859087055
2010-01-27,1.2010171185342127,1.2447766389929222
2010-01-28,1.2084247079987027,1.2644716831642784
2010-01-29,1.1776465133147207,1.2382152604548442
2010-02-01,1.165778003843392,1.2390626893435017
2010-02-02,1.1779303970746613,1.2592264457573181
2010-02-03,1.1805897285692324,1.2632623747501996
2010-02-04,1.17902083068501,1.2573919110203222
2010-02-05,1.1392038043655959,1.2211015128983014
2010-02-08,1.1165208331581578,1.2083200039460518
2010-02-09,1.109149124049067,1.2060228041015224
2010-02-10,1.1271418132537026,1.2097976391510958
2010-02-12,1.1502529609612233,1.2253633201663883
2010-02-15,1.1391513385338448,1.2157846584424046
2010-02-16,1.1366998655793423,1.218328367963654
2010-02-17,1.1710687742978159,1.2514242188465239
2010-02-18,1.1740743034546337,1.2549283556796702
2010-02-19,1.1524936320117734,1.2291745565967953
2010-02-22,1.186813355962605,1.2627936625077392
2010-02-23,1.1806979272194171,1.256920708781127
2010-02-24,1.1636754093140158,1.23831118461476
2010-02-25,1.1441845332151268,1.226549507182217
2010-02-26,1.145138952129285,1.229472051920937
2010-03-01,1.1518971855784685,1.2350607903059914
2010-03-02,1.1551773937943564,1.241104960950922
2010-03-03,1.1668295453441788,1.244905288824206
2010-03-04,1.1553637400960681,1.2318626859286481
2010-03-05,1.1812680671274438,1.2589678418107437
2010-03-08,1.215392084049801,1.2853104658357024
2010-03-09,1.213077092574031,1.28309223445904
2010-03-10,1.2278658279078352,1.2826392921958987
2010-03-11,1.2402692886183337,1.2949060832517356
2010-03-12,1.2494135208057864,1.30538553093726
2010-03-15,1.2577422727988266,1.3054730365367884
2010-03-16,1.2609800542384708,1.3017976827853237
2010-03-17,1.2810404251594425,1.3170076499813954
2010-03-18,1.2555899610782317,1.3045077478026958
2010-03-19,1.2627605007127722,1.3143048178116812
2010-03-23,1.269271259255736,1.308164841578107
2010-03-24,1.268753313597676,1.313128353640244
2010-03-25,1.2605939213984407,1.3148062557255096
2010-03-26,1.277700881214873,1.3351460904798405
2010-03-30,1.2901543145145513,1.3485954074308415
2010-03-31,1.2872660793787005,1.3477205123091327
2010-04-01,1.3101372943134817,1.3664914749672075
2010-04-02,1.3218518888962518,1.3715578440320138
2010-04-05,1.3466503880630483,1.3780242589121754
2010-04-06,1.322191153215096,1.371099746477782
2010-04-07,1.3237959256674425,1.3723769604359795
2010-04-08,1.3019936236135976,1.357231139718724
2010-04-09,1.306965815396195,1.3616230610113285
2010-04-12,1.3201901436643595,1.367402922950757
2010-04-13,1.3090586561776665,1.3563841339558869
2010-04-14,1.3049248607701418,1.3616911822538489
2010-04-15,1.3118820539041889,1.3700630930746176
2010-04-16,1.2891256357929257,1.3492079052229116
2010-04-19,1.2598905682349442,1.3257034656346471
2010-04-20,1.249045006829701,1.3247203360648918
2010-04-21,1.2764796393411064,1.3477338042588929
2010-04-22,1.268716414856532,1.3306034479712068
2010-04-23,1.265616469145745,1.3263950030565408
2010-04-26,1.2918536615152219,1.3569382421115104
2010-04-27,1.2971967768391728,1.362634198618078
2010-04-28,1.2719486032995146,1.3276503802401323
2010-04-30,1.2788235467761457,1.343766038577383
2010-05-06,1.2239782912115031,1.2998087299739012
2010-05-07,1.184360238198575,1.2595712684532792
2010-05-10,1.2070741668247114,1.2797580611170492
2010-05-11,1.2020986985741553,1.2652234327325123
2010-05-12,1.2123786664253924,1.263149057823078
2010-05-13,1.259941439045312,1.2906771604887186
2010-05-14,1.2395462782864792,1.2714711238322467
2010-05-17,1.1978291063408213,1.2439150131296117
2010-05-18,1.1754882995370897,1.244751100505146
2010-05-19,1.1810720226414944,1.237969951243165
2010-05-20,1.149617295351704,1.2189473909646313
2010-05-21,1.1363075104544027,1.1890799051412149
2010-05-24,1.1431181081851756,1.1859032478266758
2010-05-25,1.0877462146520123,1.1496263126220696
2010-05-26,1.091305552903959,1.1572545863250105
2010-05-27,1.1197374025305862,1.171480414233871
2010-05-28,1.1411202694333573,1.1864598482228796
2010-05-31,1.1502552852599555,1.1871549459884587
2010-06-01,1.1234048255783382,1.1802437255038256
2010-06-02,1.1029475007146194,1.167047192954512
2010-06-03,1.1578845629763777,1.2048358500880831
2010-06-04,1.1754165336163498,1.2032560069165978
2010-06-07,1.1220897777721885,1.157028504500966
2010-06-08,1.130642462240175,1.159111542913369
2010-06-09,1.1038486414529596,1.147103453086355
2010-06-10,1.1204593231784998,1.159683927499913
2010-06-11,1.136186799403238,1.1794440723120088
2010-06-14,1.176965712573023,1.200662533897783
2010-06-15,1.1855715309757553,1.2016396108832725
2010-06-16,1.2007219694677074,1.2234245231494478
2010-06-17,1.182213991039922,1.215191109698054
2010-06-18,1.1778645583601604,1.2146587196389134
2010-06-21,1.2196811079314518,1.244188447524676
2010-06-22,1.1968650052651344,1.2289830503897459
2010-06-23,1.1691719129832319,1.2059915376484738
2010-06-24,1.169412481573984,1.2065553774101718
2010-06-25,1.1410298223203166,1.1833609250788126
2010-06-28,1.1216126524357575,1.1780696609711905
2010-06-29,1.1067226652590967,1.1630890402009533
2010-06-30,1.0864187296289092,1.1402383983915136
2010-07-01,1.055639947224962,1.1170219906074257
2010-07-02,1.0588658925732324,1.1184937180089873
2010-07-05,1.0661485111724838,1.1261584258956459
2010-07-06,1.0766826411004917,1.134818368520591
2010-07-07,1.0532418540013693,1.1277224848767908
2010-07-08,1.0703599270523603,1.1588441611025704
2010-07-09,1.0780515160834294,1.1648694494000689
2010-07-12,1.073709534236597,1.1603474568848122
2010-07-13,1.0648302836132166,1.1590252639180516
2010-07-14,1.0931228839553517,1.1903802613333696
2010-07-15,1.0795764902299065,1.1770476049771381
2010-07-16,1.041367408647813,1.1433641427913468
2010-07-21,1.0099701307189988,1.1276227952535902
2010-07-22,0.9931178965803387,1.120580316765076
2010-07-23,1.0210911081061558,1.1461105919105257
2010-07-26,1.0343683871702014,1.1549455847666865
2010-07-27,1.0313047697394946,1.1541179235378751
2010-07-28,1.0577073888066666,1.1852797129691808
2010-07-29,1.0557596842595693,1.1783223266947558
2010-07-30,1.02409257302948,1.1590336900647746
2010-08-02,1.0184226780795762,1.1630452479736195
2010-08-03,1.0337649890227014,1.1780780871179142
2010-08-04,1.0131995952532458,1.1532052887730977
2010-08-05,1.026172067450659,1.1732061128183495
2010-08-06,1.0335940414048566,1.171772125059857
2010-08-09,1.014989061595102,1.1633102562219617
2010-08-10,1.003935562483173,1.1607046780346153
2010-08-11,0.9778026583604637,1.12932653838534
2010-08-12,0.9657994326122624,1.1195728581801359
2010-08-13,0.9793803761670214,1.1245396562998644
2010-08-16,0.9737150845317044,1.1176381674213056
2010-08-17,0.9621395090879962,1.113385930279305
2010-08-18,0.9735950377976255,1.1229695447344537
2010-08-19,0.9790020759632321,1.1378127362384214
2010-08-20,0.9642029605442392,1.1155369712561056
2010-08-23,0.9568205267413059,1.1079185478373619
2010-08-24,0.9466947115016492,1.0931469192414776
2010-08-25,0.9385491430338956,1.074948341169947
2010-08-26,0.9390801107250286,1.0823724885015722
2010-08-27,0.9536120534327881,1.092651082044177
2010-08-30,0.9673100511752181,1.1118765819127978
2010-08-31,0.9365506608920431,1.0723561736104836
2010-09-01,0.9399731473164681,1.084868526781521
2010-09-02,0.9488367010541584,1.1013742801086057
2010-09-03,0.9501341411047479,1.1076073737992285
2010-09-06,0.9648385354580116,1.1303559524230105
2010-09-07,0.9505748812939786,1.1212025461632218
2010-09-08,0.9394418534098362,1.0967270821737336
2010-09-09,0.9475120290631456,1.1056945198150037
2010-09-10,0.9523437528340812,1.122803039328084
2010-09-13,0.9579836944538667,1.1328472435780443
2010-09-14,0.9615892882471545,1.1301115941680455
2010-09-16,0.9777463439004785,1.1556552799413782
2010-09-17,0.9895652335141455,1.169824023673144
2010-09-21,0.986552600073712,1.166909882366367
2010-09-22,0.9822660413004602,1.1625604478417457
2010-09-24,0.9728847184517482,1.1510579268181067
2010-09-27,0.9880280050520822,1.1670349691078592
2010-09-28,0.9880089672813887,1.1539854787527668
2010-09-29,1.0062063775551708,1.1617170024225942
2010-09-30,0.9904726834251207,1.1386233078175414
2010-10-01,0.9946560784615079,1.1428622530097818
2010-10-04,0.9969962034066231,1.140046377188731
2010-10-05,1.0037731070404303,1.1567805859023172
2010-10-06,1.0121704255830029,1.1777645395173242
2010-10-07,1.001018116993528,1.1769600205224702
2010-10-08,0.9863015232114826,1.1653020311578872
2010-10-12,0.9692826622255858,1.1409675567783544
2010-10-13,0.9750347276559103,1.1427746685551126
2010-10-14,0.9919331329395477,1.1646494201602915
2010-10-15,0.9849816688718415,1.1545311607616677
2010-10-18,0.9820771351074671,1.1543173027842777
2010-10-19,0.9881767599593305,1.159295019291309
2010-10-20,0.9722232718504819,1.1401120061906713
2010-10-21,0.971563269225288,1.1394898954706498
2010-10-22,0.9782368239736816,1.1455941047198488
2010-10-25,0.9691928467893366,1.142489128991516
2010-10-26,0.9659232532358567,1.1395991980218019
2010-10-27,0.9771127286377832,1.1407719752318841
2010-10-28,0.9766792769064934,1.1382199208779467
2010-10-29,0.9690125774604229,1.1183406232305015
2010-11-01,0.9598405829830148,1.112540111297696
2010-11-02,0.95741617279506,1.1131794303455318
2010-11-04,0.9754602144657595,1.1373388544938492
2010-11-05,1.0002132767833574,1.169811918504612
2010-11-08,1.0175749744290614,1.1828066982450671
2010-11-09,1.0168283835569099,1.1781364767543607
2010-11-10,1.0244784277626036,1.194667627199737
2010-11-11,1.025066353877209,1.1984277061662456
2010-11-12,1.0073831216684819,1.1818210764347317
2010-11-15,1.0125172461140959,1.1943018612250889
2010-11-16,1.011760109713822,1.190606224479292
2010-11-17,1.0148684449581833,1.192375715291104
2010-11-18,1.0300073398913416,1.2169203686262184
2010-11-19,1.0223157238422795,1.2179849113882544
2010-11-22,1.0396578090589903,1.2292626560472004
2010-11-24,1.0400120725730149,1.2189231806275693
2010-11-25,1.0509634631920703,1.2249568950717908
2010-11-26,1.0420415456896335,1.220071510144343
2010-11-29,1.047292320364264,1.2305751174078863
2010-11-30,1.030068499719965,1.2076126808067142
2010-12-01,1.035958779037579,1.213811713876077
2010-12-02,1.0553616723298596,1.2357435496583504
2010-12-03,1.056391806264515,1.2369346032993531
2010-12-06,1.053175819979485,1.235586894536178
2010-12-07,1.0529214067058725,1.2324113053247447
2010-12-08,1.0591635975203944,1.243498215562135
2010-12-09,1.0588468888473848,1.2500059304290512
2010-12-10,1.043502905588619,1.2410215218162124
2010-12-13,1.0466091546178518,1.2509793283927322
2010-12-14,1.0501626429617494,1.2537598381331714
2010-12-15,1.0510016399266033,1.252910458807877
2010-12-16,1.054859602425706,1.2530939351858155
2010-12-17,1.0540560351794885,1.2521873530053034
2010-12-20,1.0393565456985623,1.2415635248033048
2010-12-21,1.0489405087410608,1.2602931874746248
2010-12-22,1.0445725213182135,1.2573705013430019
2010-12-24,1.0361039313245113,1.2491929852874741
2010-12-27,1.0420392355546673,1.2585261889033925
2010-12-28,1.0388929357409618,1.2508262336142453
2010-12-29,1.0497366669230943,1.257134687912883
2010-12-30,1.0401052353183764,1.2430837915571151
2011-01-04,1.0620292574231502,1.2636435895610276
2011-01-05,1.0693100515242402,1.2615375275927903
2011-01-06,1.0924074191398347,1.2796437740847375
2011-01-07,1.103906947975074,1.2810146250818697
2011-01-11,1.1048184880283054,1.2773250409203387
2011-01-12,1.1033970937972215,1.2775826911250634
2011-01-13,1.1170348369536776,1.2869353579531304
2011-01-14,1.1002265474447939,1.2759105163739948
2011-01-17,1.0993951637362935,1.276374785190615
2011-01-18,1.1075641007543406,1.2783338049646313
2011-01-19,1.1244408407152477,1.2829662868122689
2011-01-20,1.101026141948742,1.2684086348718975
2011-01-21,1.0716210474741423,1.2486253478258444
2011-01-24,1.0766547177051307,1.257203995936632
2011-01-25,1.0923606486495832,1.2717032582405572
2011-01-26,1.0811327269067834,1.2641054848151907
2011-01-27,1.0907844659560182,1.273433822628072
2011-01-28,1.0869831424310281,1.2590547812626018
2011-01-31,1.0646634875526515,1.244177529137374
2011-02-01,1.0760990951921925,1.2486229742633874
2011-02-02,1.1012886430133895,1.2708453340904171
2011-02-03,1.1093175909869983,1.2676856477474467
2011-02-04,1.1145389116137883,1.281315948835806
2011-02-07,1.1204309677229871,1.2872124713700035
2011-02-08,1.120704931675743,1.2925523935079974
2011-02-09,1.095349546061845,1.2903466419165595
2011-02-10,1.096954075677725,1.288866488368275
2011-02-14,1.1055364046113176,1.303436245477178
2011-02-15,1.1316472518312237,1.3060040840214555
2011-02-16,1.1310480671351522,1.3134925548956697
2011-02-17,1.1233167862674815,1.3169377808022364
2011-02-18,1.1154371917765427,1.3176864024012245
2011-02-21,1.1014128599489175,1.319476543206414
2011-02-22,1.0745692770483615,1.2960425984231272
2011-02-23,1.0634039536618045,1.2856398675640128
2011-02-24,1.0383314757246602,1.2702801888693673
2011-02-25,1.051145236759958,1.2792791948913178
2011-02-28,1.073230807218506,1.291107368684079
2011-03-01,1.0877381423707122,1.3068985610334363
2011-03-02,1.0552979398445992,1.2751011315761036
2011-03-03,1.072432870549968,1.2864808207425846
2011-03-04,1.0857278938413977,1.2995619981564803
2011-03-07,1.059617930015519,1.2766371825202543
2011-03-08,1.0644555249306658,1.2790884791478854
2011-03-09,1.0610749607060024,1.2869037895724507
2011-03-10,1.0402366473272415,1.268052600503324
2011-03-11,1.0188778700387968,1.2461839014824108
2011-03-14,0.9141007354812174,1.169143523316676
2011-03-15,0.7992506484909151,1.0457529295562742
2011-03-16,0.840684643430741,1.1051270010314964
2011-03-17,0.8468899310546225,1.0892009903345727
2011-03-18,0.8689108785553711,1.1188631630054449
2011-03-22,0.9053510631056316,1.1676645565496202
2011-03-23,0.9039257020003107,1.1483600170511763
2011-03-24,0.9241984062269282,1.1466027500860185
2011-03-25,0.9226061509647288,1.1588915136735916
2011-03-28,0.9159287746344045,1.1518916406311834
2011-03-30,0.9348943053204419,1.1823003922445074
2011-03-31,0.9263873689941388,1.1879397997221492
2011-04-01,0.939570418609033,1.1822516341612568
2011-04-04,0.9426950339565378,1.1835302851639686
2011-04-05,0.9215156666870407,1.170945942799108
2011-04-06,0.9060655261730131,1.1671489962575727
2011-04-07,0.9016165709682558,1.1679477963678049
2011-04-08,0.9142082724567797,1.1895205129967072
2011-04-11,0.9121441494229937,1.1836289905520128
2011-04-12,0.886545985595589,1.1636040457609356
2011-04-13,0.8873727957099482,1.1740670547379262
2011-04-14,0.8956466328031514,1.1756185131625339
2011-04-15,0.8931838803526148,1.1680196253489838
2011-04-18,0.8843220393202675,1.163773390908616
2011-04-19,0.8686571285366699,1.1496936024538091
2011-04-20,0.8804650025892142,1.1698828976620876
2011-04-21,0.8885258825465321,1.1794970403018985
2011-04-22,0.8935039995933987,1.179063569049584
2011-04-25,0.8916626374874753,1.1778153621183651
2011-04-26,0.8807825710791557,1.1640218192888863
2011-04-27,0.886679771670486,1.1802362604128414
2011-04-28,0.8945708839780291,1.1994647835367718
2011-05-02,0.9067199772326189,1.2182743439112087
2011-05-06,0.8903633603247809,1.200616782445186
2011-05-09,0.8798562959121938,1.1927232055333548
2011-05-10,0.8881519546191796,1.1956920971147074
2011-05-11,0.876949752394661,1.2012329181264592
2011-05-12,0.8852953622916861,1.183257596664227
2011-05-13,0.8788774582624845,1.1749913177209133
2011-05-16,0.8618250842490569,1.1639742504271782
2011-05-17,0.8593940576577851,1.1650361063426558
2011-05-18,0.8778969867884757,1.1766122266836148
2011-05-19,0.8675665456377387,1.1715877656657037
2011-05-20,0.8547334118455866,1.1699145309551235
2011-05-23,0.8351110924878324,1.15208037009001
2011-05-24,0.834957414337305,1.1540945546168826
2011-05-25,0.8237400590314853,1.1474833152945456
2011-05-26,0.84122968694033,1.164430911499576
2011-05-27,0.8481538705101812,1.1595465407793948
2011-05-30,0.8483031354086227,1.1574799115824892
2011-05-31,0.8664609570690157,1.1804664937035088
2011-06-01,0.8673380383261395,1.1836180497138205
2011-06-02,0.8521440257359204,1.1635772882762254
2011-06-03,0.8349154386897445,1.1559260747147966
2011-06-06,0.8290667307661906,1.1423041365539295
2011-06-07,0.846149170415117,1.1499274034091047
2011-06-08,0.849991309545993,1.150720138489469
2011-06-09,0.8513431880861698,1.1528744133140716
2011-06-10,0.8581438385938253,1.1586332186346004
2011-06-13,0.8573844872964986,1.1505679181320032
2011-06-14,0.8619511247903472,1.1626944102029242
2011-06-15,0.8602902394797548,1.1659251683679797
2011-06-16,0.8436949550440592,1.1460707579461258
2011-06-17,0.8322492123028644,1.1387788082127468
2011-06-20,0.8305876799173836,1.1391343854540144
2011-06-21,0.8445499977414354,1.1519622803908203
2011-06-22,0.8607452654999062,1.1726361833777494
2011-06-23,0.8487394600037951,1.1686553831857125
2011-06-24,0.8539341507451985,1.1786373520486808
2011-06-27,0.8431902553229206,1.1664109653681731
2011-06-28,0.8465196573700624,1.1750170049062365
2011-06-29,0.8477066645165949,1.1930739069662981
2011-06-30,0.8516750419113284,1.1953669639449338
2011-07-01,0.8499983932274982,1.201696952372422
2011-07-04,0.8517627291635347,1.2135116305548463
2011-07-05,0.8503773142841298,1.2144091360531228
2011-07-06,0.8630072743110343,1.2278070248753452
2011-07-07,0.86508555553253,1.2264259818978067
2011-07-08,0.8700933053333877,1.2345351646753295
2011-07-11,0.8648740548032938,1.2262299981875693
2011-07-12,0.8453636594773474,1.208741662947073
2011-07-13,0.8526487244709288,1.213274143012769
2011-07-14,0.8498452295320308,1.2099838048484242
2011-07-15,0.8631044142626432,1.2146538778466105
2011-07-19,0.8645120489467434,1.2043333376104353
2011-07-20,0.8678196957636899,1.2184813873817932
2011-07-21,0.8641777485106967,1.2190280725249727
2011-07-22,0.8719378785589033,1.2338507676775048
2011-07-25,0.8724713807900867,1.2238528632458643
2011-07-26,0.8787724517584085,1.2296628050927292
2011-07-27,0.8666217486325634,1.2235095349864864
2011-07-28,0.8548449683203473,1.2057495815456374
2011-07-29,0.8443364221519862,1.1974299065550564
2011-08-01,0.8594902650226619,1.213501878938196
2011-08-02,0.8495539101285494,1.1988375880951516
2011-08-03,0.8343455827915474,1.1735750737857114
2011-08-04,0.8342559577747571,1.176259027885433
2011-08-05,0.8049336827815281,1.1325048321199198
2011-08-08,0.7937883866343425,1.1078670158868602
2011-08-09,0.7799419068019553,1.0892256114385612
2011-08-10,0.7890688314791399,1.1007042156130187
2011-08-11,0.8090288929898573,1.0937873463542076
2011-08-12,0.8084129753144706,1.0915684967998363
2011-08-15,0.8177507524489203,1.1065092816515587
2011-08-16,0.8258633014464505,1.109068962100068
2011-08-17,0.8283607712646895,1.1029594553465965
2011-08-18,0.8294158968590684,1.0891378468887098
2011-08-19,0.8030818065127572,1.0617966922447826
2011-08-22,0.7869010914626472,1.0507016120178463
2011-08-23,0.7968420295248455,1.0634734946199909
2011-08-24,0.7990625628418074,1.0520996608634454
2011-08-25,0.8083548048105508,1.0682654628263042
2011-08-26,0.8161467680555445,1.0713610065019545
2011-08-29,0.8282319798259838,1.0778844812744401
2011-08-30,0.846865404536369,1.0903727345386505
2011-08-31,0.8247973886357925,1.090531019925984
2011-09-01,0.8288420648869204,1.1033905481558255
2011-09-02,0.8245577326562947,1.0899879024474324
2011-09-05,0.8330222656395883,1.0697389083177105
2011-09-06,0.8160176633595202,1.0461277470424646
2011-09-07,0.8153330379477679,1.0671755412824189
2011-09-08,0.8240719828835376,1.0707935099817778
2011-09-09,0.8285595314635352,1.0640398019186252
2011-09-12,0.813011984673687,1.039442181373709
2011-09-13,0.8076063161513986,1.0492914331125118
2011-09-14,0.8000086695624192,1.0373598544524396
2011-09-15,0.8133369476432722,1.0556616172281432
2011-09-16,0.8181002956433434,1.0794445020941552
2011-09-20,0.8047527365963066,1.0620402448167279
2011-09-21,0.8039040876802102,1.0644660189195292
2011-09-22,0.7962035066682163,1.0424366412182298
2011-09-26,0.7855929807053652,1.019770435380814
2011-09-27,0.8028487891760364,1.0484877571939546
2011-09-28,0.8113748963241796,1.049181905808429
2011-09-29,0.820367017453886,1.0596035298757338
2011-09-30,0.8212607533842182,1.0594890078411716
2011-10-03,0.8139118434341398,1.040636873335506
2011-10-04,0.8104006493094584,1.0297549016090217
2011-10-05,0.8029547951952098,1.0208482268649637
2011-10-06,0.8064556930056213,1.0377798875013218
2011-10-07,0.7909577261633837,1.0479604563619211
