,RL Agent,QQQ
2023-12-05,13.70831366943543,13.14952545409147
2023-12-06,13.549675352567943,13.073471190742545
2023-12-07,13.674953954788164,13.256135433551112
2023-12-08,13.732546266721219,13.315214649141137
2023-12-11,14.060741901992284,13.428956816272049
2023-12-12,14.175228112122975,13.535906023624168
2023-12-13,14.324148623928213,13.708045799836686
2023-12-14,14.234504002751013,13.696163371429572
2023-12-15,14.397950711422132,13.76237057372625
2023-12-18,14.483637438347726,13.849052227304236
2023-12-19,14.574381404756107,13.919819576688036
2023-12-20,14.330828417964826,13.712972481086268
2023-12-21,14.559454543901342,13.872529318042497
2023-12-22,14.514097716403974,13.89328103298825
2023-12-26,14.654039710803103,13.978332712296497
2023-12-27,14.673003794527874,14.006787946100847
2023-12-28,14.650993419513927,13.999980282945913
2023-12-29,14.5844585294624,13.939392921059918
2024-01-02,14.199383767783495,13.703506657572632
2024-01-03,14.049474295434022,13.558503012276063
2024-01-04,14.031306051582066,13.488723939817406
2024-01-05,14.04962412800986,13.504723313545
2024-01-08,14.334909669081915,13.783837502897317
2024-01-09,14.397726369782918,13.811068155517058
2024-01-10,14.490060413337122,13.904674049017984
2024-01-11,14.563953448803472,13.93360714254703
2024-01-12,14.601258624658072,13.940754033594443
2024-01-16,14.683130275809546,13.939392921059916
2024-01-17,14.54346939775298,13.860764516644537
2024-01-18,14.770493614644723,14.057506191870374
2024-01-19,15.097219563484064,14.33628115333021
2024-01-22,15.210264870850084,14.355001701885703
2024-01-23,15.217902110507858,14.414569279611957
2024-01-24,15.242069259332666,14.494559846803016
2024-01-25,15.242123801190415,14.51225851071646
2024-01-26,15.057695620843587,14.4258005585041
2024-01-29,15.18868736969171,14.573528529352023
2024-01-30,14.996776218959614,14.47651880427363
2024-01-31,14.74996974640458,14.1929788987018
2024-02-01,14.904406549262934,14.360105873890175
2024-02-02,15.155730433984939,14.602800850773553
2024-02-05,15.100092053029538,14.58374002408443
2024-02-06,14.981993701544717,14.554464551939443
2024-02-07,15.31416475597404,14.704235241830313
2024-02-08,15.421365893402616,14.731465894450052
2024-02-09,15.70133402923551,14.876469539746616
2024-02-12,15.619607896591411,14.818263074554887
2024-02-13,15.314477567033794,14.58714175517959
2024-02-14,15.702249745722193,14.746103105401964
2024-02-15,15.783773122799685,14.790011587534252
2024-02-16,15.619177473932998,14.65589999323735
2024-02-20,15.368020145026689,14.545277042331394
2024-02-21,14.89903722056608,14.487069526898512
2024-02-22,15.605926111522336,14.911187361547395
2024-02-23,15.438914804512887,14.867277829173952
2024-02-26,15.565175679260324,14.859450381859277
2024-02-27,15.636980350457566,14.895190088302105
2024-02-28,15.603702265580475,14.815877976896004
2024-02-29,15.763076391441055,14.942843730386649
2024-03-01,16.099570308924026,15.167836892633119
2024-03-04,16.234994728992426,15.113716915768428
2024-03-05,15.997146445374934,14.842431223971941
2024-03-06,16.341092318980394,14.935696839339236
2024-03-07,16.64787133246929,15.162391392253864
2024-03-08,16.120145200990265,14.943525336895066
2024-03-11,15.786560164162069,14.888043197254694
2024-03-12,16.05566593429021,15.101461651751931
2024-03-13,15.73326325491513,14.985391099984412
2024-03-14,15.599703067635776,14.947609724739795
2024-03-15,15.480536488326024,14.769929926444235
2024-03-18,15.628633420754282,14.910797722079565
2024-03-19,15.633006062073115,14.947947902391121
2024-03-20,15.884235172888323,15.125180297955428
2024-03-21,16.1064533927277,15.196755282786023
2024-03-22,16.14234047279374,15.214138874353512
2024-03-25,16.186228605470305,15.15892349596605
2024-03-26,16.116797203058447,15.109843626395485
2024-03-27,16.08042055941058,15.161307543383776
2024-03-28,16.046847674457428,15.133360626297568
2024-04-01,16.189559167719867,15.165399282916582
2024-04-03,16.32769709818513,15.19943728735394
2024-04-04,15.898573685858974,14.967026471061352
2024-04-05,16.28811000687977,15.14339587948789
2024-04-08,16.25862526086148,15.147865420126582
2024-04-09,16.235769699182136,15.203905768608742
2024-04-10,16.16288542430659,15.071197807890929
2024-04-11,16.481786109438918,15.311859105931356
2024-04-12,16.1024051012429,15.067761166546553
2024-04-15,15.812114946542904,14.819880167284818
2024-04-16,15.956808413947176,14.821255247576127
2024-04-17,15.48309053321316,14.640416298510898
2024-04-18,15.331329368810662,14.556871166050925
2024-04-19,14.749937281588116,14.255702097657426
2024-04-22,14.923240508255173,14.399068519708704
2024-04-23,15.295199397517548,14.613943354443506
2024-04-24,15.265926371904094,14.663451541850014
2024-04-25,15.2993444057715,14.592628550544358
2024-04-26,15.581569753214017,14.817817546847854
2024-04-29,15.591173020958749,14.877982076820041
2024-04-30,15.250835977323534,14.59744133156393
2024-05-01,14.968384482399221,14.491892795675264
2024-05-02,15.27024310792875,14.6768591043822
2024-05-03,15.555412163143354,14.97184137084871
2024-05-06,15.856555044897469,15.1358329378857
2024-05-07,15.780281527557651,15.138238798703544
2024-05-08,15.782021392141127,15.129299717426157
2024-05-09,15.839995049683031,15.162303763185307
2024-05-10,15.89163987771315,15.198061147678743
2024-05-13,15.887256347214475,15.233127813874852
2024-05-14,16.054069883873787,15.331111289393546
2024-05-15,16.43526713585404,15.570739688139657
2024-05-16,16.358249009673603,15.539110722671815
2024-05-17,16.324475868483965,15.531547781069627
2024-05-20,16.649685879053315,15.639843299389232
2024-05-21,16.666508967447534,15.67044148433054
2024-05-22,16.76562862880831,15.66734914275094
2024-05-23,16.72456040105946,15.596869391826164
2024-05-24,17.088915967094763,15.744361054751366
2024-05-28,17.227703207887973,15.803835925810118
2024-05-29,16.974608399292112,15.692445947143128
2024-05-30,16.77674620780179,15.524328079848326
2024-05-31,16.524934618996127,15.495449274963098
2024-06-03,16.525267877610027,15.578649048274409
2024-06-04,16.466988845945295,15.621279715456593
2024-06-05,17.15623265721467,15.936201705530943
2024-06-06,17.090913499529407,15.930700324981823
2024-06-07,16.96786244564713,15.916605222303982
2024-06-10,17.297258491152537,15.98089499315009
2024-06-11,17.3682915363857,16.09056665114489
2024-06-12,17.698399392001857,16.301317304389663
2024-06-13,17.758266662430888,16.3896762772531
2024-06-14,17.77128109597704,16.4745933118527
2024-06-17,18.03986856536847,16.6764038244362
2024-06-18,18.180338257135496,16.681561964604438
2024-06-20,17.91364945908054,16.552979244760547
2024-06-21,17.746974209275336,16.50863025690617
2024-06-24,17.49303844422305,16.320683901312144
2024-06-25,17.827932413825877,16.50732085841614
2024-06-26,17.779209812556456,16.54141077266419
2024-06-27,17.749077365476293,16.584110299799335
2024-06-28,17.68839146134654,16.498023705383396
2024-07-01,17.785028101310335,16.594786770658956
2024-07-02,17.930471089772603,16.76902575807947
2024-07-03,18.167798609105336,16.90882947210327
2024-07-05,18.336059508856913,17.085135317496313
2024-07-08,18.416129354471966,17.12576798665893
2024-07-09,18.450956368332058,17.14057499531193
2024-07-10,18.639355107219686,17.31929199844227
2024-07-11,18.037178595317112,16.939478507471378
2024-07-12,18.161145598199017,17.038992792713447
2024-07-15,18.192639906125205,17.084791017731543
2024-07-16,18.113600025884434,17.091334832030004
2024-07-17,17.046153514267825,16.58962015541959
2024-07-18,17.069039181353652,16.511108155828644
2024-07-19,16.82351316878928,16.364761686890272
2024-07-22,17.283755548926564,16.60855876124986
2024-07-23,17.09875216922684,16.55002038555129
2024-07-24,16.299863191897625,15.95636495913991
2024-07-25,16.06923760865209,15.780403413511642
2024-07-26,16.310256806303585,15.94224549063256
2024-07-29,16.259232153159306,15.974269606291973
2024-07-30,15.883405481116581,15.754922052766801
2024-07-31,16.525271860934872,16.221168556686187
2024-08-01,15.548741290988234,15.828267437118374
2024-08-02,15.119174201902023,15.45258448394086
2024-08-05,14.746929710994557,14.991847835641728
2024-08-06,14.922578256706823,15.13509772546493
2024-08-07,14.781611833245957,14.9711866716037
2024-08-08,15.128938931409714,15.429169981168547
2024-08-09,15.289915030365247,15.509746719964236
2024-08-12,15.313254070347604,15.543148034682734
2024-08-13,15.567185790969512,15.928817799806435
2024-08-14,15.561193664504525,15.933982296278021
2024-08-15,15.861375362770303,16.33652592802725
2024-08-16,15.840159092981558,16.357530332446157
2024-08-19,16.023972564012738,16.572404107797066
2024-08-20,15.929481775500118,16.537623475251692
2024-08-21,15.99277340806676,16.614757216399653
2024-08-22,15.81464533889074,16.351332936680247
2024-08-23,16.002065490957943,16.528670621983714
2024-08-26,15.988358417971943,16.368203625154102
2024-08-27,16.076375804506597,16.41710266682293
2024-08-28,15.925807235221502,16.230808950099814
2024-08-29,15.965089000120761,16.207050147562725
2024-08-30,16.090904415185076,16.400228800197404
2024-09-03,15.642036509377176,15.902302480383378
2024-09-04,15.655327833011182,15.860981211691216
2024-09-05,15.64126915677156,15.87578927972811
2024-09-06,15.27681818744236,15.450518685352222
2024-09-09,15.502304563611064,15.649207193607149
2024-09-10,15.594447027226375,15.793834282489442
2024-09-11,15.789827943194298,16.136803461094107
2024-09-12,15.924923696215924,16.295202540567303
2024-09-13,16.01118439101561,16.368203625154106
2024-09-16,15.943395999917918,16.29589114009685
2024-09-17,15.849979149121681,16.304500752983948
2024-09-18,15.793532501660916,16.233909766750553
2024-09-19,16.057417956880087,16.64437123370566
2024-09-20,16.01276056674775,16.612692477194912
2024-09-23,16.06739218828274,16.656725768649586
2024-09-24,16.077156418178316,16.737072621140797
2024-09-25,16.057614934436383,16.752589417001175
2024-09-26,16.09771236981263,16.878453757779205
2024-09-27,16.029835056154344,16.784659086167924
2024-09-30,16.106804160856896,16.830176574454743
2024-10-01,15.936573170895906,16.595691484502392
2024-10-02,15.959258736041285,16.619139887559236
2024-10-03,15.94761606774343,16.606724967733484
2024-10-04,16.068631602632806,16.804313835508925
2024-10-07,15.924903472846594,16.624312859101956
2024-10-08,16.12296998881984,16.872590067939154
2024-10-09,16.245897675199533,17.005349938467656
2024-10-10,16.18735332687953,16.98603948889143
2024-10-11,16.21197220111287,17.012590827366793
2024-10-14,16.406499760797033,17.155352341215963
2024-10-15,16.04941890909016,16.92604022280633
2024-10-16,16.12826837461757,16.928108140162745
2024-10-17,16.131233684363757,16.93983234169117
2024-10-18,16.281923570202682,17.050868486138363
2024-10-21,16.295440992326174,17.08362781421855
2024-10-22,16.311520162628923,17.10224860488134
2024-10-23,16.02883447807897,16.840175039623734
2024-10-24,16.106314150592436,16.976729623251973
2024-10-25,16.163410237683937,17.080179519651367
2024-10-28,16.210299823354738,17.08293815530511
2024-10-29,16.28024523805427,17.247075917319144
2024-10-30,16.148705181547946,17.116731442063507
2024-10-31,15.866376356369265,16.684657484335712
2024-11-01,15.894043681619374,16.808105370456982
2024-11-04,15.878724808541838,16.759141706370766
2024-11-05,16.124505562401495,16.972935969536127
2024-11-06,16.638317997541225,17.433975601628262
2024-11-07,16.863819577006463,17.70845984917605
2024-11-08,16.988115932083886,17.729151735346935
2024-11-11,17.28481931838223,17.718810029797062
2024-11-12,17.149228577203377,17.686737182478637
2024-11-13,17.14196849140032,17.663978438335228
2024-11-14,16.907626790829354,17.5412191517435
2024-11-15,16.564396574893888,17.12328267204921
2024-11-18,16.632072017975965,17.242250423692873
2024-11-19,16.68999557451034,17.360871756803977
2024-11-20,16.768104416470017,17.3508711728672
2024-11-21,17.03153317594069,17.413285834225164
2024-11-22,17.24043161281836,17.441217549911293
2024-11-25,17.215729367653044,17.46880390644876
2024-11-26,17.290301146539758,17.562597518676146
2024-11-27,17.093193223863995,17.42431931745626
2024-11-29,17.212437577578665,17.57742571500698
2024-12-02,17.314031730313108,17.768804474409816
2024-12-03,17.360789923490202,17.823290706722986
2024-12-04,17.79814137895205,18.043638318641836
2024-12-05,17.746039332132153,17.99363539895795
2024-12-06,17.920676877694195,18.154672344321245
2024-12-09,17.453727415500147,18.013295445218404
2024-12-10,17.233376407755774,17.951910505003084
2024-12-11,17.498262086421843,18.27329579620013
2024-12-12,17.52062896114946,18.155360943850788
2024-12-13,17.49932522225179,18.294328803984115
2024-12-16,17.727533606617836,18.557780627684703
2024-12-17,17.523612558515975,18.4760576355183
2024-12-18,16.689606297068938,17.80949752845426
2024-12-19,16.747520187328632,17.730185694025153
2024-12-20,16.981528301010137,17.885014649783628
2024-12-23,17.02226134799955,18.059262112275274
2024-12-24,17.287739496469296,18.304142936355976
2024-12-26,17.28809675569964,18.291710007004067
2024-12-27,17.09688498095239,18.048555978666688
2024-12-30,16.88722398340713,17.808510182667284
2024-12-31,16.77613245137486,17.657232281713476
2025-01-02,16.75646918315291,17.62269424807928
2025-01-03,17.142404382593096,17.91109244365945
2025-01-06,17.287325368784526,18.116943446405536
2025-01-07,16.776382979622856,17.793659739274727
2025-01-08,16.69221941848433,17.796767971612706
2025-01-10,16.645911278039517,17.517695532430363
2025-01-13,16.5490245365095,17.461397753662542
2025-01-14,16.679467912637577,17.44481839575888
2025-01-15,17.028159267930793,17.846158567407244
2025-01-16,17.08794268213601,17.721129021135805
2025-01-17,17.439748972379103,18.02023440970845
2025-01-21,17.536929066300942,18.12592490303859
2025-01-22,17.79563355277578,18.35767784193449
2025-01-23,17.869402025497692,18.3967076632691
2025-01-24,17.78919311783983,18.29274396568228
2025-01-27,16.87890019680597,17.76015990185431
2025-01-28,17.22935722685806,18.0226519237491
2025-01-29,17.261403518659048,17.98880460841223
2025-01-30,17.42866124616481,18.06548069571902
2025-01-31,17.58004874923061,18.039231281652764
2025-02-03,17.593656173633143,17.894858444904457
2025-02-04,17.86936182016567,18.114525932364895
2025-02-05,18.061955090752974,18.19672776605031
2025-02-06,18.08020561829422,18.291710007004077
2025-02-07,17.87507676963496,18.060986789250823
2025-02-10,18.116510251861232,18.27961819926527
2025-02-11,17.781762907070906,18.236100827765803
2025-02-12,17.967909042365793,18.246806961374393
2025-02-13,18.345087577347627,18.50930322080475
2025-02-14,18.55313776302175,18.587013266789743
2025-02-18,18.61948377144489,18.62915343923012
2025-02-19,18.298004708735682,18.634333826460082
2025-02-20,17.889752275323346,18.555240225112644
2025-02-21,17.173695017912994,18.170130874067606
2025-02-24,16.735778462783227,17.955645892604913
2025-02-25,16.273828722892585,17.729417640703748
2025-02-26,16.394593267329256,17.772245353289776
2025-02-27,15.874698294010978,17.27868793264474
2025-02-28,16.16149040450676,17.551543907151128
2025-03-03,15.835062609998928,17.167472752319863
2025-03-04,15.81359164704797,17.115664642484678
2025-03-05,16.00065945566226,17.33878572143176
2025-03-06,15.206365470576936,16.8618055399226
2025-03-07,15.253133937275418,16.98580006813194
2025-03-10,14.524379047387832,16.327492561583522
2025-03-11,14.657830454507542,16.28846274024891
2025-03-12,14.885103974557975,16.472209698096602
2025-03-13,14.50819153010411,16.175866123329378
2025-03-14,15.007659054240891,16.566844461133922
2025-03-17,15.2883093703003,16.67425857205571
2025-03-18,15.035528725558713,16.390006805027298
2025-03-19,15.339454115962162,16.60932681457129
2025-03-20,15.270948773534538,16.553030095187363
2025-03-21,15.30531266704863,16.60760001882797
