,RL Agent,QQQ
2021-04-27,-0.0016325080508305563,-0.004331994019053376
2021-04-28,-0.0053385489072397836,-0.0033808589551627133
2021-04-29,0.0009486647105542841,0.003598748984687372
2021-04-30,-0.01758102726077048,-0.006554738617300271
2021-05-03,-0.0036166032336711934,-0.0053253724708127725
2021-05-04,-0.015435262089558623,-0.01799578755802156
2021-05-05,-0.003584047772020061,-0.0033623564864664335
2021-05-06,0.010283480254177286,0.007537393679956095
2021-05-07,0.013630077721444332,0.008114260951471719
2021-05-10,-0.03246544891190108,-0.025254018953553836
2021-05-11,-0.002675232296365318,-0.0013815180288633266
2021-05-12,-0.0354748595349453,-0.02588303558886018
2021-05-13,0.011087406662645934,0.007731297925399616
2021-05-14,0.019898720396274328,0.022076979682545517
2021-05-17,-0.004702363787945196,-0.006066503964306191
2021-05-18,-0.0027622554160154833,-0.006750741775123248
2021-05-19,0.0022071083627968322,0.0011483339215851984
2021-05-20,0.01954573322624699,0.01934360381158906
2021-05-21,-0.006227693640774497,-0.0055347494238118244
2021-05-24,0.013561451998882671,0.016818637991041552
2021-05-25,-0.0007883087374806968,0.0013834164208110789
2021-05-26,0.005557906847624929,0.003484136177212882
2021-05-27,0.0015036620555573161,-0.0037412521054589476
2021-05-28,0.0023370847200159194,0.0031542797663393074
2021-06-01,-0.00011638789662589867,-0.003323913071490381
2021-06-02,0.000812080355031243,0.001952870830532527
2021-06-03,-0.009246082118340047,-0.010405465518350532
2021-06-04,0.01881708235265153,0.016969574914518226
2021-06-07,0.0011853092426229795,0.002979349044755386
2021-06-08,-0.005642781652358094,0.000475690383225702
2021-06-09,0.0024435492693060256,0.0002374523101842385
2021-06-10,0.012865448613197435,0.010420525555076221
2021-06-11,0.0017991547850008398,0.0026147847598883
2021-06-14,0.002554758588628744,0.009582789029259686
2021-06-15,-0.00615868491875793,-0.00653091566287467
2021-06-16,-0.007899146065476955,-0.003652382996143344
2021-06-17,0.0009280821180110398,0.01269771184220847
2021-06-18,-0.016265173243913474,-0.007847238460172101
2021-06-21,0.009499077667685306,0.006214839972316533
2021-06-22,0.0061045158348002415,0.009321710567550934
2021-06-23,-0.0001243524133402621,0.0004889354988744099
2021-06-24,0.008632825988348827,0.006182909098651157
2021-06-25,0.0003605337244740584,-0.0012289831287612962
2021-06-28,0.01363842489480361,0.012161589081510105
2021-06-29,0.002843477596627428,0.0036187495947854753
2021-06-30,-0.006016465476007234,-0.001577544100271444
2021-07-01,-0.0002743199262982748,0.00039494278507601344
2021-07-02,0.007172565531154348,0.011478901508639616
2021-07-06,-0.0019958712399974037,0.0043218886849494265
2021-07-07,0.0032542203073070933,0.0021100998854934883
2021-07-08,-0.0044383810056056695,-0.006039802622601731
2021-07-09,0.005639989485306087,0.006243692169292103
2021-07-12,0.003683601263912307,0.0039057713755084045
2021-07-13,-0.0025199024757200207,0.0
2021-07-14,0.002304428562449637,0.0017931999668989729
2021-07-15,-0.006603764326059268,-0.007023525288665677
2021-07-16,-0.0010827703874220767,-0.008099138502273284
2021-07-19,-0.004000887677300257,-0.008193430797811208
2021-07-20,0.013439268686343316,0.011616301174685706
2021-07-21,0.013694849870859775,0.0077203278533717334
2021-07-22,0.009506812602602938,0.0066102588468524015
2021-07-23,0.019970650787922147,0.011677484419849504
2021-07-26,-0.002982989936797832,0.0007874395468465689
2021-07-27,-0.008233869912693174,-0.011017693148042684
2021-07-28,0.006702798969502383,0.003841398715390243
2021-07-29,-0.0019473441465712217,0.001776828611331327
2021-07-30,0.0018820088279342512,-0.005211460487833053
2021-08-02,-0.0005461807402495858,8.209229686850783e-05
2021-08-03,0.016594296672352946,0.006061338734574484
2021-08-04,0.008073936494333557,0.001444947665013352
2021-08-05,0.00436475283427861,0.0063429598201780735
2021-08-06,-0.005738526452095449,-0.00438209543543111
2021-08-09,0.009273574420458973,0.0018475971051812312
2021-08-10,-0.011872757373957708,-0.005125887903447368
2021-08-11,-0.006586429130371382,-0.0017172901382257466
2021-08-12,0.0033117073993758697,0.003604537586579859
2021-08-13,0.003401333729782033,0.0035097336254041878
2021-08-16,-8.939271573530674e-05,0.0004338862711017466
2021-08-17,-0.003232630829974652,-0.00880821191742176
2021-08-18,-0.008825709152342553,-0.009624345912721877
2021-08-19,0.005505228910318169,0.00483117812669831
2021-08-20,0.012825494866080794,0.010358468965277146
2021-08-23,0.011093425272115815,0.014956500255549843
2021-08-24,-0.0009073447839482029,0.003054271163332789
2021-08-25,0.005509177241445688,0.0011489555364851967
2021-08-26,-0.0031143024871551086,-0.006350213163666352
2021-08-27,0.009407542883035382,0.009720425520695297
2021-08-30,0.00818667104096419,0.011222201968267509
2021-08-31,-0.003501580389891481,-0.0008155131809536309
2021-09-01,0.005775609002160303,0.0016581186009745341
2021-09-02,0.001973091072810856,-0.0004729050623097919
2021-09-03,0.009428425213798932,0.0030756258916007084
2021-09-07,-0.005132778259545022,0.0014151987395170096
2021-09-08,-0.003818391176152114,-0.00348041147869127
2021-09-09,-0.0007747716630472318,-0.003440333431731335
2021-09-10,-0.00501579101235497,-0.007589604480614631
2021-09-13,-0.01239142127243528,-0.0006902575470365546
2021-09-14,0.007242488643546404,-0.0028435480069946006
2021-09-15,0.00922146992270231,0.007434823034424776
2021-09-16,0.007953834900198301,0.0006877579092159358
2021-09-17,-0.01446521281598772,-0.011842070347224953
2021-09-20,-0.018049369941630193,-0.020663236276958652
2021-09-21,0.004484825570414968,0.001230504726303483
2021-09-22,0.011051018251559934,0.009340513753075985
2021-09-23,0.0114156438098462,0.009226772767996438
2021-09-24,-0.004265893252142633,0.0009383883245637215
2021-09-27,-0.02299206297792528,-0.007981959276252448
2021-09-28,-0.03766083692691316,-0.028297743907423012
2021-09-29,-0.0025516337749216566,-0.0016395906500578095
2021-09-30,-0.0011853722709328194,-0.003673920978688905
2021-10-01,-0.0036389792118068425,0.0062018663552252384
2021-10-04,-0.026500440277808218,-0.020989559901432697
2021-10-05,0.017257916366474172,0.013499095231806812
2021-10-06,0.005397286787448564,0.006407730418134694
2021-10-07,0.008511331468577122,0.009174928205703203
2021-10-08,-0.009311933539599396,-0.004986666107220761
2021-10-11,-0.007987583428835326,-0.007669588774234071
2021-10-12,0.0022738436544369003,-0.003487533506063234
2021-10-13,0.015281905707082615,0.008007738980507773
2021-10-14,0.018973395726268275,0.018416862717140825
2021-10-15,-0.0002610028529051539,0.006300595366303785
2021-10-18,0.017827365638128107,0.010055631324265457
2021-10-19,0.004442224371050807,0.007567488566903924
2021-10-20,-0.0027661632046558377,-0.0013050645300453079
2021-10-21,0.017706738191873107,0.006107145943230252
2021-10-22,0.004507913897356477,-0.008402700339930513
2021-10-25,0.01651506929307205,0.010237925532810443
2021-10-26,0.005182765479739827,0.003148764987623842
2021-10-27,-0.006768119752364975,0.002321160424818114
2021-10-28,0.007330682249825478,0.01110524600949292
2021-10-29,0.022641992517781873,0.004919008691537385
2021-11-01,-0.0037276897634996157,0.003418870982887512
2021-11-02,0.008315044201027945,0.004181197407453707
2021-11-03,0.003962008442317456,0.01061566935462177
2021-11-04,0.013569905035905732,0.01281859080621528
2021-11-05,-0.017425468550626787,0.0009541408809274898
2021-11-08,0.010365082081447981,-0.0013546498665240048
2021-11-09,-0.0030139200445044654,-0.0068834396194623615
2021-11-10,-0.02623364857026561,-0.01469692608683959
2021-11-11,0.008884820217204395,0.002772928774982697
2021-11-12,0.013516010398377404,0.010522545015618556
2021-11-15,-0.006035055385819538,-0.0002283365862298936
2021-11-16,0.020480843618012397,0.00712094795619489
2021-11-17,-0.0007502295405962967,0.0005286922589990972
2021-11-18,0.009315333238410784,0.010361227150476937
2021-11-19,0.010990539818286104,0.005575638977025177
2021-11-22,-0.019309961380544274,-0.011609308669570217
2021-11-23,-0.004378970498546362,-0.004557914901865856
2021-11-24,0.009239279448248762,0.003220396601995912
2021-11-26,-0.020175065535256956,-0.01895874263261277
2021-11-29,0.03152921444437092,0.0217025332932812
2021-11-30,-0.027381967614550848,-0.014686453496791207
2021-12-01,-0.02453004165980847,-0.01701296326562829
2021-12-02,0.009957562767704826,0.007207240024122541
2021-12-03,-0.012966457041371374,-0.01738875000652995
2021-12-06,-0.006480795731283572,0.008012940054100026
2021-12-07,0.04050368352414339,0.030113860608468324
2021-12-08,0.003533729440015323,0.0044743256196515535
2021-12-09,-0.01979876471091752,-0.01471433307894432
2021-12-10,0.014267723711831532,0.01087040177134213
2021-12-13,-0.01667593313072449,-0.014446897606862463
2021-12-14,-0.01514458468360368,-0.010350407327297861
2021-12-15,0.029620118312723986,0.022797683534881763
2021-12-16,-0.030272974798405586,-0.025714673794443144
2021-12-17,-0.0028166349421892053,-0.004989057981962142
2021-12-20,-0.012033852430772854,-0.00970045901551797
2021-12-21,0.0285416906182751,0.022380448468892755
2021-12-22,0.014813926461329925,0.012178487660408965
2021-12-23,0.00806436563609972,0.007539188287612575
2021-12-27,0.022474228326461114,0.016527153797109673
2021-12-28,-0.009638129556267826,-0.004634788199595952
2021-12-29,0.0014214927620163629,-0.00014931054918776443
2021-12-30,-0.008042060080350959,-0.0029883716009143635
2021-12-31,-0.0022389884599973596,-0.006244656351984679
2022-01-03,0.002635376898642382,0.00962683411768639
2022-01-04,-0.02146671481890487,-0.012970455613062648
2022-01-05,-0.040466361036042627,-0.03072114383841662
2022-01-06,0.007021145198530885,-0.0007025870792223277
2022-01-07,-0.015910788628138006,-0.010832843396050396
2022-01-10,-0.00443564889580843,0.0006580510615326052
2022-01-11,0.017876336097636707,0.015022136468274327
2022-01-12,0.0038093720535606473,0.003965511423294821
2022-01-13,-0.0331724727037566,-0.025016001870615145
2022-01-14,0.009506687008660182,0.006222475178923048
2022-01-18,-0.039013086570946647,-0.0248942732547367
2022-01-19,-0.0123147678386626,-0.010983641726098559
2022-01-20,-0.019948223216918224,-0.012988398213980012
2022-01-21,-0.023335725627373658,-0.027728683705806723
2022-01-24,0.011710035635690499,0.004578161477413412
2022-01-25,-0.02507205158858637,-0.023181572240153603
2022-01-26,0.001273541015628488,-0.0015647929476491074
2022-01-27,-0.02349229461418436,-0.01007042567582972
2022-01-28,0.022453906746168987,0.03136888251922909
2022-01-31,0.031462717777465773,0.03197839722097462
2022-02-01,0.0061317498042783355,0.006803394895863457
2022-02-02,0.007095323980374637,0.008125499447348972
2022-02-03,-0.023131391164698777,-0.04054371058814221
2022-02-04,0.004409095613462853,0.01261492964224753
2022-02-07,-0.0007124359372583935,-0.008044530382847581
2022-02-08,0.019670664677241104,0.011235304495972542
2022-02-09,0.026078027434590378,0.021190680304709497
2022-02-10,-0.0234770086680469,-0.02263253165711754
2022-02-11,-0.04014238552077893,-0.03172165248839587
2022-02-14,0.004580860647558863,0.001239119827242785
2022-02-15,0.03259550615595546,0.024864037530541117
2022-02-16,0.004013469131661466,-0.00025256761698233543
2022-02-17,-0.031221080528924843,-0.029743877973220867
2022-02-18,-0.008108524652507563,-0.011405719738105558
2022-02-22,-0.01888117820124593,-0.010043724388259956
2022-02-23,-0.026216670932222873,-0.025614884704691754
2022-02-24,0.011805985792977307,0.03360435597137634
2022-02-25,0.020838725462928986,0.015507016105118954
2022-02-28,0.007242241917473559,0.0029788818987510624
2022-03-01,-0.026320193230181272,-0.01531132163332316
2022-03-02,0.02326183840066253,0.016779407059675844
2022-03-03,-0.017317224949522373,-0.014284906931284591
2022-03-04,-0.0074673814342189025,-0.014492014139781628
2022-03-07,-0.03057980398286929,-0.03688101196291882
2022-03-08,-0.006717713050119041,-0.004647983147568757
2022-03-09,0.01827394470418338,0.03599780869437286
2022-03-10,-0.005264725674894473,-0.011104519388695056
2022-03-11,-0.011144782292111691,-0.02073850986900938
2022-03-14,-0.007463316950872205,-0.019204772699031647
2022-03-15,0.017266155476237888,0.031366903644174604
2022-03-16,0.01364424433739481,0.037086790140836046
2022-03-17,0.004723503574166054,0.01210625340319682
2022-03-18,0.008480579343453871,0.02046783413186537
2022-03-21,0.0013406328091146004,-0.002780015904376376
2022-03-22,0.010593031638775924,0.01965258018353966
2022-03-23,-0.011443246257564498,-0.014371329112167208
2022-03-24,0.02145819643362983,0.022226557828728177
2022-03-25,0.0024925298572144278,-0.0008338397442404499
2022-03-28,0.011285519692828181,0.015472224160058223
2022-03-29,0.010410077819244022,0.017209741302231407
2022-03-30,-0.013188821356473104,-0.01104556347565333
2022-03-31,-0.0041255669841401095,-0.01239476599963829
2022-04-01,-0.00364537593464221,-0.0019033879719607683
2022-04-05,-0.018325182748652264,-0.02220393588334091
2022-04-06,-0.001771066268503074,-0.021711452660350905
2022-04-07,0.007526795304023768,0.0023781160234990217
2022-04-08,-0.001738477922518289,-0.01397946498221836
2022-04-11,-0.013575384317016829,-0.02365733754369803
2022-04-12,0.0010548479366275095,-0.004224417333920205
2022-04-13,0.014367101516270612,0.02032703670935221
2022-04-14,-0.006607554908757353,-0.02286703117482447
2022-04-18,-0.002915682582329543,0.0007683607887543076
2022-04-19,0.011479743718853772,0.02235090903184278
2022-04-20,0.00791798961778191,-0.014584594530036799
2022-04-21,-0.011939063317251896,-0.020691044479960508
2022-04-22,-0.026107217196701293,-0.026185729663206425
2022-04-25,0.007584373274050697,0.01284551197659578
2022-04-26,-0.018652142681945223,-0.03774486623346496
2022-04-27,0.003916739003487639,-0.0011982247310549088
2022-04-28,0.006827340690999984,0.035515704749486066
2022-04-29,-0.03473236394642466,-0.04499860915105225
2022-05-02,-0.002944940406335749,0.016695980619063633
2022-05-03,0.003932400170520544,0.0010676522280395062
2022-05-04,0.024571829974891542,0.033812048701178155
2022-05-05,-0.03191193936892049,-0.05036399215587939
2022-05-06,-0.009801415406963637,-0.011980849256251425
2022-05-09,-0.020562311179269353,-0.03912668086329629
2022-05-10,0.00025740637058629414,0.012148535539105554
2022-05-11,-0.007048729988960405,-0.029658113502239014
2022-05-12,0.0007894660070105467,-0.0023643880214051505
2022-05-13,0.016669227717311157,0.037060226988830935
2022-05-16,0.002622941673926846,-0.011592024988270944
2022-05-17,0.008265437506252924,0.02590138378260165
2022-05-18,-0.04255893995448413,-0.04909037300454688
2022-05-19,-0.0021551036659203248,-0.005358243919219352
2022-05-20,-0.003171168214992471,-0.003107677853299462
2022-05-23,0.012258078197306522,0.01662706886855103
2022-05-24,0.002851222113287261,-0.021262298673574653
2022-05-25,0.010848742464204935,0.013995750922623174
2022-05-26,0.017985383519457207,0.027706779424548467
2022-05-27,0.01569882652618901,0.03263959355347179
2022-05-31,-0.0108794104654463,-0.0026527441420589604
2022-06-01,-0.004521623607537091,-0.007395870131355453
2022-06-02,0.007922891240310362,0.027385692053337074
2022-06-03,-0.00727771957325751,-0.0260195677951659
2022-06-06,0.007727885393073884,0.0033313076462049285
2022-06-07,0.006251577325773385,0.008625540088269767
2022-06-08,-0.005155535529759437,-0.007196319435519571
2022-06-09,-0.0264942196625173,-0.026784806180662035
2022-06-10,-0.016156850383046633,-0.035270526352824905
2022-06-13,-0.03962533603630803,-0.04649619278312167
2022-06-14,0.00846587896032486,0.0018154929785276774
2022-06-15,0.006321022168029251,0.024971830191282907
2022-06-16,-0.024585084029038983,-0.04034652305319808
2022-06-17,0.007499214690250415,0.01215967385311334
2022-06-21,0.01877391462144322,0.025229648025511642
2022-06-22,-0.004668297885292101,-0.0014586810446607368
2022-06-23,0.014668931542025728,0.014893011812434853
2022-06-24,0.019773744389558905,0.034263527685138184
2022-06-27,0.0003928773272563704,-0.007331740086081062
2022-06-28,-0.01638895580936824,-0.030466655849458624
2022-06-29,0.0036872453668398497,0.0009168870951414831
2022-06-30,-0.004029899813269513,-0.01240307878918201
2022-07-01,0.016836901009884064,0.006600499161496742
2022-07-05,0.001964694668939936,0.017119892993204378
2022-07-06,-0.004215168265028072,0.006411841206038549
2022-07-07,0.006238652268845937,0.021399038431415773
2022-07-08,0.001310000950464991,0.0012542506394468411
2022-07-11,-0.013616080443949187,-0.021364422403220007
2022-07-12,-0.01490399639705481,-0.009687249990609437
2022-07-13,-0.0003889773819368976,-0.0020614931841785866
2022-07-14,-0.0011116899369317543,0.0035712144258801537
2022-07-15,0.008867576244370717,0.018139153069421043
2022-07-18,-0.014701549391932108,-0.00846274040491446
2022-07-19,0.015421193277500602,0.030753251065362086
2022-07-20,0.00047753138883006705,0.015856569230043638
2022-07-21,0.006724019057958592,0.014355186179453971
2022-07-22,-0.007254545385763278,-0.01753543361751142
2022-07-25,0.0012174973630293825,-0.00569550421808851
2022-07-26,-0.00926475046987182,-0.01964910990150348
2022-07-27,0.016217872625668102,0.04225989651416229
2022-07-28,0.026088606514950166,0.009777982775887928
2022-07-29,0.0066864677943682775,0.018236533568248392
2022-08-01,-0.0014919480757333435,-0.000601889414539647
2022-08-02,-0.005168888417892996,-0.0029815724375644725
2022-08-03,0.015832029003143327,0.02723250459838522
2022-08-04,0.0033316882579870434,0.004676582814241659
2022-08-05,0.004586397660915185,-0.008168741606600971
2022-08-08,-0.0006839654152149985,-0.0032325836049696965
2022-08-09,-0.0018821996387887651,-0.011318632946732965
2022-08-10,0.008210201224761796,0.02791097329226333
2022-08-11,-0.0033185096386188087,-0.005676220169572477
2022-08-12,0.015579490791314906,0.01947064212773597
2022-08-15,0.010138069490348421,0.008081453817498474
2022-08-16,-0.004147236957661959,-0.002341875184356801
2022-08-17,-0.009290586441115752,-0.01140608369531515
2022-08-18,0.00046148532084509786,0.002404847494812179
2022-08-19,-0.005936066775043904,-0.01949714012194448
2022-08-22,-0.015896126902890183,-0.02632719951290452
2022-08-23,-0.006563499272035102,-0.0008268959930179953
2022-08-24,0.002240510837448184,0.0028972263842377277
2022-08-25,0.00994148614021111,0.017681756120634606
2022-08-26,-0.030497505253314558,-0.04098803691226838
2022-08-29,-0.0016024606702474185,-0.009855566495924672
2022-08-30,-0.011119101167918852,-0.01113647101506443
2022-08-31,-0.00037793214861339214,-0.005813456973453701
2022-09-01,0.004276363541162336,0.0004342950929867584
2022-09-02,-0.014386894784296979,-0.014128157510449935
2022-09-06,-0.003661595410031915,-0.007182328383752545
2022-09-07,0.019241623117785885,0.02020134810503582
2022-09-08,0.006060473229283998,0.0051843171302334845
2022-09-09,0.00860041265953489,0.02186217022345227
2022-09-12,0.0047150871366929996,0.011885552387325582
2022-09-13,-0.04002207612731236,-0.05483643255062176
2022-09-14,0.008735613248457338,0.00793316692197732
2022-09-15,-0.013789801961572028,-0.016654013024328673
2022-09-16,-0.002532743003545112,-0.006114346019191141
2022-09-19,0.008283001127399797,0.007787243568536439
2022-09-20,-0.009686126081570419,-0.007971029689774367
2022-09-21,-0.017968124692906658,-0.017906134037898314
2022-09-22,-0.005186761487165195,-0.012307730831180974
2022-09-23,-0.011269071323154085,-0.01628173429280655
2022-09-26,-0.006068580754132867,-0.004137747684427984
2022-09-27,-0.002915866265556256,0.00040067031121537866
2022-09-28,0.04039292605076652,0.019892177759200713
2022-09-29,-0.014844131550562838,-0.02882772017771318
2022-09-30,-0.00913169282069087,-0.016956328302227375
2022-10-03,0.028269114165491348,0.023460345973538743
2022-10-04,0.026621464688033277,0.03144082102517021
2022-10-05,0.0020481946986789,-0.0005317119779023605
2022-10-06,-0.00640125138622271,-0.007873015690700425
2022-10-07,-0.02883786264085097,-0.03810420922706459
2022-10-10,-0.0054147634963658585,-0.009996169429268065
2022-10-11,-0.009413744037008176,-0.01373816971458619
2022-10-12,-0.0013190092147421582,-0.00034241590838945957
2022-10-13,0.01867191866513985,0.02345220108702417
2022-10-14,-0.02109870203093726,-0.030057043426683472
2022-10-17,0.025497499174168336,0.03302129442499524
2022-10-18,0.008408332511325842,0.007907698426646181
2022-10-19,-0.007830523745536508,-0.003646485881051875
2022-10-20,-0.007576804704241953,-0.005102096032925885
2022-10-21,0.02363120478395024,0.023447892460085162
2022-10-24,0.002864172483128391,0.011001303489661662
2022-10-25,0.004774153417083019,0.020685928931389652
2022-10-26,0.010609470754446813,-0.02209636973966722
2022-10-27,-0.0027091322770238717,-0.018205962004354537
2022-10-28,0.04465530218027005,0.030600306845335323
2022-10-31,-0.0025693284274197555,-0.011627550292125588
2022-11-01,-0.003395192993603726,-0.01021759531895805
2022-11-02,-0.03424945145944646,-0.034277232120722534
2022-11-03,-0.001961424176480997,-0.019534723924309327
2022-11-04,0.018892018960075738,0.016085107385183317
2022-11-07,0.007421419893556431,0.010994244908538953
2022-11-08,0.007120761815755424,0.00728726506902988
2022-11-09,-0.017295829287327143,-0.023076460923797892
2022-11-10,0.04452181389318699,0.07378861580928664
2022-11-11,0.0008062257108449595,0.018426484001064836
2022-11-14,-0.00048653642127883824,-0.008751411190874747
2022-11-15,0.021933335082880933,0.013838110817916638
2022-11-16,-0.013019957346068142,-0.013649231243391236
2022-11-17,-0.008380638693067124,-0.002206923157658802
2022-11-18,0.009660190030060332,3.4880641506473964e-05
2022-11-21,-4.527911957183603e-05,-0.010286915524985063
2022-11-22,0.008711568944691848,0.014402801857019032
2022-11-23,0.0007203274086944699,0.010036504796679502
2022-11-25,-0.0019807999515021246,-0.006578438743801818
2022-11-28,-0.003139709051561571,-0.014673251836734291
2022-11-29,-0.0012533864629413818,-0.0075694761831271995
2022-11-30,0.03023484995873453,0.04558577819887244
2022-12-01,0.006760747589063768,0.0012269613015682967
2022-12-02,0.00624090881213221,-0.003983214685813974
2022-12-05,-0.016798139638110055,-0.0167835674009289
2022-12-06,-0.01616467526048276,-0.020720317398278176
2022-12-07,0.006606734792299757,-0.004082492303729257
2022-12-08,0.013689199370552196,0.011834540236781876
2022-12-09,-0.018622079697177454,-0.006376331716704264
2022-12-12,0.001876289078486887,0.012551279314907404
2022-12-13,0.009138915328862313,0.010749931462766593
2022-12-14,0.0020769151378831627,-0.007413707331614505
2022-12-15,-0.03358721931098736,-0.033576407808600384
2022-12-16,-0.006411240933990863,-0.009534755660568717
2022-12-19,-0.002859416261973651,-0.014053559572314689
2022-12-20,0.0035634259981351703,-0.0007783364929019321
2022-12-21,0.016515197236254213,0.014506224280653512
2022-12-22,-0.019829515436070175,-0.024465456508708128
2022-12-23,-0.0030517187132564076,0.00224914393473008
2022-12-27,-0.014454961287703683,-0.014138203909274005
2022-12-28,-0.012190205842466998,-0.013202584010577056
2022-12-29,0.016687675525689658,0.02437515005357138
2022-12-30,-0.0024004066435101027,-0.0006005075279740257
2023-01-03,-0.004475584017801642,-0.006759593971668698
2023-01-04,0.012761612021091781,0.004764129372595294
2023-01-05,-0.005032209998583524,-0.015654552788023524
2023-01-06,0.02262501650255161,0.02760151018189827
2023-01-09,-0.0085391394883571,0.006473268799056964
2023-01-10,0.01233778651796436,0.008464466786479274
2023-01-11,0.00023003184103245552,0.017300292572365095
2023-01-12,0.009763479817249461,0.005404152328613243
2023-01-13,0.013311243798150059,0.006880454332654384
2023-01-17,-0.005770392319879224,0.0020286904845492337
2023-01-18,-0.01593911594759542,-0.012999839331052199
2023-01-19,-0.012698201934166766,-0.009824127215683376
2023-01-20,0.01742469690905439,0.027366538865069456
2023-01-23,0.01264113577596712,0.022215991856513906
2023-01-24,0.004060978259752831,-0.002041620502002739
2023-01-25,0.003747677774502429,-0.002219467534644637
2023-01-26,0.015186015487015229,0.01949747094242693
2023-01-27,-0.003649631490599963,0.00995442879886399
2023-01-30,-0.020155980751989287,-0.020219135716051273
2023-01-31,0.010432282200809377,0.014986446160480504
2023-02-01,0.01592865390690738,0.02138334298731981
2023-02-02,0.0019500434748943541,0.03589007124782295
2023-02-03,-0.013120202638746742,-0.017772295276103023
2023-02-06,-0.0009550133850449758,-0.008459172748977006
2023-02-07,0.00975764362029734,0.02071859049850522
2023-02-08,-0.01333888965174341,-0.017781077810788082
2023-02-09,-0.008049750288486202,-0.008837948354779912
2023-02-10,-0.0040272093674124,-0.006563085327729978
2023-02-13,0.014565924687226745,0.016016039571075558
2023-02-14,0.007395583255594392,0.0073893422430424405
2023-02-15,0.004961273201501451,0.007660655971646335
2023-02-16,-0.01792405251358302,-0.01876411230847086
2023-02-17,-0.010239322132873496,-0.007055659928684399
2023-02-21,-0.026122773403267283,-0.023675326781405825
2023-02-22,-0.0047253831536263925,0.0007482986296900584
2023-02-23,0.011691032194916398,0.008734145914495839
2023-02-24,-0.012238790630795741,-0.016744084980219176
2023-02-27,0.008195866747248265,0.007161296785203275
2023-02-28,0.0019448086198257197,-0.0012928535175402711
2023-03-01,-0.0012849718254782734,-0.008039254906069493
2023-03-02,0.017101220317249786,0.008275857359938632
2023-03-03,0.015599362091210694,0.02067378246309204
2023-03-06,-0.007917547731185585,0.0011346675724652755
2023-03-07,-0.00921490883179482,-0.012265787658246041
2023-03-08,0.005502325088740151,0.004994080825354796
2023-03-09,-0.0269850823681313,-0.01732586921434809
2023-03-10,-0.01798112364505189,-0.014043570940250771
2023-03-13,0.0028594268820089025,0.007416221088662134
2023-03-14,0.024319935751880895,0.022979964258495134
2023-03-15,-0.013416085173761198,0.005246016253843022
2023-03-16,0.024142139558373837,0.026360711866742603
2023-03-17,-0.010761116274826926,-0.004726243623611404
2023-03-20,0.0020654256299162876,0.0035488484784849117
2023-03-21,0.009359894840510257,0.01428276986847643
2023-03-22,-0.018552628938399228,-0.013598366508792314
2023-03-23,0.012819097872476379,0.011858392803473006
2023-03-24,-0.005662804978441891,0.0036805135574229375
2023-03-27,-0.003747342756910224,-0.006851411076183478
2023-03-28,-0.006582712301533911,-0.005311720888663163
2023-03-29,0.015797486963297417,0.018233922448712914
2023-03-30,0.014609967860619048,0.009465340158770985
2023-03-31,0.01859846839039546,0.016630784151687283
2023-04-04,-0.00931297435984534,-0.00337337144912353
2023-04-05,-0.021698026087536335,-0.009872432630865013
2023-04-06,-0.00418320507758246,0.006742129289423859
2023-04-10,0.012927363772373631,-0.0005658758157141008
2023-04-11,8.096346386740413e-05,-0.006417866271715034
2023-04-12,-0.013428446566699528,-0.008833710731110611
2023-04-13,0.016448764061591983,0.01958218023184366
2023-04-14,-0.0009825775401228031,-0.0018800222368221542
2023-04-17,-0.006025662545834307,0.0008477203663990185
2023-04-18,0.0029223933961482983,6.2751724407617e-05
2023-04-19,-0.004027817294335422,-0.0004707543266544434
2023-04-20,0.0008289531412546251,-0.007624283559695133
2023-04-21,-0.0014526093312132217,0.0010433428634730735
2023-04-24,-0.000641741008425004,-0.0020845108674086843
2023-04-25,-0.028664545350702838,-0.01886379914063563
2023-04-26,-0.0036389694706536976,0.00606486406541018
2023-04-27,0.011682360592220123,0.027190722969687275
2023-04-28,0.014244140559326855,0.006898718733296727
2023-05-01,0.0023525177631877666,-0.001147085764567568
2023-05-02,-0.015049892738929479,-0.008721528331175232
2023-05-03,-0.013245499049998112,-0.006543991313139763
2023-05-04,-0.007824899612769541,-0.0035297971879526546
2023-05-05,0.018623031925308415,0.021254491525556807
2023-05-08,0.008392091202646215,0.002477528216720648
2023-05-09,-0.004286491128377959,-0.0063332334766401654
2023-05-10,0.0015183104086361372,0.010881516755880893
2023-05-11,-0.002510423129525707,0.0032603502333972134
2023-05-12,-0.0013377704586259188,-0.003586864424911851
2023-05-15,0.00514642992459047,0.0054148866531891215
2023-05-16,-9.303073300958364e-05,0.0011322378432274682
2023-05-17,0.0149356891811352,0.012104220638321284
2023-05-18,0.031915799358983164,0.01857346092239842
2023-05-19,-0.005797527135178422,-0.0022534338170506762
2023-05-22,0.002632970190548956,0.00335796436638236
2023-05-23,-0.017271431206160294,-0.012676272043967929
2023-05-24,-0.0014874090777058475,-0.005129579433295284
2023-05-25,0.0319639062755938,0.024332922666880252
2023-05-26,0.029820175638909534,0.025550322182239738
2023-05-30,0.0009638874089714599,0.004535085612918044
2023-05-31,-0.012451769458434096,-0.005686339976584964
2023-06-01,0.012246073942262199,0.011552441760224186
2023-06-02,0.0017575466112767335,0.007499612263745181
2023-06-05,0.0038320315358323577,0.0007048878140298864
2023-06-06,-0.0003358935813535601,-0.00016912733094176513
