date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2018-06-15,2.0434550429941893,2.878751876190289,2.9711751896203245,2.8407362095982536,2.336231534181773
2018-06-18,2.017170919782194,2.8452423484060976,2.935509786124423,2.8018192652599407,2.3065782969076865
2018-06-19,1.998617151622817,2.8215570381805835,2.9103067426730025,2.780091428436726,2.284606721519302
2018-06-20,1.9939794930323282,2.8259881043646264,2.914134215099197,2.7930748463633375,2.2907967135396703
2018-06-21,1.9738789547845417,2.795106000958425,2.8834066927037165,2.7842529213402516,2.2660220552488575
2018-06-22,2.000679190325577,2.82208352667393,2.9107405766029277,2.7998690066930894,2.2848470285405607
2018-06-25,1.9743951876442516,2.7655725330885104,2.8550257498009013,2.749322909961762,2.243519035259206
2018-06-26,1.9687261481103728,2.7653044002535476,2.8544718442740824,2.7563653322805655,2.244344449273015
2018-06-27,1.949141722191626,2.78745621962962,2.877376824004969,2.788465707420636,2.2591586817275973
2018-06-28,1.9522340570617451,2.763982198720643,2.8523307741101984,2.7693538432672082,2.2429266933221172
2018-06-29,1.9754260864649613,2.7869143811342947,2.875461858132227,2.7833317894922107,2.259140163584705
2018-07-02,1.966148961323933,2.7669556492502028,2.8556275219914755,2.7631310193830436,2.243315309592289
2018-07-03,1.977488004637051,2.7950463102878556,2.8841948366111834,2.799826248636656,2.2666806665161796
2018-07-04,1.977488004637051,2.8022546079935218,2.893798424589815,2.8166346140699745,2.272879209877674
2018-07-05,2.014593853526424,2.828364264636453,2.9207836894894137,2.824375299944928,2.2888788032880054
2018-07-06,2.0264472012085317,2.8371101481318948,2.9301863372804444,2.839581604257563,2.298251643973189
2018-07-09,2.0367552251702703,2.844691149282443,2.938162798329831,2.8339983509719042,2.3027229525661896
2018-07-10,2.04036270812407,2.852022759546778,2.943489188674627,2.828561792300613,2.3099642371500955
2018-07-11,1.9981020035391373,2.8128868642839815,2.9041448664178002,2.7979677989728775,2.280030722976018
2018-07-12,2.0135636778897346,2.831977388652615,2.9228814391125266,2.8143474264599218,2.2966098234727874
2018-07-13,2.0192329584849533,2.836732116938272,2.926346315056981,2.8154116701554823,2.2978370438658002
2018-07-16,2.0238707376061127,2.8365812894815114,2.926349773810596,2.804480397071351,2.293599001478957
2018-07-17,2.021809542618043,2.8421894085643444,2.9307236667980496,2.8111509042404026,2.296292840306908
2018-07-18,2.029024387994972,2.8644435920146463,2.949604120004315,2.8221285222373442,2.3091071649092707
2018-07-19,2.017686188396544,2.853068333805156,2.9384921852550456,2.8147330975819704,2.29999790241739
2018-07-20,2.0269630724762324,2.842158495457401,2.92887123571117,2.8078878925594672,2.2975448744330746
2018-07-23,2.0254171461025128,2.839541057330661,2.9271682360716347,2.8097308094103477,2.2934728866327747
2018-07-24,2.035209057735211,2.861521971483662,2.9485734293998527,2.80845542580635,2.307706195014902
2018-07-25,2.0537625848332475,2.845282579517506,2.9348242984896284,2.7971618012308626,2.294457005448889
2018-07-26,2.04087809726909,2.8791693925483686,2.967098095222254,2.8150444560841095,2.3143609914323067
2018-07-27,2.0496399537957686,2.8956414671835966,2.9874526452134447,2.812287827565886,2.3194014272652206
2018-07-30,2.053247436749568,2.8883205965609196,2.9795285509231,2.794338845816554,2.3100687910859032
2018-07-31,2.061493422008547,2.9003737480545153,2.9927521331704066,2.8068883143685546,2.327322544433159
2018-08-01,2.0470627670093293,2.8835124487475077,2.976675896859424,2.787681359820639,2.306820325492911
2018-08-02,2.0249017569574934,2.8520114550890527,2.946109187773692,2.757810917466011,2.2865144948078617
2018-08-03,2.021809542618044,2.8654491539271842,2.9584105831974576,2.7599643584135976,2.297172368908849
2018-08-06,2.0151087605487654,2.8670954137844125,2.9596729406170743,2.760156876934261,2.2998234821848476
2018-08-07,2.034693909651532,2.8835030174644474,2.9742573866354274,2.7709383821046534,2.309984259708713
2018-08-08,2.028509239911293,2.872076476298975,2.962767125623156,2.7727609307751893,2.3025324953195585
2018-08-09,2.0161401414921554,2.875701162116569,2.9664353336383806,2.78041388766609,2.303642722072595
2018-08-10,1.9542953725804866,2.8191999018395024,2.911149531637407,2.7235484758780766,2.2632633093093237
2018-08-13,1.9445029788251083,2.807871375548189,2.899454063798225,2.721255955228941,2.2557202915014347
2018-08-14,1.945533757115148,2.807711723391874,2.899569978480794,2.7111870956378334,2.2562382326825774
2018-08-15,1.9068811381373652,2.768874657263537,2.862760202963697,2.6632954910943334,2.221266732622979
2018-08-16,1.9202807737852026,2.7872509331778583,2.8813090020562475,2.6864259235135735,2.222602900811023
2018-08-17,1.9352260947454196,2.7830882311998733,2.8766709140491495,2.6777696674874956,2.2230539308539807
2018-08-20,1.9486265741079474,2.7989152082632835,2.891138640005032,2.696696042472801,2.2411232676050434
2018-08-21,1.9764565031629922,2.814599841257542,2.9082636928096504,2.7054477923684055,2.2561624088743066
2018-08-22,1.9883096097837598,2.8231327818975394,2.916640281419227,2.718013506985681,2.2635290739923173
2018-08-23,1.9749104562586022,2.821645752909975,2.9144292868330766,2.716314574424282,2.2615303741646495
2018-08-24,1.9960396032443686,2.8266936654104184,2.9201261834400403,2.723632085343535,2.2644280645418466
2018-08-27,2.0238707376061136,2.8522040202118597,2.9427768457085763,2.7470759363345962,2.284095542701634
2018-08-28,2.0197478655072945,2.846693413636472,2.935574805859351,2.754414835286793,2.2859997476260916
2018-08-29,2.027478702682593,2.8492888972101387,2.939608812050372,2.7595929144059883,2.293836523062221
2018-08-30,2.0011945794705976,2.830262977401501,2.918536498392383,2.7539427464837147,2.2771597979766494
2018-08-31,1.9728490202091926,2.802061168073814,2.8889450956288454,2.726396084051033,2.252286045048993
2018-09-03,1.9728490202091926,2.8008445693162183,2.8895167826678145,2.7254766834842745,2.251981303920792
2018-09-04,1.9517190295087363,2.777254009100393,2.864832456859674,2.681833559611822,2.2324309715081156
2018-09-05,1.9336807710250494,2.746354208174251,2.8320813643461302,2.632890184006074,2.201197660318183
2018-09-06,1.9238884978003414,2.734083619753243,2.8232024092627768,2.6489185291940287,2.181967108728571
2018-09-07,1.9032737757142353,2.7291771405564873,2.819309135441375,2.6562286778798767,2.1828795697360244
2018-09-10,1.9249192760903813,2.744798284812188,2.8350357975621203,2.658305081284267,2.189388681758472
2018-09-11,1.9269801094864407,2.7447958843098035,2.835036491310122,2.657040694903147,2.1824382370699666
2018-09-12,1.9316189733836302,2.7535561654578427,2.8427270425679976,2.6726252290504378,2.1856698816374935
2018-09-13,1.9542953725804861,2.760712439640033,2.8489297372608853,2.675356866787471,2.1953429909595292
2018-09-14,1.9465653791198778,2.7683217805819633,2.8553579714450614,2.678281501819346,2.203962799712211
2018-09-17,1.9522340570617467,2.772791982348176,2.8597021927933732,2.6770410283899553,2.2071609324843906
2018-09-18,1.9640875252745247,2.7838337847739583,2.8721507095691985,2.694178062361799,2.218140754572826
2018-09-19,1.9713023706514532,2.79302749441103,2.880546680980944,2.7075217033366847,2.220368352795054
2018-09-20,2.0125327790690264,2.815954896758393,2.904426219750996,2.732125819784713,2.2321050392633977
2018-09-21,2.016505228891656,2.8428275072409375,2.930886882784765,2.752881060332839,2.2533886252821835
2018-09-24,2.0067025900293256,2.8244410354115783,2.9120172032974145,2.712704930042199,2.2398119434181147
2018-09-25,2.014441623290186,2.8289322302327,2.915868099001064,2.719649123212188,2.243716494873452
2018-09-26,2.015989839746636,2.8398223780672858,2.9293651913772574,2.7185722953753158,2.2478733098680737
2018-09-27,2.0067025900293256,2.8528056841979725,2.9427707741220135,2.7174917441943642,2.2572883552192184
2018-09-28,1.9747098932236835,2.808790525519725,2.898123749302209,2.6376992554938115,2.227043787735672
2018-10-01,1.975741876820424,2.8133988756255888,2.906929208632118,2.636929538015758,2.228274212857581
2018-10-02,1.959746613193633,2.7946350596015996,2.887812584149663,2.633295047753049,2.218469410145871
2018-10-03,1.9690349476869737,2.8075404171045557,2.9018037038648186,2.6411044815580356,2.228506064868321
2018-10-04,1.9463308264360126,2.7778649251406384,2.871156828573107,2.601563769431518,2.200673334172505
2018-10-05,1.9298188478268314,2.754755605336331,2.8477333823660462,2.576472403752092,2.1844549916980682
2018-10-08,1.9133073513403307,2.7266515941289597,2.8194215204232935,2.5422488203801508,2.1600586917515767
2018-10-09,1.9143387322837209,2.738246287192273,2.8252909172240095,2.5513441878425973,2.172819479164506
2018-10-10,1.8756394679366386,2.69752994003979,2.787176096870934,2.5257236173075244,2.124380391871166
2018-10-11,1.858095144138708,2.651094371895734,2.739645400561719,2.4897178956192305,2.089609508774142
2018-10-12,1.858611738590428,2.6381128296307477,2.7240358091538286,2.4606481341502344,2.082478212436041
2018-10-15,1.864288009964508,2.644725830492894,2.7386508992727765,2.486632708596846,2.079137721130218
2018-10-16,1.8962790193407693,2.68597135946309,2.7783780012184214,2.5024532165832882,2.114859677217044
2018-10-17,1.8756394679366386,2.6717048943409933,2.764199425184723,2.469918538496142,2.1056772991468917
2018-10-18,1.8384879379233265,2.6526887636070895,2.747561460445977,2.4789477635617145,2.0822658479125433
2018-10-19,1.8529359493390274,2.653194684383998,2.7457131552592404,2.489994579055046,2.0760128480521995
2018-10-22,1.8359079789314765,2.6315856302220886,2.723623131241249,2.4710936053725576,2.066564027627691
2018-10-23,1.8250715485123559,2.603065111009186,2.6869025009315393,2.432294061528931,2.03230079880793
2018-10-24,1.7739886015350634,2.5971532134620556,2.678176583552612,2.4265406009591897,2.029011208916226
2018-10-25,1.8013362873793448,2.6262609170993865,2.7079978738530484,2.4366475311529383,2.0650680600280746
2018-10-26,1.7920479528860038,2.6044528978772306,2.684511426919338,2.4141475709693085,2.046165510766843
2018-10-29,1.789983503569844,2.6156474790640196,2.7042015554994996,2.4273395973124496,2.052839863689362
2018-10-30,1.7997880709228944,2.6085707445033313,2.697097098031576,2.435534386481378,2.0441349535332902
2018-10-31,1.813203737149845,2.6504952250182687,2.7332749169387545,2.4521767940226615,2.092778298405041
2018-11-01,1.8379718255942865,2.669346121474306,2.7495486828707207,2.461765311236849,2.089389297852135
2018-11-02,1.8415832860601962,2.6834576197952904,2.7629758374585296,2.4619796111842986,2.0939397255112318
2018-11-05,1.8420996394505764,2.680874052235609,2.7637766997391675,2.4724759069361997,2.093035930115712
2018-11-06,1.8482915410310166,2.67476076746585,2.756242265402527,2.4668169127517827,2.090147943203356
2018-11-07,1.872543276085078,2.7078058023519715,2.7911206920248954,2.5153439619554905,2.1141605689809935
2018-11-08,1.8436476148456864,2.701063357253002,2.787693649029056,2.5123509285119483,2.1066346213612777
2018-11-09,1.8405517845861366,2.6912953049749504,2.7814125152983187,2.4961959283829183,2.109941303305035
2018-11-12,1.7992725612472047,2.6655700372845876,2.756287184819289,2.483412180308789,2.0919734142701887
2018-11-13,1.8137202110708952,2.6927954230069946,2.7853539187771714,2.5009485124756905,2.1049911237366357
2018-11-14,1.8193963619143056,2.678672297207275,2.773415907121295,2.4806727102378345,2.088402119541334
2018-11-15,1.829199723960656,2.663373381919246,2.7570464742946803,2.46791163026261,2.0820084024928525
2018-11-16,1.8276517485655457,2.6559555860352786,2.7522501810380064,2.4677110088030654,2.075729252771653
2018-11-19,1.810108509543645,2.6407530145186375,2.736827501547043,2.4555424780241255,2.0640426516308623
2018-11-20,1.775020103009123,2.6011567467021437,2.696316206576629,2.425315633499965,2.0304472894320273
2018-11-21,1.7982398544664444,2.6330889646311495,2.725511667768206,2.450253670200436,2.04252584448131
2018-11-22,1.7982398544664444,2.611165268388625,2.7030455592728186,2.426439436871533,2.0282687265769646
2018-11-23,1.7812123661815735,2.62128957760109,2.7129528495128867,2.438483695867158,2.0358169207999404
2018-11-26,1.8080438191661448,2.6555179081015217,2.7504997124316786,2.4691329232042296,2.0574024385935514
2018-11-27,1.7992725612472047,2.651028657980043,2.748158162136335,2.4770580868399183,2.052326871121802
2018-11-28,1.827135997828516,2.6512048019488876,2.7456928883115257,2.476928655464457,2.05409874848575
2018-11-29,1.8193963619143054,2.6571219573053204,2.752046469346955,2.466440082472077,2.064003874850281
2018-11-30,1.8101085095436449,2.654337035297725,2.750935471858966,2.477229885234954,2.065452507510532
2018-12-03,1.833844132268666,2.6921998061027335,2.7862026751126616,2.4796999025218374,2.1029674809702437
2018-12-04,1.7868885170249837,2.668084265349645,2.7649014438670694,2.4711144454881357,2.0950093546824067
2018-12-05,1.7868885170249837,2.638485320691605,2.7342866274157256,2.4590893855313065,2.073216883620548
2018-12-06,1.7631526532386224,2.5530454304722605,2.650130618873541,2.4084587628279763,2.004896831271075
2018-12-07,1.7419967484441112,2.5538962477752167,2.6545931721003204,2.4254098928575143,2.0008367989194826
2018-12-10,1.735288855065301,2.518009537965117,2.620271858187787,2.4049937171712927,1.9803915182253158
2018-12-11,1.7389009181845607,2.547092061929858,2.64990472741789,2.4244463081893057,2.0159985819217976
2018-12-12,1.7729566179383225,2.593248077749543,2.695303610325447,2.4403711503234056,2.0587050231007393
2018-12-13,1.7719241522189024,2.597229440603766,2.6996662120333927,2.451911721559237,2.0592622281243806
2018-12-14,1.7461242007083908,2.5797364101243065,2.68310370976463,2.443970520865065,2.0534650894078164
2018-12-17,1.7342568714685602,2.55549840537646,2.657966903846211,2.4376034604070607,2.0281632472094637
2018-12-18,1.7378690551184903,2.5417818590637,2.6430009718816625,2.4134587731561163,2.0186570941632485
2018-12-19,1.7234211642334598,2.5544058817313737,2.657543517957453,2.4370886235180604,2.0369716970012393
2018-12-20,1.7151650543981993,2.508477903739571,2.61349558381188,2.400965506945157,2.005421247685045
2018-12-21,1.691547190137791,2.5102531500901226,2.613404979201382,2.396227083036318,2.017880587049147
2018-12-24,1.661507813370548,2.4896708848135822,2.5934263057749893,2.3759743966881977,2.0003995121347264
2018-12-27,1.708121362572704,2.4724728832502847,2.572867612398353,2.3420918537849147,1.992303886687524
2018-12-28,1.71589028743973,2.5117557686745555,2.612043236850687,2.386531269620905,2.024173678108722
2018-12-31,1.7231414125483357,2.5320072923296926,2.6247265380874234,2.4127153370442387,2.0351362433589393
2019-01-02,1.7153721260892998,2.5209289238698878,2.6148440567043774,2.3817934242291243,2.0248244772599855
2019-01-03,1.6925835128386522,2.4887025133375227,2.5869987604938403,2.3369930584109277,2.0057606515539397
2019-01-04,1.7495551062306063,2.5658423706622977,2.6588420817165703,2.3725750359536257,2.0660831801271438
2019-01-07,1.7511094697512275,2.562892590359855,2.654865401359379,2.38207454984353,2.0683433945900798
2019-01-08,1.7625037161112167,2.581009213988846,2.6696461271052696,2.3932813560799455,2.073968124184105
2019-01-09,1.7852924498925342,2.5948887139122294,2.679810284047095,2.4063715882317327,2.0835480793007104
2019-01-10,1.783738327433253,2.5986838318578998,2.6864479089385718,2.4158838784458103,2.091325436750248
2019-01-11,1.7687188801109712,2.5932593025006083,2.6826499420436454,2.4016955551254187,2.0915941129947293
2019-01-14,1.7625037161112167,2.58291111973713,2.6722846296178413,2.3959622918558927,2.084868733367383
2019-01-15,1.7645752767369076,2.5926263694254263,2.6808692808643007,2.402460467774767,2.0930914289483704
2019-01-16,1.7630216364003068,2.6039196028648752,2.690821979459253,2.416642837288587,2.0990435780746775
2019-01-17,1.7661290376041787,2.59482519385807,2.6851887879393024,2.3964786991951104,2.0959761885884567
2019-01-18,1.792025172589369,2.6506148434158128,2.7365211469555417,2.4481164213596993,2.136096373845436
2019-01-21,1.792025172589369,2.6435299090339806,2.728955064098561,2.4370012534649925,2.1307418101454636
2019-01-22,1.7702725204475722,2.6332911725406194,2.7198531601639004,2.427064360923871,2.1248684130631807
2019-01-23,1.781666525746221,2.634991962481476,2.722391197846685,2.434769347322545,2.1234611860729915
2019-01-24,1.7832207687361725,2.6477842268925187,2.7327714918128048,2.435561741935636,2.123089639486818
2019-01-25,1.811188825939064,2.6818750305636523,2.759668374281038,2.4662857957074285,2.147899335897059
2019-01-28,1.8075633839154315,2.6593346871566967,2.74037630976125,2.436316039136259,2.129378648567948
2019-01-29,1.8158497469488677,2.6730112394320367,2.7575334510737664,2.4453076692674447,2.1424811642202566
2019-01-30,1.8298339563463188,2.681034674992342,2.7621400702098553,2.456623005853977,2.1515987680015836
2019-01-31,1.8256907145642656,2.6799765583476214,2.7635851297651914,2.4513057787667485,2.151621731689484
2019-02-01,1.8298339563463186,2.6867949064953427,2.7705105230754974,2.4604206449066672,2.1627567890665342
2019-02-04,1.8287981157681374,2.6776999971993978,2.7626943775749457,2.454282235891418,2.1490635622022305
2019-02-05,1.845889485308121,2.71848234430425,2.8013142900789214,2.493104605431011,2.1867450395234638
2019-02-06,1.838120801502435,2.7195277814495458,2.7983884954252916,2.4868270329269473,2.17961690790007
2019-02-07,1.8054914616977298,2.6640893337000464,2.747617680138401,2.441807282912048,2.141941012818514
2019-02-08,1.798240457119794,2.6464746972632103,2.729393310825786,2.4344006932273783,2.1361652706764005
2019-02-11,1.7972047370722837,2.6723916974735027,2.754788822569128,2.464760391902464,2.155316035205153
2019-02-12,1.819993109261591,2.6945005300451976,2.7741236072262496,2.4953002682801673,2.172487154942189
2019-02-13,1.819993109261591,2.704963660746543,2.783211912149041,2.5115597302217654,2.186908425364048
2019-02-14,1.8142958655509265,2.689884826815454,2.7708594417441064,2.5095676944910603,2.1690291937361073
2019-02-15,1.8464078877198917,2.741047402538606,2.8208637478170067,2.5421305880675003,2.211629000768449
2019-02-18,1.8464078877198917,2.7441580205476015,2.824090447860253,2.543822522210888,2.2143682046062296
2019-02-19,1.8541762099335672,2.740693432242757,2.8229608506327084,2.536107972766856,2.2104201868417053
2019-02-20,1.8619454963926036,2.7608473880117113,2.843592975970803,2.5596271235479024,2.2352802769232496
2019-02-21,1.8603913739333222,2.764942831265512,2.8513011535679103,2.5693318003327557,2.2400689248457026
2019-02-22,1.8676426195725981,2.7713491639788765,2.858249103445494,2.576401062260424,2.2442132732804523
2019-02-25,1.8717859818853213,2.7827465603224835,2.8648564243896635,2.57906628458197,2.2527808957776325
2019-02-26,1.8862876294491824,2.7901670387777564,2.8725073814510793,2.579498786921921,2.2571301692929078
2019-02-27,1.8774827434733057,2.7862923474342907,2.8628359780444783,2.561295286558635,2.249237141318535
2019-02-28,1.886805911330283,2.8009117861854564,2.8728675374484025,2.575879251895323,2.2570633356217655
2019-03-01,1.9002713567239529,2.8122761386388864,2.881542408579935,2.5841110618910004,2.262633553211354
2019-03-04,1.8919846320985065,2.8145533740219912,2.8841600814191355,2.5860635482918157,2.264305066682928
2019-03-05,1.8935387545577875,2.8196471465918966,2.8928159535383156,2.5678293231548253,2.266340532536624
2019-03-06,1.8893956333064044,2.818134091565146,2.893955237884384,2.565829150721214,2.2666104804995073
2019-03-07,1.8578020135492102,2.8018619704887118,2.8877360151046125,2.5486899244775576,2.256490825115583
2019-03-08,1.8650524154737955,2.775761660628921,2.865662540341307,2.527668924752905,2.2365612238371066
2019-03-11,1.8780009048237356,2.796047143878855,2.8833714349162944,2.545022733559722,2.252125415551563
2019-03-12,1.8774827434733057,2.7934746801329884,2.8823650866503643,2.549835874228987,2.250920096668532
2019-03-13,1.8987181985100319,2.8069363973430055,2.8963177746576534,2.5687078775888965,2.261973375983339
2019-03-14,1.9028618018840953,2.8217709844464105,2.9138515863487777,2.5860836340143285,2.2754205992925725
2019-03-15,1.9304841771253602,2.8593891623057393,2.9532280995380633,2.6074275410295757,2.3060982670424988
2019-03-18,1.9387922356794007,2.8621402612067537,2.9565525739527194,2.627293807862237,2.3087626819022846
2019-03-19,1.9450223454822386,2.8828986502214513,2.9756731387557034,2.6376274046245602,2.32390542350765
2019-03-20,1.9455421942620497,2.8522745219183347,2.9474051373915007,2.6091654941937197,2.2963974610039948
2019-03-21,1.9377535023651398,2.8438774221530876,2.943124761193313,2.589142126811376,2.2854224166744626
2019-03-22,1.879081100688486,2.790023541159012,2.891685606025139,2.5436378168054397,2.24067160252764
2019-03-25,1.882715461981701,2.7860814811205183,2.889107306609245,2.5378110316543134,2.232330492217349
2019-03-26,1.8863501848669253,2.801259378914204,2.9063387844695323,2.56070704618848,2.243171445537768
2019-03-27,1.8915425256008616,2.806457876285281,2.9110046166889947,2.564121153713329,2.2477646280861348
2019-03-28,1.8858310592711343,2.8012047689467785,2.9072618743381544,2.5671492565956893,2.2417458791947245
2019-03-29,1.8993308559057613,2.8310464325804214,2.934882952084359,2.584692328145865,2.2645587590139167
2019-04-01,1.921657234036869,2.860260320991568,2.960799045784625,2.5896555293718753,2.2869795676942233
2019-04-02,1.927888308085067,2.867726660328964,2.9667265365692352,2.5828734552080035,2.288803118519604
2019-04-03,1.9481387864863626,2.9033954383948077,3.001913204369244,2.6129155675418527,2.3176588528322255
2019-04-04,1.951253178469096,2.910099757479735,3.0063411474974333,2.6156199092183434,2.319845091765556
2019-04-05,1.9528118810938386,2.911666983178487,3.008163544162572,2.6179454398791666,2.3217693886245394
2019-04-08,1.9538495296320695,2.905282914853254,3.0017631051676186,2.6086449991700644,2.317644423832421
2019-04-09,1.9429456020377358,2.8920402518720527,2.9891558800061255,2.58814447084217,2.3087873276251987
2019-04-10,1.951772786187567,2.8955972228725195,2.994319571727147,2.5845721344682273,2.3075665082538643
2019-04-11,1.9543686552278603,2.9048238413230942,2.9987553778158897,2.600148997954602,2.3041038255383253
2019-04-12,1.9699462800830203,2.920477254712367,3.006761958206554,2.6012747985485354,2.306015922175677
2019-04-15,1.9704650440868008,2.925260417243451,3.0125182128263064,2.608611311058717,2.309945470639907
2019-04-16,1.9720229029968523,2.939798375655048,3.0229707746303744,2.6312971758622723,2.3186280792254457
2019-04-17,1.9881183276104326,2.953489650467274,3.0330709857815847,2.651768864840297,2.318795618138657
2019-04-18,1.989157784108714,2.968265510124902,3.047788272540801,2.6782075082769015,2.330718572593342
2019-04-23,1.987599563606652,2.9706510692792047,3.0523219648011177,2.660577326262132,2.3351871756222824
2019-04-24,1.9725416670006333,2.9571082056178897,3.0378983274109683,2.6287599859179775,2.3332235550773532
2019-04-25,1.970465044086801,2.948735762892391,3.0338478408771583,2.613098205238586,2.325007879781792
2019-04-26,1.972541667000633,2.960465273056748,3.045287324628162,2.618415278898647,2.33361443266842
2019-04-29,1.9839653228441074,2.9676762107610557,3.049650354577987,2.623661531980923,2.336690498242234
2019-04-30,2.0016186063677397,2.975910132536459,3.0601294083891757,2.62384347765528,2.345433146977823
2019-05-02,1.9782528922690201,2.960482315736464,3.043730463590193,2.6184021030016322,2.3297234112386076
2019-05-03,1.9959065373846623,2.971484290380266,3.0572294504325024,2.6265614117064153,2.3446292777713302
2019-05-06,1.9787729821101707,2.9424748445680704,3.0283513512785474,2.6053420203763995,2.317570928893369
2019-05-07,1.9310039053745007,2.8948450274976842,2.982003466298635,2.551799448054906,2.283371054602501
2019-05-08,1.943984576413337,2.9052371830898576,2.989876644948457,2.5701419372380965,2.2903425780001885
2019-05-09,1.9356767589206365,2.8573195507466806,2.9437575764099004,2.526508255623766,2.2515847255575263
2019-05-10,1.9481387864863624,2.8652088862580887,2.951872798814726,2.5517336995326914,2.2551019855572054
2019-05-13,1.905041719582138,2.829416361577289,2.918523068054932,2.5179996739735597,2.228396509597184
2019-05-14,1.9237344596040515,2.8644507287834537,2.954818757123827,2.542670149514007,2.2597725149842547
2019-05-15,1.9372342562386786,2.883559396189459,2.973451378620697,2.5607972650565545,2.2703963798016993
2019-05-16,1.959561960207157,2.924347866957535,3.015539478200418,2.6000089257654135,2.307266110821057
2019-05-17,1.9502144451548347,2.914329310415237,3.0046141630215097,2.590168716875883,2.3046556690730338
2019-05-20,1.9289268003379882,2.8773308794537704,2.9714218006772244,2.5569293523478978,2.274359419117441
2019-05-21,1.9403504561814624,2.891296079779075,2.9835561906120236,2.570847175476671,2.2822755102737147
2019-05-22,1.9351567896101556,2.89034517338516,2.979417170162086,2.5958585703316297,2.273353999911408
2019-05-23,1.9117922808181362,2.8434577682932116,2.9335068885811766,2.5640444606171067,2.2355422551515614
2019-05-24,1.9356767589206363,2.86349047035344,2.955550624648894,2.591075929816667,2.2476210182082283
2019-05-27,1.9356767589206363,2.8782311805643035,2.969570023605988,2.602790458556933,2.257021977878992
2019-05-28,1.9133503807895282,2.866757563843645,2.958322064903741,2.59287498160991,2.245623957486768
2019-05-29,1.8951770074247454,2.8267876383758486,2.919926486603117,2.556765074452865,2.218457219985988
2019-05-30,1.904523076109027,2.842737665766799,2.9354358888140224,2.5626794559549744,2.2318166306618443
2019-05-31,1.8842732003610816,2.81010454678335,2.9029632282794458,2.5375549303477047,2.2059142077618197
2019-06-03,1.899850222562891,2.827985279460323,2.9203725568244416,2.560408848567841,2.2163166939087637
2019-06-04,1.934119141071924,2.8597648284325503,2.951798237460053,2.565019150853082,2.2437218043490583
2019-06-05,1.9310039053745,2.863021156195,2.9570821609378264,2.5787327789937278,2.2474592814529886
2019-06-06,1.9377535023651387,2.858322353104185,2.9534178652698273,2.590540125742057,2.2480728832235566
2019-06-07,1.9689069441154075,2.888275420904714,2.9842603763948303,2.6302013045444568,2.274417364708543
2019-06-10,1.9694260697111983,2.896171901161674,2.9916613866269937,2.617555955914518,2.277150974707627
2019-06-11,1.9813693332731435,2.9063808475213073,3.001307708321782,2.615240076183289,2.2866856051855233
2019-06-12,1.9657921905406641,2.8926759792027115,2.9893432547267853,2.606751477905232,2.274679057487166
2019-06-13,1.9678684518624865,2.890215886732634,2.991346879807176,2.606738584236333,2.280756562493172
2019-06-14,1.9528118810938377,2.8835004943615377,2.9828152727067336,2.6122465891138904,2.2742071151358094
2019-06-17,1.9533305245669481,2.8870275385254347,2.985158810881357,2.6134927287090246,2.275931912530023
2019-06-18,1.9907149198347451,2.9479866165999695,3.0483288493790113,2.6697326729083386,2.3236914997795752
2019-06-19,1.9995415013312263,2.956540090268857,3.0538105236967708,2.6468643632962054,2.324414382224255
2019-06-20,2.019272854136731,2.9637993005211554,3.0632266534076686,2.6605490607358364,2.3301567116275153
2019-06-21,2.01911290993761,2.965078258140348,3.0632868718753663,2.66909146701115,2.328781283336715
2019-06-24,2.022295160687567,2.95476526247608,3.0515942086836096,2.663821374862259,2.3174404129370596
2019-06-25,2.0079756349661113,2.9428371231496304,3.039159162953457,2.651490837523011,2.3083164354468857
2019-06-26,2.011687497480151,2.939801274090212,3.039065446575061,2.6350280659518392,2.3114315296696164
2019-06-27,2.015400324239551,2.9421535584510177,3.039584869013579,2.627279544792827,2.311560488606681
2019-06-28,2.0313118190506754,2.9647572191199862,3.0629953675232904,2.649354274257236,2.3288675086706974
2019-07-01,2.0334329177817465,2.980340201657517,3.0814551110727355,2.656065548003712,2.3451557482891903
2019-07-02,2.040327754229763,2.9879517564442843,3.0922069597683466,2.665722538266737,2.355866766640363
2019-07-03,2.057299677875753,3.019808308484491,3.124429833208146,2.684369475938469,2.378622345887235
2019-07-04,2.057299677875753,3.0269859201751843,3.1325297057743398,2.6827636745585903,2.3781510849571306
2019-07-05,2.042449576144854,3.0148951757699063,3.1191626641325616,2.6561592443831703,2.369388196510103
2019-07-08,2.0318416718760974,3.0095880793278087,3.1155054785489744,2.6502610136038425,2.3664440470872505
2019-07-09,2.027599474413955,2.9961284959724264,3.1030683507142864,2.6382985252521167,2.3579213482591648
2019-07-10,2.031311819050675,2.991110123522053,3.09728230085658,2.6310303912910986,2.357490268384026
2019-07-11,2.0297203320836865,2.989882766335815,3.0945771329185514,2.6397104576795076,2.3531722081655317
2019-07-12,2.0302516312771495,2.9922362699422034,3.096984707722962,2.6433661962327912,2.3561331450400216
2019-07-15,2.032372006824201,2.9968429377331556,3.1011699017011853,2.6398225867238656,2.358323431018121
2019-07-16,2.0286601443101615,3.0145766534954843,3.117809020933789,2.652905569884095,2.375044410733048
2019-07-17,2.021234731852702,2.99638554430032,3.098303660306697,2.6452885083707236,2.360370679846767
2019-07-18,2.0249468354280813,2.984440706662046,3.084828714990383,2.649155432899885,2.3431358307166925
