,RL Agent,QQQ
2019-09-23,2.273188798725541,1.9883087547200433
2019-09-24,2.2792224414396727,1.9804118100868533
2019-09-25,2.261328112807629,1.9677776066294408
2019-09-26,2.278883583643248,1.9777798137900675
2019-09-27,2.2755468470966913,1.9740954251652723
2019-09-30,2.2949909408230886,1.9867293896869758
2019-10-01,2.260639240153676,1.9651459687362176
2019-10-02,2.1950230182140933,1.9151350524009383
2019-10-03,2.196336632412828,1.929348859827126
2019-10-04,2.2224674965643887,1.9446156569205948
2019-10-07,2.2394246496000814,1.9451415544149642
2019-10-08,2.2114212545320684,1.9240846282978465
2019-10-09,2.2316595699845503,1.9467204415766142
2019-10-10,2.2307865954103048,1.96619871946779
2019-10-11,2.2613733179495727,2.0062074286424427
2019-10-14,2.258979903844817,2.0056803364695313
2019-10-15,2.2787684266107093,2.03252858628884
2019-10-16,2.2684088544501693,2.0362132138493436
2019-10-17,2.259865247154068,2.0409517868199623
2019-10-18,2.2482123595309305,2.0441090832718456
2019-10-21,2.2452166095668784,2.0530584202330453
2019-10-22,2.244486460649779,2.0414774453786224
2019-10-23,2.2383994643186576,2.0546382631375293
2019-10-24,2.258279344954901,2.0551646385033155
2019-10-25,2.2605942411603746,2.0530584202330453
2019-10-28,2.2651412915622227,2.0583226517623245
2019-10-29,2.261185641136104,2.056743286729257
2019-10-30,2.257418927558555,2.0672724665949413
2019-10-31,2.2550928967950843,2.062008235065662
2019-11-01,2.2673348309157757,2.075168574953152
2019-11-04,2.29215512834817,2.087276403044778
2019-11-05,2.295094547496024,2.0851704237102164
2019-11-06,2.311797786819599,2.088329392712059
2019-11-07,2.316299707962066,2.0935941021127555
2019-11-08,2.3081295507636934,2.0935941021127555
2019-11-11,2.3089011548819305,2.0930667710041355
2019-11-12,2.3244385384327573,2.0925401567026407
2019-11-13,2.3132015235004793,2.086750505550409
2019-11-14,2.3139475222035726,2.0862236523132056
2019-11-15,2.3302697208669634,2.101489493663841
2019-11-18,2.318667560382741,2.1009631182980546
2019-11-19,2.3146989673775797,2.098857855770618
2019-11-20,2.3074237488468206,2.086223652313206
2019-11-21,2.2998861552075756,2.0893819045079236
2019-11-22,2.301948033426551,2.0867505055504094
2019-11-25,2.314022041289996,2.0935941021127564
2019-11-26,2.314216546122936,2.095173228210115
2019-11-27,2.320050765699522,2.095173228210115
2019-11-28,2.3138330686306863,2.095173228210115
2019-11-29,2.311611414139496,2.090961030605283
2019-12-02,2.268536494945111,2.065693101561876
2019-12-03,2.2605847307853697,2.0635873611630218
2019-12-04,2.292370507150802,2.0835912976128586
2019-12-05,2.2926016678550583,2.081485318278297
2019-12-06,2.321969872194635,2.094119521735709
2019-12-09,2.3113889695622123,2.079379816815152
2019-12-10,2.305153571492959,2.0846442872801396
2019-12-11,2.3229699233220975,2.1020165858367537
2019-12-12,2.3368914483772683,2.120967293683601
2019-12-13,2.3525951830721428,2.1320218931722374
2019-12-16,2.3725571353022046,2.153605672526558
2019-12-17,2.3604659368853222,2.140971469069146
2019-12-18,2.358802605778072,2.1330753607109356
2019-12-19,2.3568270352568597,2.132548746409441
2019-12-20,2.3717153989769715,2.1432628625134904
2019-12-23,2.3702166142982057,2.143790432557819
2019-12-24,2.37071841153574,2.140096247568976
2019-12-25,2.370339298914759,2.140096247568976
2019-12-27,2.375648518272865,2.160151316260428
2019-12-30,2.353433398257874,2.142207244553416
2019-12-31,2.3518181570316776,2.152762468411325
2020-01-02,2.38200595504743,2.177566862180277
2020-01-03,2.3621344123276193,2.1495958534668107
2020-01-06,2.348317463475637,2.1532902773913625
2020-01-07,2.359350606646165,2.141151387657634
2020-01-08,2.371640137650003,2.151706850451251
2020-01-09,2.3864004023152843,2.160678886304757
2020-01-10,2.3796190891935844,2.153818325307108
2020-01-13,2.371060081749285,2.1590954593646456
2020-01-14,2.376595406217103,2.151706850451251
2020-01-15,2.374282585945531,2.1480126654624083
2020-01-16,2.3749217952449655,2.1585681282560256
2020-01-17,2.3946901342732563,2.1680679730895687
2020-01-20,2.3861540497080758,2.1680679730895687
2020-01-21,2.377409026471426,2.14642876065088
2020-01-22,2.362712363338223,2.1385125816931567
2020-01-23,2.3369116020324836,2.1321793518041283
2020-01-24,2.365540454950042,2.1284854057509937
2020-01-27,2.3081339280404283,2.0767639486786904
2020-01-28,2.3311657181554164,2.099985871250365
2020-01-29,2.3454891860831992,2.103152008323462
2020-01-30,2.3135170104058127,2.1010412502747307
2020-01-31,2.2822529164364305,2.0635694409848875
2020-02-03,2.2990364759647415,2.0725419547098105
2020-02-04,2.342813326192366,2.1084298591881256
2020-02-05,2.3715766900875366,2.13112445065118
2020-02-06,2.3974275004666317,2.142734575662038
2020-02-07,2.3996105486996204,2.127956879963832
2020-02-10,2.393348270655343,2.1311244506511806
2020-02-11,2.414308316713588,2.141151387657635
2020-02-12,2.438316206631553,2.1527624684113267
2020-02-13,2.439964195711082,2.1369296326244633
2020-02-14,2.433035920704953,2.1369296326244633
2020-02-17,2.448846629043851,2.1369296326244633
2020-02-18,2.4401577416306073,2.1274295488552117
2020-02-19,2.449518025102088,2.1385125816931576
2020-02-20,2.416789278958821,2.125846360850809
2020-02-21,2.4020420751188776,2.1121242831126774
2020-02-24,2.3064807661144213,2.0208204976375073
2020-02-25,2.2484254577785094,1.969099160033058
2020-02-26,2.2569640784423806,1.9696272079488037
2020-02-27,2.1848002491459346,1.913683637439766
2020-02-28,2.1079100790389287,1.8983784911650856
2020-03-02,2.119165118504416,1.9395446049116263
2020-03-03,2.1382709425610855,1.9131560673954373
2020-03-04,2.179635216184011,1.9828214767068983
2020-03-05,2.1566488586314443,1.9157949928277687
2020-03-06,2.078635682526343,1.8809622284381111
2020-03-09,1.930302265412565,1.7052159352925456
2020-03-10,1.8733272430253745,1.759047911477872
2020-03-11,1.8652508418030391,1.6640500604817134
2020-03-12,1.6439652649498229,1.4566374984231505
2020-03-13,1.6701315072931682,1.5468855464703921
2020-03-16,1.6046980357386351,1.3695559458525695
2020-03-17,1.667199559069806,1.4402768536562502
2020-03-18,1.6154568788339994,1.3294452111303945
2020-03-19,1.6548598788603381,1.348972948713226
2020-03-20,1.6850364304686403,1.3526672531699233
2020-03-23,1.6401229462564015,1.3684552885114458
2020-03-24,1.7732915768809698,1.4971948039844785
2020-03-25,1.8065772442238832,1.5528229793583201
2020-03-26,1.83471772960247,1.6179875567291022
2020-03-27,1.771814639801764,1.5538826592254384
2020-03-31,1.7659444618651985,1.5382444654948426
2020-04-01,1.7158545902218039,1.4600553775485603
2020-04-02,1.7195500153545267,1.4814270231894489
2020-04-03,1.7350809738253363,1.4564065714678394
2020-04-06,1.78425917576228,1.5450210043570172
2020-04-07,1.798615838067446,1.5533609982053287
2020-04-08,1.7901280894603533,1.5710840728538342
2020-04-09,1.7918002600969825,1.610700101530832
2020-04-14,1.820470121689324,1.6226889014598647
2020-04-15,1.7789079849737814,1.5512761172874197
2020-04-16,1.7905714994735755,1.5444996959694137
2020-04-17,1.8217964710573222,1.6002746390437683
2020-04-20,1.8430383081085076,1.5794243017904832
2020-04-21,1.781431008580383,1.5392870822700502
2020-04-22,1.8036701081955615,1.5564887309867832
2020-04-23,1.8076433819806421,1.5398082731134857
2020-04-24,1.7855143341495125,1.557010039374387
2020-04-27,1.8217737001874994,1.5877645307271322
2020-04-28,1.8341113832698952,1.5966259505072162
2020-04-29,1.8470316155530513,1.6518799378264726
2020-04-30,1.8298293393398877,1.6195616388550849
2020-05-04,1.7927432359641455,1.5762965690090291
2020-05-05,1.8248030251755287,1.5731691888600807
2020-05-06,1.8215855103430147,1.5517971905866865
2020-05-07,1.8429019864582994,1.5799457277222557
2020-05-08,1.843681664918485,1.606529987062508
2020-05-11,1.846523226810861,1.5966259505072165
2020-05-12,1.8597908498569398,1.573169188860081
2020-05-13,1.8270563856689184,1.5439785051259787
2020-05-14,1.7838285798936098,1.5340742334823496
2020-05-15,1.7882101750052333,1.5377233921955766
2020-05-18,1.8582825656818491,1.6247741350102802
2020-05-19,1.8529089717131477,1.6023598725941839
2020-05-20,1.8816571451599677,1.643539591345656
2020-05-21,1.8587907519465374,1.6279013976150603
2020-05-22,1.8715339654366088,1.625295208309547
2020-05-25,1.897543227001122,1.625295208309547
2020-05-26,1.8804591151481642,1.672730392623927
2020-05-27,1.8835894792533632,1.7180801082995552
2020-05-28,1.9222444636132072,1.7342392577852495
2020-05-29,1.9243950921280575,1.7389305630970087
2020-06-01,1.939435903629591,1.7738548162855725
2020-06-02,1.9630609957477407,1.807737510596446
2020-06-03,2.016402919343105,1.8796717207006635
2020-06-04,1.9984154467115736,1.8827986306729374
2020-06-05,2.035456808706979,1.9385746316448094
2020-06-08,2.0103305814600905,1.9604669979524592
2020-06-09,2.0078655607135922,1.9224146593499356
2020-06-10,2.005546110458576,1.9109470502643382
2020-06-11,1.954671146247746,1.7894930100161686
2020-06-12,1.9574763688328618,1.8207685746681803
2020-06-15,1.9533895532466097,1.8379701058407447
2020-06-16,2.0084796427744576,1.8629916154598716
2020-06-17,2.033171810818588,1.8702887574446387
2020-06-18,2.0180721155174792,1.8609056766444452
2020-06-19,2.0403507375860612,1.8489168767154127
2020-06-22,2.0336844826164486,1.877559334447309
2020-06-23,2.067792312749466,1.898093595431312
2020-06-24,2.021659666425355,1.8449149679523107
2020-06-25,2.0389560744401853,1.8733474917991428
2020-06-26,2.044196616928797,1.8396494593770913
2020-06-29,2.0561127685572043,1.8680817481355863
2020-06-30,2.0681561670269644,1.8707148550557016
2020-07-01,2.062426605140107,1.871241452930891
2020-07-02,2.111977991461307,1.9054649077864463
2020-07-03,2.100250747510834,1.9054649077864463
2020-07-06,2.1255399322485093,1.9444269207095262
2020-07-07,2.1160043474168386,1.9102031132214652
2020-07-08,2.1008717623382425,1.9275783746751747
2020-07-09,2.0855237275067804,1.9007257619980793
2020-07-10,2.1080761775863044,1.9233662969386713
2020-07-13,2.1346572227831078,1.920207297408378
2020-07-14,2.108253657707276,1.9533779091460601
2020-07-15,2.135611197106147,1.9797038064037973
2020-07-16,2.1303240283300697,1.9739121701300628
2020-07-17,2.1370604167290312,1.9828631585665966
2020-07-20,2.1597425123012393,1.9970775397833156
2020-07-21,2.16255469812143,2.004976272822819
2020-07-22,2.1541633917628245,2.0118211048469323
2020-07-23,2.1585591418871988,1.991813911914793
2020-07-24,2.114644361465767,1.9770712872045249
2020-07-27,2.1251151874587006,1.9976053131001905
2020-07-28,2.121376666433754,1.9833888160884372
2020-07-29,2.126919483381541,2.0065558313600502
2020-07-30,2.0748562822133856,1.9681199461354855
2020-07-31,2.0663748339159564,1.9244192576007129
2020-08-03,2.1076295431245837,1.9649612992376981
2020-08-04,2.1024432974390637,1.9754917286672944
2020-08-05,2.116396685797594,1.9865479331629001
2020-08-06,2.103087276954502,1.9886543246636579
2020-08-07,2.1214731612800395,1.9781235426015562
2020-08-10,2.102985554256239,1.9770712872045262
2020-08-11,2.130259252622509,1.9912868438629308
2020-08-12,2.1526506374616643,2.0391994925900385
2020-08-13,2.1456473411381642,2.0239305050929177
2020-08-14,2.124549286144942,2.0070824292352403
2020-08-17,2.1343196224003678,2.0176125060323304
2020-08-18,2.1263091770252864,2.014453388957868
2020-08-19,2.1401443571939316,2.0118211048469328
2020-08-20,2.1184525126279237,2.0002378322994634
2020-08-21,2.109349528885273,1.9797038064037977
2020-08-24,2.148539688738092,2.0191920645695607
2020-08-25,2.1474775884416606,2.02919648384481
2020-08-26,2.173278901248021,2.0455184320039725
2020-08-27,2.1507020381150768,2.018139103907519
2020-08-28,2.1290996775045934,2.0334083264929768
2020-08-31,2.1054959097932353,2.006029468573198
2020-09-01,2.11363928883147,2.0081351548089437
2020-09-02,2.154859875503849,2.048677313990097
2020-09-03,2.114464313061171,2.0012907929615045
2020-09-04,2.08774435368671,2.003397184462262
2020-09-07,2.1042024012854896,2.003397184462262
2020-09-08,2.094168509703997,1.968119946135485
2020-09-09,2.129669384630212,2.019719367709761
2020-09-10,2.116251747773214,1.9949727939009176
2020-09-11,2.1167005838391204,2.012874535685648
2020-09-14,2.1147420521043214,2.0160331825834357
2020-09-15,2.1176925860499707,2.027616220042568
2020-09-16,2.1224017142003246,2.0139270261710154
2020-09-17,2.1159549999331735,2.0202452603199395
2020-09-18,2.080905267775554,1.9981316758870429
2020-09-21,1.9724067304117963,1.9263882399684131
2020-09-22,1.9825376789316582,1.9200395618798298
2020-09-23,2.003774138627259,1.8898816071825726
2020-09-24,1.9931270710800497,1.896759704206391
2020-09-25,1.9742690744883364,1.89199787239349
